index,predicted_value,actual_value
1160.0,0.284098450973,0.698767095065
1161.0,0.405575229552,1.54541034804
1162.0,0.861324232544,-0.0475120127614
1163.0,0.283013084432,0.0394702463641
1164.0,0.311072111521,0.699961906317
1165.0,0.671664633864,-0.12278512162
1166.0,-0.421036694168,-0.892163913647
1167.0,-0.0980978518828,0.643327852985
1168.0,0.800369542591,0.737717941871
1169.0,0.609799218948,1.8694431595
1170.0,0.809323916123,-0.161735968426
1171.0,0.543342542661,0.6191926657
1172.0,0.422852795002,1.20010989629
1173.0,1.15486828859,0.734372470367
1174.0,-0.0742923528493,-0.516435602021
1175.0,0.518557537364,0.525758425816
1176.0,0.566497666103,0.95851906119
1177.0,0.849864646486,0.595296440666
1178.0,-0.0291926090713,-0.297944451123
1179.0,0.384097780415,1.11934065567
1180.0,0.779309042755,0.956607363187
1181.0,0.717007083634,0.289663722475
1182.0,-0.17858992284,-1.07138560141
1183.0,0.191403719599,0.510225879543
1184.0,0.459601899392,0.391222678872
1185.0,0.261242508268,0.60485493068
1186.0,-0.298665094891,-0.945213533223
1187.0,0.406516740818,-0.527348211454
1188.0,-0.542867336013,-0.481945383888
1189.0,0.191706564424,-0.628190281099
1190.0,-0.714341907442,-1.29672700348
1191.0,-0.345400521997,-0.763442914794
1192.0,-0.629216424829,0.0244156245924
1193.0,0.323711900272,-0.0883745575703
1194.0,-0.750733118069,-0.834653665397
1195.0,0.122124328282,0.642849928485
1196.0,0.349926789297,0.247447058247
1197.0,0.440651064506,-0.0286339949841
1198.0,-0.714885785524,-1.22933964888
1199.0,-0.702053353372,0.224427028131
1200.0,0.449728364202,0.754923223896
1201.0,0.692851026979,0.276042874205
1202.0,-0.395065174919,0.229046964971
1203.0,0.489139744367,1.65150958719
1204.0,0.936600129296,-0.413602180289
1205.0,-0.0697571679541,1.23045810208
1206.0,0.452509008601,-0.417106959961
1207.0,0.386575500335,0.0327793033545
1208.0,-0.393357139132,1.03522594355
1209.0,0.992900471845,1.57790921408
1210.0,0.650801025646,0.338889946046
1211.0,0.308914999287,1.12818225893
1212.0,0.378414541215,1.40442262033
1213.0,1.13851135441,1.0667689606
1214.0,0.572924061971,-1.07377522391
1215.0,-0.0113716806356,-0.271658603585
1216.0,0.0907794242173,-1.07337695349
1217.0,-0.117956969006,-0.0205092784724
1218.0,-0.289121221402,-0.737077413173
1219.0,0.159095067503,-0.403565765775
1220.0,-0.654532683036,-0.863329135438
1221.0,0.589787404947,0.54965465085
1222.0,0.220457148266,0.347492587058
1223.0,0.55816868997,1.42377856261
1224.0,0.715177295253,0.532927293326
1225.0,0.706721446665,0.66746304027
1226.0,0.126742393251,-0.292926243865
1227.0,0.463117013232,-0.231512945527
1228.0,-0.448641055749,-0.666424241154
1229.0,0.341721914226,-1.36658363466
1230.0,-0.838942543935,-1.68384584904
1231.0,-0.980818709389,-1.253315528
1232.0,-0.909302032486,-0.978269977854
1233.0,-0.930648863719,-0.699401031702
1234.0,-0.581102238641,-1.16553672804
1235.0,-0.203823752347,-0.675743768918
1236.0,-0.549159570508,-0.957480262074
1237.0,-0.675012544432,-0.727120652742
1238.0,-0.949142072619,-0.183720495458
1239.0,0.27894865517,-0.202120588734
1240.0,-0.314894176296,-1.03729365369
1241.0,-0.382780988548,-1.45380485604
1242.0,-1.15361370656,-1.64577119715
1243.0,-0.963849535343,-0.659733298145
1244.0,-0.719629632256,-0.847796589166
1245.0,-0.645774185534,-0.526870286953
1246.0,-0.48085002076,-1.46463781139
1247.0,-0.122663808451,-1.40887995298
1248.0,-1.17387204995,-1.02486761667
1249.0,-0.667707787055,-0.651210311216
1250.0,-1.07744265722,-1.39223224953
1251.0,-0.497283301097,-0.571795190018
1252.0,-0.368319271947,-0.584460189286
1253.0,-0.379373386858,-0.813624987367
1254.0,-1.00481413031,-1.51290818596
1255.0,-0.75628782744,-0.546704153731
1256.0,-0.424175941251,-0.0494237107641
1257.0,0.0307861988784,-0.0706913510448
1258.0,-0.731853066458,-1.50876617362
1259.0,-0.0917226974869,-0.777302725314
1260.0,-0.509416484188,-0.0448834280076
1261.0,0.149065078418,0.930082553399
1262.0,-0.0387620116946,-0.138636284226
1263.0,0.0539859286072,-0.00760531695379
1264.0,0.102779630505,-0.627234432098
1265.0,-0.0408436915114,-1.01745978691
1266.0,-0.943319837043,-1.27418489786
1267.0,-0.719740263813,-0.10916427335
1268.0,-0.0569997141912,0.479877673749
1269.0,0.309979376977,0.142701938513
1270.0,-0.601538024777,-0.118005876613
1271.0,0.271031357891,0.175917691311
1272.0,0.180473079895,1.25435432712
1273.0,0.722486328726,1.95499164513
1274.0,1.07850726426,0.749028821721
1275.0,0.767244383038,0.834258691011
1276.0,0.433579374978,0.518111633805
1277.0,0.250066721744,0.825417087748
1278.0,0.300869140318,-0.535233965715
