index,predicted_value,actual_value
1161.0,5.8739489415,6.85609673734
1162.0,4.79786005777,0.470692974161
1163.0,0.885645939834,4.57609642682
1164.0,1.11316337233,2.61857957849
1165.0,2.77467566873,0.899382859728
1166.0,1.22354493963,0.112998141428
1167.0,1.32461164677,-0.215353977935
1168.0,0.69156130768,-0.827543173452
1169.0,0.00381314373978,-0.23381841708
1170.0,-0.128830109124,-0.220793115047
1171.0,0.381826063001,3.24651363028
1172.0,1.70486825694,0.508337528386
1173.0,1.09765753643,1.52975023833
1174.0,0.426386191504,-0.180572127453
1175.0,0.871178549502,-0.356771542857
1176.0,-0.241115448063,-0.735364112916
1177.0,-0.295324656664,0.301077777367
1178.0,0.305914077355,0.267011602821
1179.0,0.78059886364,0.37164342464
1180.0,0.0601999440275,0.139621286241
1181.0,2.24565894675,1.48723908774
1182.0,0.922595569719,-0.0732207370774
1183.0,0.205600882404,-0.432346921682
1184.0,-0.376612107547,-0.485879481682
1185.0,-0.41270872629,0.199451794477
1186.0,0.102839359934,-0.394702367456
1187.0,-0.0289267188825,0.160519023568
1188.0,-0.0270002381131,-0.516796682111
1189.0,0.499133934706,-0.461403364677
1190.0,-0.36328190371,-0.551578532592
1191.0,-0.205842644462,-0.541129663929
1192.0,-0.622378205897,-0.779736020938
1193.0,-0.445619847015,-0.705735129172
1194.0,-0.649618979043,-0.645904620936
1195.0,-0.520918259253,-0.139635463923
1196.0,-0.47877281964,-0.644616404252
1197.0,-0.297102777239,0.0999728393957
1198.0,-0.131824099929,-0.204905109272
1199.0,1.05702336519,0.175834488595
1200.0,-0.134508361519,-0.809221869495
1201.0,0.151488816029,-0.0760834408208
1202.0,-0.118182481493,0.176263894156
1203.0,0.354442869055,0.968803425505
1204.0,-0.0320307259837,1.96559685463
1205.0,1.0270518108,6.21556686064
1206.0,1.28483255934,0.0485873072025
1207.0,1.01029144758,1.51443475899
1208.0,0.461024114322,0.791602063791
1209.0,0.573978371702,1.91263683538
1210.0,0.22393435271,0.74365177609
1211.0,1.36051342199,1.28384397246
1212.0,0.491553497054,1.63524085696
1213.0,1.1806886709,2.45955635692
1214.0,0.61233573873,1.01933011795
1215.0,1.34203033323,9.05508267505
1216.0,5.72274762187,0.429756310631
1217.0,0.848519773974,0.110707978433
1218.0,0.72114480295,-0.252855396973
1219.0,0.0546466966494,0.52479807491
1220.0,0.295695338837,-0.193740564673
1221.0,0.581973956556,-0.184866183068
1222.0,-0.18839653294,-0.208340353764
1223.0,0.421559279545,0.686111430848
1224.0,0.576437828809,-0.112869183923
1225.0,0.738954553931,3.47252413376
1226.0,1.5569361301,2.14880990852
1227.0,1.49208729705,2.99731531236
1228.0,0.741510950091,4.32775686277
1229.0,1.21497208899,2.8551820715
1230.0,0.720730583761,0.120441171161
1231.0,0.811039585367,-0.487167698367
1232.0,-0.168838858901,-0.875922866715
1233.0,-0.284093936326,-0.320701475691
