index,predicted_value,actual_value
1165.0,2.63650495342,2.38722968648
1166.0,2.36344754636,1.78357700704
1167.0,1.31625514254,0.484392159453
1168.0,0.888058257092,2.20169526
1169.0,1.15560511414,1.14130831061
1170.0,0.597503799574,0.172356987655
1171.0,0.439763288319,-0.30568267099
1172.0,-0.352470932039,-0.972807654223
1173.0,0.0116364961226,-1.19163175052
1174.0,-1.01845962788,-0.787717090012
1175.0,-0.582325498784,-0.291035216268
1176.0,-0.093788250999,1.03655681623
1177.0,0.664178569605,-0.337640754019
1178.0,-0.352508845274,-0.0389214501491
1179.0,0.250217456631,-0.0153967501416
1180.0,0.296952824094,-0.670537452239
1181.0,-0.710937055099,-0.912886248543
1182.0,-0.717142805047,-0.777064395669
1183.0,-0.709559603204,0.220294112198
1184.0,-0.184608881617,0.460423597181
1185.0,0.166179719534,-0.00829495391287
1186.0,0.0834602533619,0.224288872577
1187.0,0.183082919271,-0.0198353727845
1188.0,-0.113640853835,-0.606177423916
1189.0,-0.526440157333,-0.981241037244
1190.0,-0.639313591372,-0.559571886166
1191.0,-0.266274359854,-0.73889224094
1192.0,-0.757007739487,-0.871607057964
1193.0,-0.828535033722,-1.18097905618
1194.0,-0.951270717389,-1.4255471638
1195.0,-1.1726467258,-1.42377171475
1196.0,-1.13477077515,-1.28484282602
1197.0,-0.825463136968,-1.24001273733
1198.0,-0.74060155452,-1.68209955256
1199.0,-1.52334851489,-1.0651310052
1200.0,-0.670347331236,-1.00077097687
1201.0,-0.119530536197,-1.43664372041
1202.0,-1.05873458008,-1.19296333731
1203.0,-0.928382959731,-0.935523224022
1204.0,-0.905778534151,-0.645681165438
1205.0,-0.530214836005,-1.19385106184
1206.0,-1.12085643294,-0.521399731436
1207.0,-0.225393905542,-0.212471595488
1208.0,-0.362124443107,-0.263515755882
1209.0,-0.272267795021,0.588699791562
1210.0,0.625337662398,0.500371200968
1211.0,0.402688952924,-0.334089855904
1212.0,-0.16845747359,0.613556078362
1213.0,0.774591527159,-0.483671438971
1214.0,0.223975024968,-0.302131772875
1215.0,-0.170577655673,-0.609728322031
1216.0,-0.606197767603,0.0223315423234
1217.0,-0.00581376385547,-0.328763508733
1218.0,-0.292132295831,-0.120592106779
1219.0,-0.190407387272,-0.025161719956
1220.0,0.20219340906,3.39302157737
1221.0,2.5672446857,-0.650119788081
1222.0,-0.533836752082,-0.589310657873
1223.0,-0.499916427959,-0.257301684182
1224.0,-0.0764522239065,1.36723420313
1225.0,0.527278131429,-0.246648989839
1226.0,-0.421323586247,-0.184952135102
1227.0,0.29403184051,-0.183620548309
1228.0,-0.014034647818,3.03349314329
1229.0,2.55332516509,0.725853231229
1230.0,0.470037653826,1.85725814291
1231.0,1.136653675,2.30733447891
1232.0,1.78212557744,6.61191071803
1233.0,2.5283608718,5.02199608733
1234.0,2.98543025777,1.11600816154
1235.0,0.141970177041,-0.0424723482635
1236.0,0.119528131073,-0.35228820874
1237.0,-0.209216975435,-1.06335555614
1238.0,-0.923784916558,-0.753095833398
1239.0,-0.686810922389,-0.794818886241
1240.0,-0.769694062771,-0.577326376737
1241.0,-0.716074761474,-1.051371275
1242.0,-0.964683680188,0.0320965121378
1243.0,-0.0285343333942,0.145281389533
1244.0,0.266082943383,0.289092763164
1245.0,0.0216409666172,-0.322549437033
1246.0,-0.434505925611,0.202539621627
1247.0,0.274309190681,-0.267954378525
1248.0,0.0567748841473,-0.440616799335
1249.0,-0.468926889379,-1.24445135997
1250.0,-1.16718936528,0.0946810914032
1251.0,0.452607182707,-0.463253774814
1252.0,0.334391866317,-0.820119035306
1253.0,-0.665733382998,-1.4255471638
