index,predicted_value,actual_value
1164.0,8.48692657436,8.84388694005
1165.0,7.28576499832,0.131410717074
1166.0,0.202414606533,4.54564833171
1167.0,2.04490761022,2.8929117658
1168.0,1.81121699946,0.85913035677
1169.0,0.232670896346,-0.068199937956
1170.0,-0.0579348241566,-0.213611673408
1171.0,-0.0851209189844,-0.417849065476
1172.0,-0.084798173476,-0.148506873672
1173.0,-0.110471974015,-0.139253399598
1174.0,0.0327369208562,3.10673311316
1175.0,2.41721243112,0.13074975464
1176.0,1.52095204093,1.57957940969
1177.0,0.783536445893,-0.127025594571
1178.0,0.226801305133,-0.303172083198
1179.0,-0.192618637465,-0.376208432142
1180.0,-0.060995337707,0.400422427661
1181.0,-0.0684678113424,0.137689860196
1182.0,0.381856176825,-0.083732555152
1183.0,-0.171511671183,-0.105213834253
1184.0,0.667981489699,1.56140294276
1185.0,1.20399448193,-0.136279068645
1186.0,0.174341206468,-0.316060850659
1187.0,-0.303905237418,-0.376538913359
1188.0,-0.128058789126,0.0335882768607
1189.0,-0.0623110380712,-0.22749188452
1190.0,-0.138730872073,-0.147515430021
1191.0,-0.105335928703,-0.174284408593
1192.0,0.698442310665,-0.185190288752
1193.0,-0.185296970631,-0.275411660976
1194.0,-0.071122797165,-0.307798820236
1195.0,-0.271389879423,-0.40330789193
1196.0,-0.220079904244,-0.359353890078
1197.0,-0.261395087019,-0.346795603834
1198.0,-0.287155132665,-0.320026625262
1199.0,-0.360968511143,-0.395706823941
1200.0,-0.338480268014,0.121165799349
1201.0,-0.111500838327,-0.129669444306
1202.0,0.128629166832,-0.146193505153
1203.0,-0.0897900922578,-0.363980627115
1204.0,-0.00403480647949,0.0798556472319
1205.0,-0.0526766233043,0.181313380832
1206.0,0.461638283557,0.471145408086
1207.0,0.0293947150187,2.22897500098
1208.0,1.11430555045,7.94464751571
1209.0,1.3948558299,-0.120746451449
1210.0,0.139014722675,0.758003104387
1211.0,0.388288136579,0.536911170256
1212.0,0.207468276342,1.92327987531
1213.0,0.141421084936,0.533606358087
1214.0,0.135885799953,0.865079018675
1215.0,0.455733232933,1.62088956181
1216.0,2.01069178999,2.68669148643
1217.0,0.54817139972,1.09311105836
1218.0,1.89608310716,11.3096074979
1219.0,9.80501343375,-0.197418093778
1220.0,0.21216043642,-0.131652331608
1221.0,0.261286554998,-0.248312201187
1222.0,0.253639290104,-0.112153939809
1223.0,0.00395760635113,-0.314077963357
1224.0,-0.155973082593,-0.238728245896
1225.0,-0.180963017966,-0.189486544572
1226.0,-0.0455344709761,0.188583967604
1227.0,-0.169357790451,-0.271445886372
1228.0,-0.0930890598057,4.5631638362
1229.0,2.23117307157,2.49666478669
1230.0,1.22263399087,3.65004423381
1231.0,0.423048273377,6.72682436349
1232.0,2.1523375087,4.07173826662
1233.0,1.58864010284,-0.0718352313423
1234.0,0.233126960426,-0.378191319443
1235.0,-0.123896671849,-0.410578478703
1236.0,0.00953683298546,-0.175275852244
1237.0,-0.0800755968859,-0.217577448012
1238.0,-0.276809963725,-0.197087612562
1239.0,-0.116075429929,-0.329610580553
1240.0,0.0494869938049,-0.164039490868
1241.0,-0.194672639429,-0.094307954094
1242.0,-0.127495428701,-0.307137857802
1243.0,-0.344785659913,-0.17131007764
1244.0,0.352562505026,-0.214272635842
1245.0,-0.0366346304024,-0.257235194044
1246.0,-0.22123222755,-0.349108972353
1247.0,-0.0677752346207,-0.356379559125
1248.0,-0.218450693044,-0.041761440601
1249.0,-0.161502496726,-0.275742142193
1250.0,-0.103393213229,-0.263514337166
1251.0,-0.193112382523,-0.365302551983
1252.0,-0.0207400811936,-0.323992399865
1253.0,-0.283151910518,-0.321018068913
1254.0,-0.324604389879,-0.281360322881
1255.0,-0.354952614671,-0.339525017062
1256.0,-0.342449010829,0.11786098718
1257.0,-0.196415765451,-0.205019161768
1258.0,0.0150586356687,-0.35043089722
1259.0,-0.301929281369,-0.239058727113
1260.0,0.219762378038,0.0359016453793
1261.0,-0.152254457232,-0.162387084783
1262.0,-0.0506875179497,-0.255252306743
1263.0,-0.0274770597042,-0.366293995633
1264.0,-0.125720634406,-0.0797667805488
1265.0,-0.125433317708,-0.0328384477437
1266.0,-0.0247792960673,2.25210868616
1267.0,2.64883670477,1.89948522769
1268.0,1.00787076708,2.09909588272
1269.0,0.482281660532,0.268560422103
1270.0,0.228070230605,-0.0533282831938
1271.0,0.87295854769,-0.351422340871
1272.0,-0.0720730309379,0.904736764707
1273.0,0.116109803931,0.445698354382
1274.0,-0.0449746362533,-0.163048047217
1275.0,0.413415299129,-0.280699360447
1276.0,-0.0686258915245,0.412980713905
1277.0,0.0254184873068,0.317141160993
1278.0,0.271818140699,0.385220291682
1279.0,0.108064177505,0.152561514958
1280.0,0.406356156711,0.0359016453793
1281.0,0.146375151378,-0.084063036369
1282.0,0.113195326799,-0.34183838558
1283.0,-0.176350327115,-0.410578478703
1284.0,-0.308267552872,-0.216916485578
1285.0,-0.145307723912,-0.279707916796
1286.0,-0.337695007923,-0.324983843516
1287.0,-0.366244533611,-0.414544253306
1288.0,-0.115161869685,-0.309230905509
1289.0,-0.264288150193,-0.203917557712
1290.0,-0.264443099546,-0.0986042099142
1291.0,-0.113567153555,-0.0986042099142
1292.0,0.668221858603,0.925226600158
1293.0,2.0043964878,0.245426736918
1294.0,1.12952035763,5.42274548146
1295.0,1.09836020125,3.85890836291
1296.0,2.54764940924,3.91938642561
1297.0,0.2522926678,6.74698371773
1298.0,1.7889359557,4.72278626398
1299.0,1.40994340093,0.933819111798
1300.0,1.52161557344,2.79872461898
1301.0,1.45579509948,0.693889748301
1302.0,0.21639408441,0.612591368935
1303.0,0.146730602287,0.510472672901
1304.0,0.0257621144423,0.733547494334
1305.0,0.304334769036,0.0279700961728
1306.0,-0.248255162577,-0.257235194044
1307.0,-0.137409008406,-0.370920732671
1308.0,-0.0951238754985,-0.254260863092
1309.0,-0.143220631537,-0.111823458592
1310.0,-0.165204547318,-0.232449102774
1311.0,-0.303781086641,-0.392071530555
1312.0,-0.113320758825,0.0930748959094
1313.0,0.0363218461266,0.212048134007
1314.0,0.506818676726,0.947368841692
1315.0,0.962699057173,0.589457683749
1316.0,0.89555856647,2.23558462531
1317.0,0.387070389795,0.568637367082
1318.0,0.110823940467,-0.15842131018
1319.0,-0.0488561379259,0.177347606228
1320.0,-0.118316435301,-0.2036972369
1321.0,0.129509746164,-0.307137857802
1322.0,0.307555570781,-0.379843725528
1323.0,-0.205991400788,-0.325314324733
1324.0,-0.24126870397,-0.282021285314
1325.0,-0.308877706768,-0.33754212976
1326.0,-0.386509097152,-0.372242657538
1327.0,-0.295773220753,-0.349769934787
1328.0,-0.230533943139,0.0656449549036
1329.0,-0.180780916555,-0.192791356741
1330.0,-0.157768132415,-0.24368546415
1331.0,0.000158100520135,-0.244346426584
1332.0,0.329109950219,-0.303172083198
1333.0,-0.0446625067766,-0.249634126055
1334.0,-0.155076086713,-0.357701483993
1335.0,0.199422579098,-0.390308964064
1336.0,-0.255760743352,-0.373234101189
1337.0,-0.165833575474,-0.318704700394
1338.0,-0.282539394182,-0.361667258596
1339.0,-0.393784350442,-0.421484358862
1340.0,-0.297530738225,-0.123720782401
1341.0,-0.0747907930599,-0.0642341633527
1342.0,-0.157180132889,-0.138261955947
1343.0,0.0154367799516,0.192549742208
1344.0,0.938781342302,4.72344722642
1345.0,1.20159133268,5.7552095857
1346.0,1.30994676162,0.58185661576
1347.0,0.26954268572,-0.325975287167
1348.0,0.0105599784632,2.59481770812
1349.0,2.42064712997,0.140994672365
1350.0,0.410919857516,-0.0873678485383
1351.0,0.0237030634602,-0.348448009919
1352.0,-0.0634777285673,0.0593658117818
1353.0,-0.0649294897131,-0.254481183903
1354.0,0.141410912474,-0.316391331876
1355.0,-0.372168752146,-0.400003079761
1356.0,-0.0174845841659,-0.23178814034
1357.0,-0.194106427184,-0.117772120497
1358.0,-0.139716770984,-0.266158186901
1359.0,-0.29319888136,-0.4066127041
1360.0,-0.121595788177,-0.3051549705
1361.0,-0.174916509,-0.287308984785
1362.0,-0.294664988713,-0.383699339725
1363.0,-0.396722631401,-0.400664042195
1364.0,-0.183841313384,-0.386783831084
1365.0,-0.194513181367,-0.276733585843
1366.0,-0.288303959689,-0.209315417588
1367.0,-0.153562740569,-0.342168866797
1368.0,-0.268324638159,1.15590248958
1369.0,1.39905212646,0.350189282687
1370.0,0.762369220375,0.832030896981
1371.0,0.000871848478863,4.3093542616
1372.0,2.31466841333,14.0218667131
1373.0,9.38733587125,2.38198780442
1374.0,1.81719136491,4.74988572377
1375.0,1.65669389685,-0.264505780817
1376.0,0.242821443324,0.815837317351
1377.0,0.480834260563,-0.178580664413
1378.0,0.257764457549,0.0884481588723
1379.0,-0.0979076289492,-0.0242459361033
1380.0,0.146915549037,1.68136762451
1381.0,1.34454740744,0.748088667879
1382.0,0.0866596434864,1.76233552266
1383.0,0.2768266279,0.876315380051
1384.0,0.313674780229,4.15700242059
1385.0,1.49133761996,2.0987654015
1386.0,1.95365183355,0.0283005773897
1387.0,-0.070695927947,-0.301189195897
1388.0,-0.126261326157,-0.165030934519
1389.0,0.0226000211985,0.0699412107238
1390.0,-0.0676012773515,-0.138922918381
1391.0,0.578063426453,-0.190147507006
1392.0,0.113819110096,0.446689798032
1393.0,0.0702674074843,-0.0824106302843
1394.0,0.295007794482,-0.309781707537
1395.0,-0.323905556746,-0.357701483993
1396.0,-0.172657339401,1.42094842556
1397.0,0.689423845457,0.266577534802
1398.0,0.196641870796,-0.208654455154
1399.0,-0.0752456139004,-0.249964607272
1400.0,0.353893242726,-0.251947494573
1401.0,-0.0140328066566,-0.29755390251
1402.0,-0.121785113458,-0.280038398013
1403.0,-0.223309409536,-0.352413784522
1404.0,-0.143581112334,-0.146854467587
1405.0,-0.017661639915,-0.160404197481
1406.0,0.15317033458,-0.339855498278
1407.0,-0.357395605267,-0.319255502423
1408.0,-0.0983247696852,-0.298655506567
1409.0,-0.176455845046,-0.278055510711
1410.0,-0.299140671353,-0.425229812654
1411.0,-0.24669985065,-0.384837663917
1412.0,-0.232406437474,-0.34444551518
1413.0,-0.255620732099,-0.304053366444
1414.0,-0.348017466333,-0.304420567796
1415.0,-0.305878295964,-0.304787769148
1416.0,-0.347198056516,-0.3051549705
1417.0,-0.22054793559,-0.0607090303721
1418.0,-0.0290660046523,-0.0711742689084
1419.0,0.445538988995,-0.236635198188
1420.0,0.149078917247,-0.358252286021
1421.0,-0.0970156968648,-0.227161403303
1422.0,-0.118636054139,0.412576792417
1423.0,-0.0140409515253,1.05231498814
1424.0,0.800115041979,1.69205318386
1425.0,0.915073479025,1.32378694778
1426.0,0.598315682077,14.2588218118
1427.0,9.85626335916,15.4561552607
1428.0,8.71704172992,8.51638008711
1429.0,7.71045539339,2.94083154226
1430.0,1.54759066368,0.945385954391
1431.0,1.38685267808,0.68761060518
1432.0,0.340828096216,0.692567823434
1433.0,0.220588503055,0.368696230835
1434.0,0.0228090811683,2.88762406633
1435.0,1.02783477559,7.58673645692
1436.0,1.80982750679,12.1453944294
1437.0,8.46613378105,7.63399530399
1438.0,2.39351792269,15.9442758529
1439.0,8.6119564146,12.3476489012
1440.0,8.64547932731,7.73115678176
1441.0,1.93414829685,0.856156025818
1442.0,0.486406296281,1.23224365069
1443.0,1.32546983158,0.750512196803
1444.0,0.331219783235,0.268780742914
1445.0,0.181566994566,-0.212950710975
1446.0,0.101683564409,0.888543185078
1447.0,0.170166959307,1.22629498879
1448.0,0.420528464038,-0.180894032932
1449.0,-0.120093567445,-0.175936814678
1450.0,-0.0771279859519,-0.190450448121
1451.0,0.0363932408774,-0.204964081565
1452.0,-0.00357709988022,-0.219477715009
1453.0,-0.174322442179,-0.233991348453
1454.0,-0.158715614892,-0.233991348453
