index,predicted_value,actual_value
1166.0,0.559112592881,0.42972575484
1167.0,-0.0149277718312,0.422034702811
1168.0,0.0465609988321,0.0068995716514
1169.0,-0.532110853498,1.21524257268
1170.0,0.258586370175,-0.21420303431
1171.0,0.228260160932,-0.56883926014
1172.0,-0.316471316493,-0.634970195695
1173.0,-0.388044428351,-0.493806083261
1174.0,-0.528032475979,-1.2242743476
1175.0,-0.899818839442,0.45600856256
1176.0,0.518867251056,0.748874134301
1177.0,0.376055682756,0.855701030197
1178.0,0.7618980528,-0.519604415263
1179.0,-0.31166834534,-0.349916794912
1180.0,0.309643905996,-0.910212963181
1181.0,0.290910441157,-1.03865958801
1182.0,-1.092701946,-1.41630841046
1183.0,-0.72844978555,-0.635151874089
1184.0,-0.801451192385,-0.491807620923
1185.0,-0.395986196564,-0.0265292529146
1186.0,-0.373300621053,-0.517908750249
1187.0,-0.0258658239778,-0.0234407202101
1188.0,-0.672872850723,-0.206390863351
1189.0,-1.06678431185,-1.05482896511
1190.0,-1.1280956224,-1.21664385504
1191.0,-0.79659765408,-0.445116273567
1192.0,0.230316760357,-0.258350884144
1193.0,-0.432193489375,-0.240001366312
1194.0,-0.617270783899,-0.908941214421
1195.0,-0.201961241299,-0.116096701344
1196.0,-0.0829603789931,0.140433191521
1197.0,-0.637409228049,-0.295049919809
1198.0,0.407281205907,-1.49533851202
1199.0,0.0141476311952,-1.17891530847
1200.0,-0.776786609264,-0.297048382147
1201.0,0.00217108873116,-0.274883618033
1202.0,-0.134182484615,-1.53609503182
1203.0,-0.295697603285,0.128442417492
1204.0,0.400077052702,0.357538872806
1205.0,0.0145506544334,0.0321528684703
1206.0,-0.219241278983,-1.45488478953
1207.0,-0.0665130339499,-0.145528601234
1208.0,0.498024416164,-0.769593885931
1209.0,-0.754932136707,-0.15406748577
1210.0,-0.733806875806,-0.170055184475
1211.0,-0.282766643565,1.4214475503
1212.0,0.431984066333,0.787934989093
1213.0,0.333817027931,0.744150496047
1214.0,0.6180145176,-0.300803068964
1215.0,-0.402581727875,0.756141270077
1216.0,-0.122655291381,-0.0417902380426
1217.0,-0.192773759445,0.272331705841
1218.0,0.226391598646,-0.170539660194
1219.0,-0.619804591724,-0.0232590418158
1220.0,-0.246517564905,0.118268427407
1221.0,-0.0706728635865,1.45087945019
1222.0,0.303712712832,-0.106286068048
1223.0,-0.176354327672,-0.0490573738178
1224.0,-0.469062091541,-0.669125733838
1225.0,-0.450949966811,0.354995375284
1226.0,0.215632299335,-0.874482878953
1227.0,-0.373464737202,-0.4472964143
1228.0,-0.475047334845,0.311574239027
1229.0,0.711225147732,0.263792821305
1230.0,0.0289271685781,-0.757239755113
1231.0,0.29280322732,0.76086490833
1232.0,0.532282602691,0.785573169966
1233.0,0.530744091123,0.2316357455
1234.0,0.17072594602,-0.436274591707
1235.0,-0.286102258886,0.444199466925
1236.0,0.661506466847,0.762863370669
1237.0,0.322587283404,-0.502708324586
1238.0,-1.00936969934,-1.41473386438
1239.0,-0.304246480133,-0.0566878663818
1240.0,0.239087283574,-0.528324978194
1241.0,-0.271951934342,-0.487810696247
1242.0,-0.127029198726,-0.92825968369
1243.0,-0.384246441517,0.172408588932
1244.0,0.994106355031,0.30630556559
1245.0,0.388337599816,0.628421358827
1246.0,0.380373967911,-0.303104328627
1247.0,0.153127666531,0.613887087277
1248.0,0.473741282244,0.0494123159364
1249.0,-0.200611673626,-0.551579812674
1250.0,-0.347026594455,-1.42969205218
1251.0,-0.429835909411,0.174225372876
1252.0,0.605900511418,-0.370083096688
