index,predicted_value,actual_value
1157.0,0.661478485461,0.778598430763
1158.0,0.943627293052,1.35434550515
1159.0,-0.0233410553232,-0.377765551008
1160.0,0.543442541487,-0.619264996665
1161.0,-0.0806492921353,-0.533378851005
1162.0,0.183431329513,0.602177662487
1163.0,0.300360785215,-1.14100119594
1164.0,0.0923332172475,0.494598624367
1165.0,0.333337793685,0.852752706011
1166.0,0.559911939046,2.0257183912
1167.0,0.139366441417,-1.09783676707
1168.0,0.370891584881,-0.244509211608
1169.0,0.125075327188,-0.166813239632
1170.0,0.164306554295,0.441694529489
1171.0,-0.419692476651,-1.06264115583
1172.0,-0.0180988697757,0.0795560390261
1173.0,0.0655244641516,0.0625116235214
1174.0,0.20813305047,0.845005244418
1175.0,-0.31500736146,-0.356072658548
1176.0,0.277498517698,0.789223520948
1177.0,0.594400778931,0.197981523377
1178.0,0.561918162856,-0.45169847021
1179.0,-0.959596780657,-1.46528780262
1180.0,-0.597621826307,-0.0842474346552
1181.0,-0.0666199304339,-0.405139915304
1182.0,-0.233587006327,0.531122371877
1183.0,-0.637216787493,-0.673497227817
1184.0,0.278725291404,0.357357876148
1185.0,0.20609749667,0.549273567609
1186.0,0.706364972859,-0.0461741948266
1187.0,-0.917455893079,-1.35638062823
1188.0,-0.347349809987,-1.35505249196
1189.0,-0.876757278263,-0.494420186995
1190.0,-0.178644425179,-0.25380616552
1191.0,-1.13766136671,-0.55241547092
1192.0,-0.295027457298,1.34836889192
1193.0,0.182771134996,-0.136487461397
1194.0,0.336322472353,0.606383427352
1195.0,-0.215920598614,-1.12705576508
1196.0,-0.202084241049,-0.159729846176
1197.0,-0.353704425501,-0.243623787426
1198.0,0.0942270198377,-0.1807586705
1199.0,-0.778539894637,0.109217749125
1200.0,0.201474153125,1.13092346987
1201.0,0.360252414343,0.518062365192
1202.0,0.237277202206,0.881307635882
1203.0,-0.0118740939653,-0.814574814158
1204.0,-0.0819289144864,1.72555959348
1205.0,0.902968984497,0.236276119251
1206.0,0.905389513667,1.09823656049
1207.0,-0.102116816583,-0.398794375332
1208.0,0.669214049296,1.33641566546
1209.0,0.477231213112,1.20544667186
1210.0,1.01028829813,2.12606646516
1211.0,0.35493605627,0.727022472158
1212.0,1.34851000276,1.48406014782
1213.0,0.470524032554,0.585797315119
1214.0,1.045887328,1.34947565001
1215.0,-0.0481803398209,-0.591595490976
1216.0,0.580379671136,-0.0667603070595
1217.0,0.168568931061,-0.0545857245561
1218.0,0.664250602296,-0.512276241333
1219.0,-0.857188435407,-1.3284897665
1220.0,-0.137468345595,0.298698524086
1221.0,0.268867891599,0.494377268322
1222.0,0.322511085146,0.600406814123
1223.0,-0.412506460201,-0.486451369356
1224.0,0.615965976623,0.447449786672
1225.0,0.50379855049,0.437046052533
1226.0,0.54745033222,-0.160836626403
1227.0,-1.03345277874,-1.76345439593
1228.0,-0.767457492031,-0.468742885715
1229.0,-0.142795057197,0.191783554102
1230.0,-0.0161780218915,0.0982237321978
1231.0,-1.14731250874,-0.989815016858
1232.0,-0.0870436418342,1.6896999141
1233.0,1.00245081809,1.02784533801
1234.0,1.65417485383,-0.182529518864
1235.0,-1.0649288245,-1.49959798968
1236.0,0.062171104138,0.109217749125
1237.0,0.310556383092,0.623427842857
1238.0,0.600036135477,-0.459667287849
1239.0,-1.27753210935,-1.4739206884
1240.0,-0.113548888011,0.914732398755
