index,predicted_value,actual_value
1163.0,8.19328805344,8.84010182131
1164.0,5.48136588355,0.131149538512
1165.0,0.303775952679,4.54360172396
1166.0,1.9766779526,2.89153364135
1167.0,1.70676859179,0.858574837035
1168.0,0.623327741856,-0.0683803798838
1169.0,0.668218302966,-0.213733300569
1170.0,0.0379144484994,-0.417888084623
1171.0,-0.0897700165,-0.148654833808
1172.0,-0.150136993136,-0.139405102492
1173.0,0.123615412123,3.10526850427
1174.0,2.63444617925,0.130488843418
1175.0,1.30529061096,1.57873248952
1176.0,0.896450833716,-0.127182243252
1177.0,0.087695622178,-0.30325748581
1178.0,-0.144325078625,-0.3762642937
1179.0,-0.0714702312675,0.400052441781
1180.0,-0.141347546068,0.137426141905
1181.0,0.784616923173,-0.0839067145934
1182.0,-0.23593926268,-0.105379305149
1183.0,0.808619680975,1.56056337444
1184.0,0.953496901193,-0.136431974568
1185.0,0.173969187556,-0.316141040143
1186.0,-0.251509643729,-0.376594641247
1187.0,-0.0906788393071,0.0333666645962
1188.0,-0.0636630169124,-0.227607897544
1189.0,-0.158307589132,-0.147663791167
1190.0,-0.211105936412,-0.174421942475
1191.0,0.528000451373,-0.185323411526
1192.0,-0.168149743716,-0.275508291861
1193.0,-0.211355899389,-0.307882351468
1194.0,-0.257329266349,-0.403352792555
1195.0,-0.267411840536,-0.359416568802
1196.0,-0.273464541703,-0.346863362016
1197.0,-0.272672441696,-0.320105210708
1198.0,-0.356253858092,-0.395754798974
1199.0,-0.34669011308,0.120908764555
1200.0,-0.10201504573,-0.129825023628
1201.0,0.0580590425769,-0.146342400979
1202.0,-0.00276675009606,-0.36404143446
1203.0,0.0224718024957,0.079615321178
1204.0,-0.100009322246,0.181032018111
1205.0,0.723034706706,0.470746816841
1206.0,-0.148534807533,2.2278654194
1207.0,1.14368899097,7.94122611285
1208.0,1.23867932563,-0.120905639859
1209.0,0.209899989086,0.757488487649
1210.0,0.488978330247,0.536485978697
1211.0,0.279997536245,1.92229393842
1212.0,0.528037338861,0.533182503227
1213.0,0.691888071763,0.864521092881
1214.0,0.37131220519,1.6200259329
1215.0,2.02393086705,2.68539677202
1216.0,1.01925643382,1.09246090032
1217.0,1.69216062194,11.3048250678
1218.0,8.28347950703,-0.197546270766
1219.0,0.33900641741,-0.13180710891
1220.0,0.326555985415,-0.248419793006
1221.0,0.242035457747,-0.112316603636
1222.0,0.17450802111,-0.314158954861
1223.0,0.0912578698932,-0.238839714142
1224.0,-0.079106214156,-0.189617929638
1225.0,-0.014049219985,0.188299664145
1226.0,-0.199933765899,-0.271544121297
1227.0,-0.104282551293,4.56111014396
1228.0,2.36705406147,2.49544693248
1229.0,0.890690674976,3.64835987156
1230.0,0.661863885695,6.72389553425
1231.0,1.81031933388,4.06988334155
1232.0,1.5550201426,-0.0720142029009
1233.0,0.566618079618,-0.378246378982
1234.0,-0.128439766248,-0.410620438589
1235.0,0.0222295476279,-0.175412985116
1236.0,-0.0496827087228,-0.217697471134
1237.0,-0.25285085477,-0.197215923219
1238.0,-0.0502652215641,-0.329685289571
1239.0,0.144008867359,-0.164181168518
1240.0,-0.194104049326,-0.0944778360978
1241.0,-0.178322245847,-0.307221656374
1242.0,-0.367624604187,-0.171448814552
1243.0,-0.0429061793751,-0.214393995663
1244.0,-0.120257057508,-0.257339176775
1245.0,-0.13386866113,-0.349175794845
1246.0,-0.0115319716768,-0.356443440879
1247.0,-0.216164658515,-0.0419525761227
1248.0,-0.10498509041,-0.275838639408
1249.0,0.034163903343,-0.263615780168
1250.0,-0.215540852231,-0.365362824648
1251.0,-0.0975952157831,-0.324069381272
1252.0,-0.304158784034,-0.321096253349
1253.0,-0.309469120852,-0.281454547707
1254.0,-0.354983304721,-0.339595715981
1255.0,-0.356468767524,0.117605289085
1256.0,-0.0758297170689,-0.205144264347
1257.0,-0.0680059859972,-0.350497185033
1258.0,-0.0106536129332,-0.239170061689
1259.0,0.159275328665,0.0356790974253
1260.0,-0.155784835031,-0.162529430782
1261.0,0.0349600409313,-0.255357091493
1262.0,0.0114029573538,-0.366353867289
1263.0,-0.104139400689,-0.0799425440292
1264.0,-0.0868842471505,-0.0330331923534
1265.0,-0.179725121763,2.25098974769
1266.0,3.03668396077,1.89850891503
1267.0,1.48540489559,2.09803883343
1268.0,0.60966511789,0.268243770522
1269.0,0.178556980878,-0.0535147402682
1270.0,0.493378560234,-0.351488227674
1271.0,-0.0836270203369,0.904162798522
1272.0,0.236823314168,0.445310055721
1273.0,-0.117218227129,-0.163190125876
1274.0,0.39687450036,-0.280793852613
1275.0,-0.0605401314347,0.412605648567
1276.0,0.00283961482958,0.316804859933
1277.0,0.335161171962,0.384856454618
1278.0,0.338228999516,0.152291781521
1279.0,0.196816023907,0.0356790974253
1280.0,0.0164734251476,-0.0842370621404
1281.0,0.210994540625,-0.34190814881
1282.0,-0.202417355462,-0.410620438589
1283.0,-0.238625650253,-0.21703677604
1284.0,-0.140675105944,-0.279802809972
1285.0,-0.350796700142,-0.325060423913
1286.0,-0.378434310031,-0.414584609153
1287.0,-0.0844903285931,-0.309313857505
1288.0,-0.260094275317,-0.204043105857
1289.0,-0.27513720145,-0.098772354209
1290.0,-0.0891246327526,-0.098772354209
1291.0,0.666094528685,0.924644346437
1292.0,1.31116639134,0.245119442232
1293.0,1.14907953346,5.42034411374
1294.0,1.06577762647,3.85713952127
1295.0,2.27023579446,3.91759312237
1296.0,0.541183520815,6.74404673462
1297.0,1.68735076298,4.72066800916
1298.0,1.18888274234,0.933233382659
1299.0,1.77583104865,2.79738459045
1300.0,1.56888813262,0.693401063528
1301.0,0.359756647996,0.612135566963
1302.0,0.821241159588,0.510058174936
1303.0,0.305107620346,0.73304276917
1304.0,0.473396938274,0.027750756297
1305.0,-0.0823621562847,-0.257339176775
1306.0,-0.203507943492,-0.370978732948
1307.0,-0.0634692130182,-0.254366048852
1308.0,-0.207441831537,-0.111986256089
1309.0,-0.136275610063,-0.232563110749
1310.0,-0.314407266101,-0.392120975956
1311.0,-0.174853596603,0.0928292230585
1312.0,0.115797186844,0.211754339983
1313.0,0.359822717505,0.946777632087
1314.0,0.639191031063,0.589011238672
1315.0,1.04292271495,2.23447237034
1316.0,0.795144253953,0.56819934321
1317.0,0.200482881679,-0.158565260218
1318.0,-0.0340594720661,0.177067847547
1319.0,0.133793052333,-0.203822874159
1320.0,0.0423697357501,-0.307221656374
1321.0,0.258322332527,-0.379898116717
1322.0,-0.132534974672,-0.32539077146
1323.0,-0.177573458073,-0.282115242801
1324.0,-0.310919346584,-0.337613630699
1325.0,-0.394088379125,-0.372300123136
1326.0,-0.301237961139,-0.349836489939
1327.0,-0.252001494521,0.0654103766565
1328.0,-0.199719957625,-0.192921405108
1329.0,-0.118727548366,-0.243794927348
1330.0,-0.101454225711,-0.244455622442
1331.0,0.118455383439,-0.30325748581
1332.0,0.0846964335039,-0.249741183194
1333.0,-0.0566053460714,-0.357764831067
1334.0,0.180447302953,-0.390359122372
1335.0,-0.231644010463,-0.373291165777
1336.0,-0.133082250442,-0.31878382052
1337.0,-0.314165561812,-0.361729001631
1338.0,-0.399829059169,-0.421521907641
1339.0,-0.302459145905,-0.123878767782
1340.0,-0.0445623217441,-0.0644162093196
1341.0,-0.0992313170676,-0.138414059851
1342.0,-0.149667899619,0.192263834709
1343.0,0.993052712508,4.72132870426
1344.0,1.45746631097,5.75267374603
1345.0,0.891805597947,0.581413245091
1346.0,0.118295715458,-0.326051466554
1347.0,0.0354170217047,2.59356015395
1348.0,2.08902915466,0.140729617375
1349.0,0.32790673983,-0.0875405376105
1350.0,0.0257228628217,-0.348515099751
1351.0,-0.00731013002598,0.0591337732632
1352.0,0.0333534506943,-0.25458628055
1353.0,-0.0792807477767,-0.31647138769
1354.0,-0.349799784656,-0.400049317085
1355.0,-0.0537713101964,-0.231902415655
1356.0,-0.235887822847,-0.117932511936
1357.0,-0.158149022309,-0.266258560545
1358.0,-0.261678842384,-0.406656268025
1359.0,-0.139107789699,-0.305239571092
1360.0,-0.115419998609,-0.287400803553
1361.0,-0.316685012438,-0.383752171432
1362.0,-0.392384886941,-0.400710012179
1363.0,-0.13893013613,-0.386835415204
1364.0,-0.197656386615,-0.276829682049
1365.0,-0.181685183875,-0.209438782458
1366.0,-0.0939488395592,-0.342238496357
1367.0,-0.218439651956,1.15522693425
1368.0,0.932896423537,0.349839614635
1369.0,0.853170351165,0.831486338179
1370.0,-0.173196903655,4.30740322785
1371.0,2.0865229186,14.015987254
1372.0,9.01696339344,2.38081633367
1373.0,1.94836496551,4.74775650802
1374.0,1.3782908119,-0.264606822809
1375.0,0.367059531102,0.815299308376
1376.0,0.502810349754,-0.178716460586
1377.0,0.510207932491,0.0882043574004
1378.0,-0.0844822534308,-0.0244441561311
1379.0,0.270946012796,1.680479534
1380.0,0.964727614651,0.747578061238
1381.0,-0.0350086706845,1.76141468302
1382.0,0.460982293931,0.875752909479
1383.0,0.462042158978,4.15511300868
1384.0,1.4275852722,2.09770848588
1385.0,1.74619226805,0.028081103844
1386.0,0.068229342391,-0.301275400528
1387.0,-0.150066518992,-0.165172211159
1388.0,-0.0630838095288,0.0697048947676
1389.0,0.0562832409853,-0.139074754945
1390.0,0.547144459436,-0.190278624732
1391.0,0.064653513721,0.446301098362
1392.0,-0.0421896922509,-0.0825853244053
1393.0,0.323581389942,-0.30986443675
1394.0,-0.303560304395,-0.357764831067
1395.0,-0.169010849655,1.42016566696
1396.0,0.693000241838,0.26626168524
1397.0,0.309347815299,-0.208778087364
1398.0,0.148772478987,-0.250071530741
1399.0,0.125344230953,-0.252053616023
1400.0,0.0328075757385,-0.297641577511
1401.0,0.101543057243,-0.280133157519
1402.0,-0.245661390988,-0.352479270315
1403.0,-0.181503492724,-0.147003096073
1404.0,-0.0666257939457,-0.1605473455
1405.0,-0.0190749073336,-0.339926063528
1406.0,-0.357594151501,-0.319334399765
1407.0,-0.0867609173996,-0.298742736001
1408.0,-0.123410775424,-0.278151072237
1409.0,-0.292422086268,-0.425265846507
1410.0,-0.306128573046,-0.384890035205
1411.0,-0.27834597729,-0.344514223904
1412.0,-0.217508805979,-0.304138412602
1413.0,-0.359406658376,-0.304505465432
1414.0,-0.251215634412,-0.304872518262
1415.0,-0.321316485047,-0.305239571092
1416.0,-0.240282672228,-0.0608925021515
1417.0,0.0197497387083,-0.0713535078069
1418.0,0.376381938879,-0.236747513011
