index,predicted_value,actual_value
1163.0,0.597482209599,0.419488769891
1164.0,0.440237028057,0.00400027438011
1165.0,0.039126174862,1.21337182083
1166.0,0.223056877013,-0.217290534826
1167.0,0.370125342498,-0.572228628146
1168.0,-0.281797017848,-0.638415854565
1169.0,-0.0536605736105,-0.497131582787
1170.0,-0.628236295781,-1.22822162405
1171.0,-0.584075656423,0.453491548298
1172.0,0.449977536435,0.74660640815
1173.0,0.232916251921,0.853524235441
1174.0,-0.493428320593,-0.522951874412
1175.0,0.787283148732,-0.353119815415
1176.0,0.0768983521803,-0.913892909575
1177.0,-0.622573954044,-1.04244886858
1178.0,-1.02554938164,-1.42041914692
1179.0,-0.546125131562,-0.638597687604
1180.0,-0.942418876829,-0.495131419351
1181.0,-0.711931255625,-0.0294570049083
1182.0,-0.745065630832,-0.521254766042
1183.0,0.0085833761435,-0.0263658432349
1184.0,0.00566950086549,-0.209471714123
1185.0,-0.335416732512,-1.0586320091
1186.0,-0.81619697227,-1.22058463638
1187.0,-0.610572821902,-0.448400328171
1188.0,-0.203319999974,-0.261475963452
1189.0,-0.731142522279,-0.243110826451
1190.0,-0.830497181252,-0.912620078298
1191.0,-0.458211584406,-0.119100693436
1192.0,-0.106591439058,0.137647558494
1193.0,0.243555304523,-0.298206237453
1194.0,-0.969523516187,-1.49951651915
1195.0,-0.282087344602,-1.18282397516
1196.0,-0.649802694088,-0.300206400889
1197.0,-0.0571753331389,-0.278022770056
1198.0,-0.807544868033,-1.54030773103
1199.0,-0.457084068033,0.12564657788
1200.0,0.434410504769,0.354938040829
1201.0,0.137078917463,0.029275066886
1202.0,-0.433306857353,-1.45902836233
1203.0,-0.256323421219,-0.148557645853
1204.0,0.423561266123,-0.773154136916
1205.0,-0.576512564323,-0.157103798715
1206.0,-1.0803087311,-0.173105106201
1207.0,0.67721619283,1.41975232079
1208.0,0.582838367453,0.785700511667
1209.0,0.714806536836,0.74187874912
1210.0,0.44950851993,-0.303964283707
1211.0,0.155283093036,0.753879729735
1212.0,0.48730117649,-0.0447309802356
1213.0,0.32068536226,0.269658345251
1214.0,-0.230457426891,-0.173589994306
1215.0,0.234198326559,-0.0261840101953
1216.0,-0.167868769243,0.115463927661
1217.0,0.385975546319,1.44920927321
1218.0,0.671910910117,-0.109281709297
1219.0,-0.0582655812042,-0.05200430182
1220.0,-0.114813626743,-0.672600466011
1221.0,0.0135987859586,0.352392378274
1222.0,-0.0254528746278,-0.878132411785
1223.0,-0.191950863282,-0.450582324647
1224.0,-0.687039373104,0.308934281807
1225.0,0.672090094674,0.26111219239
1226.0,-0.144094719412,-0.760789490223
1227.0,0.00949557171038,0.758607388765
1228.0,0.749329465884,0.783336682152
1229.0,0.743053797888,0.228927744379
1230.0,-0.627217434023,-0.439551120244
1231.0,0.265358902939,0.441672400723
1232.0,0.589798444126,0.7606075522
1233.0,0.336493225835,-0.506041401728
