index,predicted_value,actual_value
1157.0,-0.0197764278229,0.92425096495
1158.0,0.580980608009,3.37677906101
1159.0,1.68311680215,1.36615617689
1160.0,1.08988023038,0.46044909005
1161.0,-0.0990313357405,1.23559095871
1162.0,1.35678241068,-0.311942965119
1163.0,0.0231653456376,-1.48153030182
1164.0,-0.185668198593,-0.295749619026
1165.0,0.173021419215,-0.352273562937
1166.0,-0.106983360676,2.05778519148
1167.0,0.243751417314,0.659148575762
1168.0,0.721048797568,1.25483965312
1169.0,0.5015583349,0.615049715017
1170.0,0.78283320682,0.245963638021
1171.0,-0.414461386378,-0.286278039236
1172.0,0.0707667296824,0.727792068006
1173.0,0.377357598222,1.41035688258
1174.0,0.820180730158,0.8176193086
1175.0,0.194244781003,0.385593056222
1176.0,0.320856272376,1.58940029411
1177.0,0.863860846929,1.22825812274
1178.0,0.651927673753,0.0849467815836
1179.0,-0.0517731705714,-0.24778065041
1180.0,-0.089620007136,1.30128094758
1181.0,0.879369903209,0.4274513282
1182.0,0.495217044333,1.07029661462
1183.0,0.57888557264,-0.431712619244
1184.0,-0.129164602453,-0.442406338362
1185.0,-0.283131801376,-1.05897562924
1186.0,-0.774035355661,-1.10236157537
1187.0,-0.988931599271,-1.44119970401
1188.0,-0.628777748217,-1.48855760296
1189.0,-1.15449700155,-1.17507886538
1190.0,-0.862838859364,-0.51573469803
1191.0,-0.95702619416,-0.809353671534
1192.0,-0.419614449861,0.0253674893534
1193.0,-0.256956954125,-0.840823759225
1194.0,-0.130269959578,-0.045822126491
1195.0,-0.315046955008,-1.11488850348
1196.0,-0.0696213272629,0.792259917548
1197.0,0.4092035468,0.851839209778
1198.0,1.28834986478,0.94930482117
1199.0,0.404925953064,0.307070604411
1200.0,1.18935322683,1.71405850554
1201.0,0.773080732309,0.12986040188
1202.0,0.444467517787,1.73147399096
1203.0,0.621718840214,-0.132288483933
1204.0,0.137706799464,1.1188766529
1205.0,0.570978161448,1.52034942208
1206.0,1.08530798649,1.96826348572
1207.0,0.842316771169,1.47085277931
1208.0,1.10015965275,2.4070115044
1209.0,1.31154530751,1.90623991484
1210.0,1.28796879495,3.00310996154
1211.0,1.44901773254,0.24413042903
1212.0,0.378158184352,0.839923351332
1213.0,0.0197901843908,-0.0473498006507
1214.0,0.203135717307,1.01255053138
1215.0,0.531133788367,-0.831963249098
1216.0,0.0103919626648,0.0996124535172
1217.0,0.258086453881,0.0385054871272
1218.0,0.14067812429,0.225798339113
1219.0,0.145418978143,0.164385837891
1220.0,0.62474990488,0.993607371803
1221.0,0.55605542651,0.998801463946
1222.0,1.20913469761,0.891864272763
1223.0,0.269509202447,0.0330058601521
1224.0,-0.165700174755,0.204716435708
1225.0,-0.130645272342,0.186078810959
1226.0,0.105145042184,-0.73816405569
1227.0,-0.705536464848,-1.82953447541
1228.0,-0.779066873568,-0.864961010949
1229.0,-0.329256234287,-0.745191356824
1230.0,-0.876907398831,-0.192784380659
1231.0,-0.686829423575,-0.963954296501
1232.0,-0.351320421567,0.138720912007
1233.0,0.0308404775103,-0.121289229983
1234.0,0.643745687885,0.222742990793
1235.0,-0.162231608257,-0.329663985372
1236.0,0.158854610693,0.292099397646
1237.0,0.241352731952,-0.0855416546445
1238.0,0.264716333412,-0.981980851586
1239.0,-0.717667132669,-1.57869037838
1240.0,-0.488748015733,0.56066451493
1241.0,0.687769296532,-0.410325181007
1242.0,-0.445421670106,0.944110729027
1243.0,0.0836597267129,-1.27071126778
1244.0,0.228391565999,-1.12772096643
1245.0,-0.856543351283,-0.531622509291
1246.0,-0.154928653879,0.793482056876
1247.0,0.233688979838,-1.0968619484
1248.0,-0.462456717982,0.86467167272
1249.0,0.467685618892,0.516667499129
1250.0,1.3087761944,0.16896886037
1251.0,-0.381072289573,-1.34312302295
1252.0,0.0527505182245,0.542943494677
1253.0,0.45753874347,0.84908939629
1254.0,1.12075585125,1.36697093645
1255.0,0.0937929655214,-1.20716002273
1256.0,0.792835362699,0.246880242517
1257.0,0.165904229308,0.346179062901
1258.0,0.662073721685,1.17570613164
1259.0,-0.194795966826,-0.103873744561
1260.0,1.38798409451,0.596412090268
1261.0,0.320415623251,0.544165634004
1262.0,1.0783670244,-0.266723809991
1263.0,-0.82937591083,-1.1341371979
1264.0,-0.503653044502,0.36328901349
1265.0,0.480498695931,0.557303631778
1266.0,0.660297535254,0.379482359583
1267.0,-0.293244944197,0.0192567927144
1268.0,1.1080646133,0.132610215368
1269.0,0.120023142868,1.04249294491
1270.0,0.762442157985,1.38866390951
1271.0,0.497756441923,0.376732546096
1272.0,0.246578212647,-0.217532702047
1273.0,-0.364304690056,-0.325386497725
1274.0,-0.213537650232,-0.194006519987
1275.0,-0.384924593676,-1.34373409261
1276.0,-0.739081247208,-0.113345324352
1277.0,-0.0255851824932,-0.655364116231
1278.0,-0.599420278292,-0.904986073934
1279.0,-1.25348090676,-1.59335605032
1280.0,-0.505989378126,-0.300943711169
1281.0,-0.244276498298,0.465337647361
1282.0,0.768656810728,0.794704196203
1283.0,0.0651714257477,0.496196665388
1284.0,1.05162857077,0.201661087388
1285.0,-0.0645703803103,0.182106858144
1286.0,0.286614920106,1.75011161571
1287.0,0.325421957875,1.00949518306
1288.0,0.690860137815,1.62820321776
1289.0,0.797300223825,1.5666888716
1290.0,0.874661515969,1.37644251624
1291.0,0.732695940251,0.896956519963
1292.0,0.766607679847,1.03424350445
1293.0,0.76757865469,1.48154649843
1294.0,0.969321082734,1.71680831903
1295.0,0.792601199955,1.2288691924
1296.0,0.834607885477,0.954193378481
1297.0,0.618973800708,0.742763274772
1298.0,0.441262584706,0.247491312181
1299.0,0.232636123781,-0.447294895673
1300.0,0.0879013670616,-0.489764237314
1301.0,-0.0430808708078,0.0782250152807
1302.0,0.077458854863,0.122527565913
1303.0,-0.0592653797304,-0.922910784075
1304.0,-0.580977927078,0.531944240726
1305.0,0.366555350585,0.370621849457
1306.0,0.561530878042,1.04890917639
1307.0,0.410654497769,0.896039915467
1308.0,0.487732894363,0.822507865911
1309.0,0.411997270311,0.674017937583
1310.0,1.01726160206,0.775455501791
1311.0,0.0727125303814,-0.619820230781
1312.0,-0.446127520635,0.323263950505
1313.0,0.2956414481,-0.303082454993
1314.0,-0.111252000544,-0.473876426053
1315.0,-0.905563042516,-1.42256207926
1316.0,-0.330094174172,-0.665141230854
1317.0,-0.54626170154,-0.141148994059
1318.0,-0.278626774266,-0.0473498006507
1319.0,-0.60920511262,-0.757310905158
1320.0,-0.213068148577,0.772094618639
1321.0,0.359933500538,0.455866067571
1322.0,0.932866198503,0.475114761984
1323.0,0.331553969812,-0.757005370327
1324.0,-0.124285858327,0.0638648781791
1325.0,-0.28209416053,-0.166202850279
1326.0,0.273897586508,-0.589674127362
1327.0,-0.805077663063,-1.26673931496
1328.0,0.00177814433201,-1.07822432365
1329.0,-0.965333361913,-0.944094532424
1330.0,-0.640527164441,-1.14513645185
1331.0,-1.35517105492,-1.55221069295
1332.0,-0.910883295084,0.127721658057
1333.0,-0.0549522604979,1.11948772257
1334.0,0.816593676969,1.47207491864
1335.0,0.425157780061,0.857542526641
1336.0,0.916678358402,2.0330368701
1337.0,0.759456361275,2.45589707752
1338.0,1.57931745369,1.57992871431
1339.0,0.499469537534,-0.728998010731
1340.0,0.273382325353,0.778205315278
1341.0,0.757935604084,0.58113534867
1342.0,0.945394781594,0.741846670276
1343.0,0.0935315465243,-0.303286144881
1344.0,0.74116386358,0.7439854141
1345.0,0.601447940829,0.166524581714
1346.0,0.598171164627,-0.41551927315
1347.0,-0.477551635235,-1.36461230613
1348.0,-0.656096545058,0.14391500415
1349.0,0.273646027375,1.25606179245
1350.0,0.692331133141,-0.509929536223
1351.0,-1.03741675201,-1.5386653154
1352.0,-0.0647092076996,-0.498013677777
1353.0,0.184977973203,-0.548426925049
1354.0,-0.48932893505,-0.173841221078
1355.0,-0.477576123993,-1.32642045214
1356.0,-0.404021106281,-0.673085136484
1357.0,-0.639566013391,-0.236475861628
1358.0,0.31261352256,0.721986906199
1359.0,0.334621762311,0.329069112312
1360.0,0.793694191407,1.82496764954
1361.0,0.615411402483,1.47971328944
1362.0,0.904398711938,1.73880682693
1363.0,0.780630657139,1.80296914164
1364.0,0.988759527008,2.01928780266
1365.0,0.860701120273,1.57626229633
1366.0,0.868807065453,1.15829064622
1367.0,0.76804246293,-0.66351171175
1368.0,-0.0331980510351,0.498946478876
1369.0,0.253883143301,0.2285481526
1370.0,0.621295716907,0.942583054867
1371.0,0.436942046352,0.631650440886
1372.0,0.812652320073,0.60466153073
1373.0,0.499304951861,0.923028825622
1374.0,1.03777707844,1.2585060711
1375.0,0.5352957987,0.648658546531
1376.0,0.481347226984,1.40210744212
1377.0,0.682613428069,1.02293871567
1378.0,0.742665898275,0.551498469971
1379.0,-0.247844833942,-0.397289028177
1380.0,-0.0225792996972,-0.404214484368
1381.0,-0.230807179118,-0.388632207939
1382.0,-0.155615475671,-0.280778412261
1383.0,-0.367386235159,-0.872599381748
1384.0,-0.643123892247,0.862838463728
1385.0,0.553548672347,1.21114817215
1386.0,0.856833802528,0.172635278353
1387.0,-0.487863923821,-0.467969419302
1388.0,0.487987294546,1.40332958145
1389.0,0.822945417251,1.58634494579
1390.0,1.12501879417,0.401480867484
1391.0,-0.320197041649,-1.52705499178
1392.0,-0.21292625523,-0.702416480351
1393.0,-0.531385054975,-0.470821077733
1394.0,0.069527350976,-0.453711127144
1395.0,-1.14670418502,-0.858748469366
1396.0,-0.345556411483,0.748873971411
1397.0,0.513029449206,1.0299660168
1398.0,0.910662356343,0.548443121652
1399.0,0.538977779864,-1.05968854384
1400.0,0.256314670121,0.741541135444
1401.0,0.624429001464,0.386509660718
1402.0,1.21399026565,-0.00396385451384
1403.0,-0.509482768521,-0.971388977411
1404.0,0.74324362645,-0.364494956215
1405.0,-0.182265650958,0.457393741731
1406.0,0.645607838522,-0.325692032557
1407.0,-0.913922840463,-0.991859811152
1408.0,0.314015496012,-0.452488987816
1409.0,-0.0699867702614,1.0452427584
1410.0,0.831120638211,0.698766258971
1411.0,-0.00392950306294,-0.631736089227
1412.0,0.340012171192,0.0623372040193
1413.0,-0.0202610230405,0.376732546096
1414.0,0.512770707882,-0.884515240194
1415.0,-0.888034685314,-0.710258541038
1416.0,-0.0615942482613,0.463809973202
1417.0,0.744862224805,1.88271373278
1418.0,0.845339868589,1.86163182937
1419.0,0.420452263575,1.41626388933
1420.0,0.765200882905,1.31228020153
1421.0,1.01805516786,1.00430109092
