index,predicted_value,actual_value
1158.0,0.0374766281366,0.925086632155
1159.0,0.579554450446,3.37799060141
1160.0,1.76731587553,1.36705957026
1161.0,1.11659542122,0.461213675219
1162.0,-0.194017775533,1.23647434172
1163.0,1.27720406125,-0.311296756359
1164.0,0.0710177938096,-1.48106334342
1165.0,-0.0585084720572,-0.295100928482
1166.0,0.110154073626,-0.351633535223
1167.0,-0.147741751175,2.05879458356
1168.0,0.178190530505,0.659943613511
1169.0,0.674957612814,1.25572598618
1170.0,0.471498900224,0.615837994197
1171.0,0.914982651027,0.24669535126
1172.0,-0.395440411117,-0.285627897082
1173.0,0.203747043252,0.728597626022
1174.0,0.412947556538,1.41126705013
1175.0,0.89433539816,0.818438633492
1176.0,0.344415841202,0.386346168994
1177.0,0.147735192927,1.59033790175
1178.0,0.790598804976,1.22914038193
1179.0,0.596015472272,0.0856538174621
1180.0,-0.0122054999245,-0.247124608166
1181.0,-0.0933401373667,1.3021743982
1182.0,0.819438072258,0.428210856148
1183.0,0.482562967992,1.07115466471
1184.0,0.579142339627,-0.431084766319
1185.0,-0.14821951678,-0.441780124351
1186.0,-0.369653866684,-1.05844391032
1187.0,-0.75607256583,-1.10183650576
1188.0,-1.03674839353,-1.44072656455
1189.0,-0.620259352908,-1.48809172155
1190.0,-1.20279569442,-1.17456494038
1191.0,-0.820402399252,-0.515119722285
1192.0,-0.915636719265,-0.808783695682
1193.0,-0.383797974038,0.0260653941402
1194.0,-0.289243279515,-0.840258606462
1195.0,-0.0192773640275,-0.0451351321879
1196.0,-0.348735848662,-1.11436535374
1197.0,0.0445481272393,0.793075355873
1198.0,0.602936650664,0.852663779195
1199.0,1.18304114787,0.950144328116
1200.0,0.34486949415,0.307811682872
1201.0,1.17514680225,1.71501521824
1202.0,0.625815235333,0.130574321197
1203.0,0.247507858935,1.73243337275
1204.0,0.581954843603,-0.131614741419
1205.0,0.226705509796,1.11974214834
1206.0,0.648646463333,1.52127644703
1207.0,1.04669069693,1.96925915775
1208.0,0.891146125581,1.47177221843
1209.0,0.97891993425,2.40807441872
1210.0,1.35143456892,1.90722608116
1211.0,1.33201434525,3.0042642336
1212.0,1.34055229678,0.244861861312
1213.0,0.46321548973,0.84074609453
1214.0,0.0687707534126,-0.0466630404782
1215.0,0.13728872776,1.01339973133
1216.0,0.605995718294,-0.831396738378
1217.0,0.0540531292714,0.100321737049
1218.0,0.295202959242,0.0392054054369
1219.0,0.151302813514,0.226526961828
1220.0,0.216193019184,0.165105048558
1221.0,0.729334570144,0.994453668535
1222.0,0.561773977951,0.999648556722
1223.0,1.29896254653,0.8926949764
1224.0,0.299713021956,0.0337049355918
1225.0,-0.104603371375,0.205441827422
1226.0,-0.105026667049,0.18680134628
1227.0,0.07344291022,-0.737583169354
1228.0,-0.66443134003,-1.82912085195
1229.0,-0.827361706878,-0.864399557449
1230.0,-0.226218536123,-0.744611547489
1231.0,-0.864944112452,-0.192119909715
1232.0,-0.676688971839,-0.96340801466
1233.0,-0.347592444798,0.139436189281
1234.0,-0.0470052919352,-0.120613801729
1235.0,0.645073463944,0.223471145247
1236.0,-0.177274294394,-0.329020492526
1237.0,0.205245312951,0.292838181627
1238.0,0.31530531757,-0.0848607477358
1239.0,0.354827884576,-0.981437332486
1240.0,-0.521028692559,-1.57823831068
1241.0,-0.593149591229,0.561444459063
1242.0,0.506792308473,-0.409694050254
1243.0,-0.528105522364,0.944949439929
1244.0,0.0951631451722,-1.27021199935
1245.0,0.163404868608,-1.12719978338
1246.0,-0.859595881691,-0.531009968504
1247.0,-0.16000831955,0.794297682505
1248.0,0.368960586094,-1.09633603592
1249.0,-0.454093842844,0.865498208833
1250.0,0.517188255899,0.517440700302
1251.0,1.3939442371,0.169688773429
1252.0,-0.380999190678,-1.34263485231
1253.0,0.0306338059747,0.543720722895
1254.0,0.43804088332,0.849913544272
1255.0,1.05544694411,1.36787445468
1256.0,0.169357505935,-1.20665101448
1257.0,0.690111789214,0.247612096234
1258.0,0.0670244645858,0.346926135104
1259.0,0.591354087218,1.17658033674
1260.0,-0.194542160449,-0.103195647219
1261.0,1.420476407,0.597197513056
1262.0,0.424228880981,0.544943049527
1263.0,1.17530916797,-0.266070670966
1264.0,-0.767474742726,-1.1336169982
1265.0,-0.711306015833,0.364038707955
1266.0,0.507566689177,0.558083060824
1267.0,0.715304455501,0.380234535833
1268.0,-0.376552038739,0.019953760979
1269.0,1.11936258197,0.13332455612
1270.0,0.130690872305,1.04334673382
1271.0,0.817396966736,1.38957075241
1272.0,0.51512131175,0.37748430091
1273.0,0.327777387994,-0.216872024018
1274.0,-0.280268091001,-0.324742349313
1275.0,-0.143852800157,-0.193342236347
1276.0,-0.372728074753,-1.34324601563
1277.0,-0.844385316986,-0.112668678619
1278.0,-0.0235416683525,-0.654770540019
1279.0,-0.561555384765,-0.904430754655
1280.0,-1.27326686524,-1.59290623027
1281.0,-0.466896398618,-0.300295816669
