index,predicted_value,actual_value
1155.0,0.276833869221,4.3777249384
1156.0,2.41171526677,2.78285089276
1157.0,1.48496885309,0.82027243308
1158.0,1.06833741982,-0.0745919084643
1159.0,1.04765112302,-0.21491276031
1160.0,0.888952048802,-0.411999774948
1161.0,1.01035375202,-0.152087288006
1162.0,0.655784494756,-0.143157779253
1163.0,0.466855100165,2.98918632718
1164.0,1.58242965906,0.117392529743
1165.0,1.81587306038,1.51549847177
1166.0,1.43817302987,-0.131358071257
1167.0,1.95946700973,-0.301337648606
1168.0,0.770344985939,-0.371816985556
1169.0,0.644674308552,0.377623927712
1170.0,0.166523687295,0.124089661308
1171.0,2.62616132104,-0.0895807267297
1172.0,0.00926481598755,-0.11030994348
1173.0,0.629980969494,1.49795836529
1174.0,0.371729388658,-0.14028758001
1175.0,0.214129667424,-0.313775178656
1176.0,-0.240615394525,-0.372135896583
1177.0,-0.101803903091,0.0236326878278
1178.0,-0.0670714282754,-0.228307023441
1179.0,0.00192860001218,-0.151130554926
1180.0,-0.087911435602,-0.176962348106
1181.0,0.355727319431,-0.187486411995
1182.0,-0.118019159121,-0.274549122345
1183.0,-0.149835022539,-0.305802402983
1184.0,-0.327249763073,-0.397967689764
1185.0,-0.174064554202,-0.355552523183
1186.0,-0.255310066091,-0.34343390416
1187.0,-0.24605800098,-0.317602110979
1188.0,-0.352345381469,-0.390632736145
1189.0,-0.145286431262,0.108144109962
1190.0,-0.168518620734,-0.133909359472
1191.0,-0.152245968389,-0.149854910818
1192.0,-0.206744306146,-0.36001727756
1193.0,0.0401387252241,0.068280231597
1194.0,-0.175219841035,0.166185916862
1195.0,0.126393288217,0.445870887473
1196.0,-0.153173490265,2.14215863967
1197.0,1.2570332423,7.65772472274
1198.0,0.440544806528,-0.125298761745
1199.0,0.0332453052669,0.722685658842
1200.0,0.215861668782,0.509334181831
1201.0,0.34259555946,1.84716593977
1202.0,0.172973805031,0.506145071562
1203.0,0.182559982914,0.826012831565
1204.0,0.796211038872,1.55536235014
1205.0,1.74873710619,2.58385041196
1206.0,0.805037388687,1.04606144014
1207.0,1.2908139591,10.9048770221
1208.0,8.85960083824,-0.199286119991
1209.0,0.561297455892,-0.135822825633
1210.0,0.564996642281,-0.248398418137
1211.0,0.283804524414,-0.117007075045
1212.0,0.376950387623,-0.311861712495
1213.0,0.771155299233,-0.239149998356
1214.0,0.135286325951,-0.191632255345
1215.0,0.85333212765,0.173201959455
1216.0,0.609249803843,-0.270722190022
1217.0,0.12277227972,4.39462722283
1218.0,1.27746721403,2.40047657148
1219.0,1.12993433532,3.51347605544
1220.0,0.937684178667,6.48253771609
1221.0,1.66779549595,3.92040652579
1222.0,1.56357012321,-0.0780999297604
1223.0,1.41652683039,-0.373730451718
1224.0,-0.0337303346685,-0.404983732356
1225.0,0.152810447335,-0.177919081187
1226.0,0.0673261453512,-0.218739692633
1227.0,0.105404748398,-0.198967208964
1228.0,-0.0353495307421,-0.32685053076
1229.0,0.762499220134,-0.167076106272
1230.0,0.10632454981,-0.0997858795912
1231.0,0.439203464068,-0.305164580929
1232.0,-0.241946374125,-0.174092148864
1233.0,0.704724258803,-0.215550582364
1234.0,0.298632243649,-0.257009015864
1235.0,-0.0584742647553,-0.345666281348
1236.0,0.925826736002,-0.352682323941
1237.0,0.251279255372,-0.0490790263105
1238.0,-0.0942055345782,-0.274868033372
1239.0,-0.312026861582,-0.263068325376
1240.0,-0.298082307983,-0.361292921668
1241.0,-0.103918302102,-0.321429043302
1242.0,-0.25809664104,-0.31855884406
1243.0,-0.299556806404,-0.280289520829
1244.0,-0.346351919175,-0.336417861568
1245.0,-0.311121763614,0.104954999693
1246.0,-0.225378450352,-0.20662107361
1247.0,-0.180949710393,-0.346941925456
1248.0,-0.347300203012,-0.239468909383
1249.0,-0.0368296275094,0.0258650650163
1250.0,-0.196696047386,-0.165481551137
1251.0,-0.18592616392,-0.255095549702
1252.0,-0.201231262593,-0.362249654748
1253.0,-0.120244752806,-0.0857537944066
1254.0,-0.171084078184,-0.0404684285836
1255.0,-0.151348007953,2.16448241156
1256.0,1.95344742763,1.82420434583
1257.0,0.82037242362,2.01682660609
1258.0,0.181854148495,0.25037842797
1259.0,-0.0137901075957,-0.0602409122528
1260.0,0.0377737608559,-0.347898658537
1261.0,-0.114259878014,0.864282154796
1262.0,0.0485141707604,0.4213147384
1263.0,0.657533243212,-0.166119373191
1264.0,0.459166797956,-0.279651698775
1265.0,0.118706930399,0.389742546735
1266.0,0.0972059046709,0.297258348927
1267.0,0.158929242612,0.362954020473
1268.0,0.0530423971309,0.13844065752
1269.0,0.627819549531,0.0258650650163
1270.0,0.332760321802,-0.0898996377566
1271.0,0.321550023394,-0.338650238756
1272.0,-0.215838691901,-0.404983732356
1273.0,-0.0881758572163,-0.218101870579
1274.0,-0.0673432383938,-0.278694965695
1275.0,-0.203836532984,-0.322385776383
1276.0,-0.37578548337,-0.408810664679
1277.0,0.0386340853615,-0.307184350766
1278.0,-0.186341534696,-0.205558036854
1279.0,-0.179784255108,-0.103931722941
1280.0,-0.19066488114,-0.103931722941
1281.0,0.45679737538,0.884054638465
1282.0,1.57225746988,0.228054656085
1283.0,0.678875389478,5.22411480385
1284.0,1.58455739365,3.71502782446
1285.0,1.717231222,3.77338854238
1286.0,0.737757394054,6.50199128873
1287.0,1.65387210556,4.54866124883
1288.0,1.69802347916,0.892346325165
1289.0,1.60697543986,2.69196125009
1290.0,1.5680980659,0.660816919619
1291.0,1.08993292279,0.582364806996
1292.0,1.74926698707,0.483821299677
1293.0,1.43233546715,0.69908624285
1294.0,1.54056146759,0.0182112003702
1295.0,1.81022776003,-0.257009015864
1296.0,0.447231508082,-0.366714409125
1297.0,0.112785213278,-0.254138816622
1298.0,0.248730933445,-0.116688164018
1299.0,1.36643255204,-0.233090688845
1300.0,0.0503369546651,-0.387124714848
1301.0,0.0541931874918,0.0810366726739
1302.0,0.934773878675,0.195844642366
1303.0,1.69208381012,0.905421677269
1304.0,1.27479052551,0.560041035112
1305.0,0.595419215841,2.14853686021
1306.0,0.839866113648,0.539949640415
1307.0,0.194492149559,-0.161654618814
1308.0,0.00184882337348,0.162358984539
1309.0,0.369359720193,-0.205345429503
1310.0,0.126155562512,-0.305164580929
1311.0,-0.255359129666,-0.375325006852
1312.0,-0.318730533355,-0.32270468741
1313.0,-0.114677097794,-0.280927342883
1314.0,-0.174607316408,-0.334504395406
1315.0,-0.353195166092,-0.367990053233
1316.0,-0.310858586402,-0.346304103402
1317.0,-0.190962329581,0.0545670574393
1318.0,-0.138427797683,-0.194821365614
1319.0,-0.197036752251,-0.24393366376
1320.0,-0.0471720713288,-0.244571485814
1321.0,0.120982182845,-0.301337648606
1322.0,-0.179858684765,-0.249674062245
1323.0,-0.0373397218207,-0.353957968048
1324.0,-0.162177044432,-0.385423856038
1325.0,-0.23964990025,-0.368946786314
1326.0,-0.279187510488,-0.316326466872
1327.0,-0.335946803405,-0.357784900372
1328.0,-0.376061082293,-0.415507796244
1329.0,-0.299199722234,-0.128168960987
1330.0,-0.145313560373,-0.0707649761412
1331.0,-0.201885802955,-0.142201046172
1332.0,-0.22341925953,0.177028891778
1333.0,0.451309514645,4.54929907089
1334.0,0.910450117174,5.54493929694
1335.0,0.591878942709,0.552706081492
1336.0,0.395534546636,-0.323342509464
1337.0,0.180608490723,2.49519314648
1338.0,1.63700277575,0.127278771578
1339.0,0.189923616219,-0.0930887480258
1340.0,0.0904108629909,-0.345028459295
1341.0,0.179409363274,0.0485077479278
1342.0,0.440239707157,-0.254351423973
1343.0,0.717413783367,-0.314094089683
1344.0,-0.0396932311756,-0.394778579495
1345.0,0.163117461265,-0.232452866791
1346.0,-0.00630484137137,-0.122428562503
1347.0,0.0398595452756,-0.265619613591
1348.0,-0.304893900766,-0.401156800033
1349.0,0.710739520164,-0.303251114768
1350.0,0.518417742966,-0.286029919314
1351.0,-0.217496550874,-0.3790456355
1352.0,-0.383891839419,-0.395416401548
1353.0,-0.0771925985195,-0.382022138418
1354.0,-0.229918551729,-0.275824766452
1355.0,-0.309013011272,-0.21076691696
1356.0,-0.193241825241,-0.338969149783
1357.0,-0.298483785328,1.10665453526
1358.0,0.970363744102,0.32914945162
1359.0,-0.149557455416,0.794121728873
1360.0,0.0181939525988,4.14970355415
1361.0,1.80633715519,13.5221796925
1362.0,7.89882585012,2.28981444514
1363.0,1.53708436303,4.57481195304
1364.0,2.05496996338,-0.264025058456
1365.0,0.413632880453,0.778495088553
1366.0,0.506612719148,-0.181108191456
1367.0,0.224680063619,0.076571918297
1368.0,0.127150609209,-0.0321767418836
1369.0,0.69026038018,1.61372306806
1370.0,1.28801086565,0.713118328034
1371.0,2.33477000317,1.69185626966
1372.0,1.18440984049,0.83685580648
1373.0,1.12315144786,4.00268557074
1374.0,1.66093412409,2.01650769507
1375.0,2.00307835037,0.0185301113971
1376.0,1.67110331766,-0.299424182445
1377.0,0.954079174211,-0.168032839353
1378.0,0.262694288954,0.0587129007893
1379.0,1.31305269195,-0.142838868226
1380.0,0.129754159048,-0.192270077399
1381.0,0.217699242978,0.422271471481
1382.0,0.815696400423,-0.088305082622
1383.0,0.72993843126,-0.307715869145
1384.0,-0.0269196797159,-0.353957968048
1385.0,-0.0353371311776,1.36242117885
1386.0,0.878929073067,0.248464961808
1387.0,0.138809531115,-0.210129094906
1388.0,-0.110991137353,-0.249992973272
1389.0,0.694817487788,-0.251906439433
1390.0,0.021984741433,-0.295916161149
1391.0,-0.15058482729,-0.279013876722
1392.0,-0.240375954354,-0.348855391618
1393.0,-0.140384731101,-0.150492732872
1394.0,-0.0843183891624,-0.163568084976
1395.0,-0.0520029753488,-0.336736772595
1396.0,-0.348350792274,-0.31685798525
1397.0,-0.0751186238492,-0.296979197905
1398.0,-0.196880162188,-0.27710041056
1399.0,-0.333751269299,-0.419122121216
1400.0,-0.319961724809,-0.380144106815
1401.0,-0.216301706419,-0.341166092413
1402.0,-0.179548362189,-0.302188078011
1403.0,-0.335450163389,-0.302542423597
1404.0,-0.334983767402,-0.302896769182
1405.0,-0.326261550183,-0.303251114768
1406.0,-0.138462935791,-0.0673632585207
1407.0,-0.132690078459,-0.0774621077066
1408.0,0.162650804252,-0.237130228519
1409.0,0.0262067329368,-0.354489486427
1410.0,-0.073785351472,-0.227988112414
1411.0,-0.206932869884,0.389352766591
1412.0,0.331946071001,1.0066936456
1413.0,0.708831100955,1.6240345246
1414.0,0.658220917181,1.26866133693
1415.0,0.164390314901,13.7508389626
1416.0,8.46357342479,14.9062536131
1417.0,7.99083486221,8.20944086309
1418.0,3.34592444639,2.82909299167
1419.0,1.93250449636,0.903508211107
1420.0,1.45596788333,0.654757610108
1421.0,1.3190530884,0.659541275511
1422.0,1.72165221485,0.347008469127
1423.0,1.64711969624,2.77774831633
1424.0,1.59097979785,7.31234417625
1425.0,1.96327878828,11.7114029454
1426.0,8.5414472148,7.35794848499
1427.0,2.34673820074,15.3772850404
1428.0,8.57076044706,11.906576462
1429.0,8.33020586152,7.45170832691
1430.0,2.24214149868,0.817402233838
1431.0,2.07610162685,1.18032298248
1432.0,1.97629009321,0.715457008898
1433.0,2.64256955324,0.250591035321
1434.0,2.32708725968,-0.214274938256
1435.0,1.46728559131,0.848655514476
1436.0,1.67679117819,1.17458258399
1437.0,1.48779307392,-0.183340568645
1438.0,1.73813566352,-0.178556903241
1439.0,0.728729270844,-0.192562412507
1440.0,1.03096366165,-0.206567921772
1441.0,1.10194342403,-0.220573431038
1442.0,0.870078895982,-0.234578940304
1443.0,0.64602502963,-0.234578940304
