index,predicted_value,actual_value
1167.0,2.54563883682,1.55188147135
1168.0,0.480410204808,1.20620437095
1169.0,0.989242808755,0.328342939358
1170.0,-0.00125749322812,2.64920826084
1171.0,1.74040536482,0.870406192375
1172.0,0.604015955857,0.321955705426
1173.0,0.265140240686,0.0161349447683
1174.0,-0.438865199971,0.00821477469284
1175.0,-0.735773640215,-1.04320909361
1176.0,-0.970750608625,-0.131026925022
1177.0,-0.4444714881,-0.107521904153
1178.0,0.367128863849,2.38222188249
1179.0,1.21817404734,0.780133286138
1180.0,1.29498181282,0.856439440844
1181.0,0.372059723281,-0.031641565042
1182.0,-0.946021793735,0.364877917448
1183.0,1.43096215439,-0.0616189829622
1184.0,0.132070905312,0.234833834595
1185.0,0.28788364474,0.191145154501
1186.0,0.683000660985,1.44789730293
1187.0,1.64646737859,1.19172664071
1188.0,-0.373528055004,0.902938503868
1189.0,3.02094525421,-0.00379322509907
1190.0,-0.725355635857,-0.157342328821
1191.0,-0.706321962617,-0.526268960725
1192.0,-0.361784912512,0.283376812477
1193.0,0.164145039225,-0.241909306079
1194.0,0.730360552816,1.12725815956
1195.0,0.266586051917,-0.431056593581
1196.0,-0.123648392384,-0.499698067569
1197.0,-0.0765387097958,-0.528823854298
1198.0,-0.320875104994,-0.64864836286
1199.0,-0.905961914145,-1.08527967444
1200.0,-0.446651663949,-0.867858231401
1201.0,-0.578126998181,-0.805774317584
1202.0,-0.804758321573,-0.195921221769
1203.0,1.1900528691,-0.886508954482
1204.0,0.945656324404,-0.0962803724324
1205.0,-0.171836240059,-0.164751520182
1206.0,-0.316291625925,0.353125407013
1207.0,1.30560506029,-0.859256756373
1208.0,0.10573165584,0.0830731563743
1209.0,-0.23009632983,0.325532556428
1210.0,0.194648917298,0.914435524946
1211.0,0.984953137337,0.743938960524
1212.0,0.291897382543,2.16582239688
1213.0,0.608556001736,-0.0247433523956
1214.0,-0.639290639334,1.36588521925
1215.0,-0.147368024313,0.324255109641
1216.0,0.231044334327,0.814283696894
1217.0,-0.118772236062,0.281588386977
1218.0,0.113288179397,1.39194513369
1219.0,0.366318877423,0.689434564306
1220.0,0.861771503731,0.972431609047
1221.0,-0.289577658728,0.164829750702
1222.0,-0.651529431179,2.43280877523
1223.0,1.68357346055,0.662182366196
1224.0,0.530297056709,0.00438243433372
1225.0,-0.891686872123,-1.24598248017
1226.0,-0.977603684819,0.318889833139
1227.0,0.518309754597,-0.951318088111
1228.0,-0.770138662031,-0.744967850552
1229.0,-0.437057186952,-0.638428788569
1230.0,-0.199791885532,0.279033493404
1231.0,-0.000104810411213,0.160401268509
1232.0,0.689327258776,0.868447440636
1233.0,0.604015955857,1.149741223
1234.0,1.15640438543,1.21054769003
1235.0,1.00073216515,0.368965747164
1236.0,1.32729734768,0.38531706603
1237.0,2.43186346461,-0.0916815640015
1238.0,-0.410255501743,-1.115001603
1239.0,-0.887888597012,-1.0494260013
1240.0,-0.61796522656,-0.983850399604
1241.0,-1.1262316377,-0.943738570512
1242.0,-0.452180092711,-0.566380789818
1243.0,-0.490178534117,-1.18040687847
1244.0,-1.00162564582,-0.0546356071967
1245.0,-0.655817394225,-0.8379659766
1246.0,-0.846455887943,0.189101239643
1247.0,0.642097240701,-0.582476619326
1248.0,-0.364380678761,0.247097323745
1249.0,-0.75269640361,-0.85585023161
1250.0,0.413426856749,-1.30184948629
1251.0,-0.892173153533,-0.704174716508
1252.0,-0.454184341833,-0.106499946723
1253.0,-0.575832533427,-0.966221633952
1254.0,-0.256289950369,0.0444942634258
1255.0,0.223500326707,-1.24955933117
1256.0,-1.20778767289,-1.46136000835
1257.0,0.783578985937,-1.06696960384
1258.0,-1.13604540973,0.162274857129
1259.0,-0.247181754782,-1.08809005737
1260.0,-0.336545118907,0.267280982969
1261.0,-0.0601643968881,-0.660145383937
1262.0,-0.363796465385,-0.562037470744
1263.0,0.0353988423068,-1.54328692892
1264.0,-0.449673251415,0.0186898383411
1265.0,0.256325599329,0.0894603903061
1266.0,-0.305429921716,1.00998854457
1267.0,0.499224441077,-0.783206091024
1268.0,-0.274731172177,0.127783793897
1269.0,-0.393108759345,0.624710593796
1270.0,0.700683760707,2.124433121
1271.0,1.72132286472,0.491770964894
1272.0,-0.239454904987,0.916734929161
1273.0,0.241484217455,0.738658847141
1274.0,0.842310879387,0.253484557676
1275.0,-0.122074577943,-0.449622153543
1276.0,-0.735563202148,0.619089827936
1277.0,0.211800901283,0.986483523697
1278.0,0.421433041574,0.806874505533
1279.0,0.147088569733,0.239432643026
1280.0,0.0609886563315,0.412654427258
1281.0,-0.360706747424,1.1042641174
1282.0,0.0985302624894,1.76598155274
1283.0,1.08772714294,0.855502646534
1284.0,0.372059723281,0.0820511989452
1285.0,-0.23009632983,-0.079162585495
1286.0,-0.133344270268,0.173516388849
1287.0,0.11638862791,-0.918104471665
1288.0,-0.795814490806,-0.0878492236424
1289.0,0.537639820837,-0.26618079502
1290.0,0.80669395972,-0.135114754738
1291.0,-0.641027115332,-0.956342712138
1292.0,-0.190196556904,-0.0924480320733
1293.0,-0.599312516339,0.577700552058
1294.0,0.586452765807,1.19649577538
1295.0,-0.728734056791,1.02080426069
1296.0,0.285057080817,0.709277571054
1297.0,0.301182717417,0.536055786822
1298.0,0.167940759443,2.08432129191
1299.0,-0.235644707039,1.33173480849
1300.0,-0.117485989086,1.64871193775
1301.0,0.383826881772,1.87839686994
1302.0,1.21081339896,1.7925524459
1303.0,1.45092655508,1.20364947738
1304.0,0.622809752978,1.31350990101
1305.0,0.343442360373,1.65790955461
1306.0,-0.0109809923504,1.80200555212
1307.0,1.96839299604,1.40727449513
1308.0,0.368628501213,1.1359447977
1309.0,1.49590886295,0.758331527651
1310.0,0.147282741644,0.309947705634
1311.0,0.654327771723,-0.239098923149
1312.0,-0.626727376006,-0.168328371184
1313.0,0.561331348937,0.0966140923098
1314.0,-0.0211758693368,0.547041829185
1315.0,-0.497276880093,-0.704941184579
1316.0,-0.37353997784,0.70876659234
1317.0,0.301182717417,0.712684095818
1318.0,0.289587758753,1.32807279437
1319.0,-0.0587847543588,0.753817882339
1320.0,-0.0158523227624,1.4905640256
1321.0,0.504650183395,0.906259865513
1322.0,3.0831211442,0.788734761166
1323.0,-0.410473519328,-0.244549362771
1324.0,0.463323928224,0.0863945180188
1325.0,-0.275221711743,-0.531889726585
1326.0,0.420043179471,-0.689271170667
1327.0,-0.350326214838,-1.21345016867
1328.0,-0.495344528921,-0.798876104937
1329.0,-0.792207832712,-0.458819770405
1330.0,0.183375723147,-0.565103343031
1331.0,-0.225440462109,-1.05308801543
1332.0,-0.990260911455,0.724606932491
1333.0,-0.0136346751413,0.242243025956
1334.0,-0.020106220561,0.892974418934
1335.0,-0.294059794708,-0.618245129344
1336.0,-0.374682015267,-0.186212626193
1337.0,-0.553426940037,0.100957411383
1338.0,0.648788762457,-0.336184878913
1339.0,-0.0167312061514,-0.947059932157
1340.0,-0.657571640928,-0.968010059453
1341.0,-0.324925462938,-0.647115426716
1342.0,-0.770133552244,-0.859171593254
1343.0,0.10573165584,-1.33761799631
1344.0,-0.590790243012,0.0971250710244
1345.0,-0.0215369609618,-0.0265317778965
1346.0,-0.944125211073,1.4361447925
1347.0,0.398563337574,1.57172447809
1348.0,0.320003766736,2.02172639937
1349.0,1.07431616592,2.23250511912
1350.0,0.350328650182,2.0753791644
1351.0,0.57835290155,-0.112631691298
1352.0,-0.0538333706149,1.23456368961
1353.0,0.55292404582,0.419297150548
1354.0,-0.38840690354,0.714642847557
1355.0,0.970132204831,-0.651203256433
1356.0,-0.61040799331,0.828591100901
1357.0,-0.210825051488,-0.0686875218468
1358.0,0.650441778599,-0.428416536889
1359.0,-0.584661053331,-1.27962191221
1360.0,-1.0738465257,-0.438891600538
