index,predicted_value,actual_value
1164.0,1.25502583947,2.01577726122
1165.0,0.212966819197,0.928999969199
1166.0,0.536211932278,3.38772638494
1167.0,2.03072997854,1.37202201637
1168.0,1.34496123797,0.464025919231
1169.0,-0.466756101556,1.24112681829
1170.0,0.897561297781,-0.310318216684
1171.0,-0.212875375033,-1.48286147313
1172.0,-0.879862078431,-0.294083944847
1173.0,0.0926112673734,-0.350750742768
1174.0,-0.192915332137,2.06539899778
1175.0,0.191179201164,0.663227581833
1176.0,0.707161977056,1.26042416028
1177.0,0.929684905721,0.61901726922
1178.0,1.07834812293,0.248998394147
1179.0,-0.253778819792,-0.284588427358
1180.0,-0.102926490623,0.732044558047
1181.0,0.165399041351,1.41633443132
1182.0,0.772591382027,0.822098820689
1183.0,0.354530095041,0.388980700363
1184.0,0.49212218551,1.59583034257
1185.0,0.870497694554,1.23377544991
1186.0,1.23406702015,0.0875745968261
1187.0,-0.279447517886,-0.245993743368
1188.0,-0.161216980438,1.30698282668
1189.0,0.853377361606,0.430944761526
1190.0,0.771064583362,1.07541472275
1191.0,0.577650506738,-0.430390566874
1192.0,-0.0486090486057,-0.441111312426
1193.0,-0.317542354205,-1.05923887029
1194.0,-0.8326063934,-1.10273446653
1195.0,-0.868362121865,-1.44242894704
1196.0,-0.589617206953,-1.48990653449
1197.0,-1.07482266514,-1.17563553629
1198.0,-0.879457395812,-0.514624996216
1199.0,-0.909247364046,-0.808986038389
1200.0,-0.489971961135,0.0278447287472
1201.0,-0.274567508251,-0.840535661015
1202.0,-0.0785904360346,-0.0435248059317
1203.0,-0.378111446783,-1.11529305418
1204.0,0.208018514443,0.796675338378
1205.0,-0.033577953563,0.856405206457
1206.0,1.58337424015,0.954117144494
1207.0,-0.0263789729244,0.310259797305
1208.0,1.46334528345,1.72080360501
1209.0,0.766224507086,0.132601728147
1210.0,0.227043158108,1.73826310491
1211.0,0.542231205479,-0.1302096914
1212.0,-0.119601995826,1.12411753826
1213.0,0.569648831548,1.526604957
1214.0,1.39374027288,1.97565104215
1215.0,0.772002138086,1.47698322045
1216.0,0.974188890184,2.41550791682
1217.0,1.26214594605,1.91347071795
1218.0,1.37649741713,3.01311290463
1219.0,1.42401269735,0.247160552052
1220.0,0.401929659285,0.844459232841
1221.0,0.000517548333534,-0.0450563410107
1222.0,-0.0212022000061,1.01752269676
1223.0,0.504447979826,-0.831652757557
1224.0,0.00488789712835,0.102277333584
1225.0,-0.198568412465,0.0410159304261
1226.0,-0.00981393205319,0.228782131105
1227.0,-0.189376691976,0.167214420931
1228.0,0.541916035413,0.998531661783
1229.0,0.551175965937,1.00373888105
1230.0,0.710069794935,0.896531425526
1231.0,0.758449414002,0.0355024041419
1232.0,0.116953506717,0.207646947015
1233.0,-0.000900000829074,0.188962219052
1234.0,0.0892679924735,-0.73761650371
1235.0,-0.530730240949,-1.83174516411
1236.0,-0.882473856253,-0.864733915263
1237.0,0.470412931022,-0.744661565073
1238.0,-0.645596884497,-0.190858480526
1239.0,-0.775827793418,-0.963977388378
1240.0,-0.169855348795,0.141484631605
1241.0,0.00488100522049,-0.119182638832
1242.0,0.553758190804,0.225719060947
1243.0,-0.216974216693,-0.3280840236
1244.0,0.560422736604,0.295250753531
1245.0,0.145553622511,-0.0833447179843
1246.0,-0.113063541686,-0.98204950231
1247.0,-0.690598080204,-1.58026710415
1248.0,-0.664371774498,0.56449462041
1249.0,0.717313232634,-0.408949075768
1250.0,-0.559876015276,0.948909925225
1251.0,-0.179415701269,-1.27150963223
1252.0,0.108468521598,-1.12815794884
1253.0,-0.930998049394,-0.530552961037
1254.0,-0.113309712316,0.797900566441
1255.0,0.550895530519,-1.09722094025
1256.0,-0.521111302531,0.86927010112
1257.0,0.320374806553,0.520386410136
1258.0,2.0799707032,0.171809026168
1259.0,-0.280878113459,-1.34410439497
1260.0,0.136603118797,0.546728813494
1261.0,0.51709301412,0.853648443315
1262.0,0.871441817862,1.37283883508
1263.0,-0.1694211586,-1.20779777295
1264.0,0.471918430005,0.249917315194
1265.0,0.283175535372,0.349467095326
1266.0,0.734965791039,1.18109064319
1267.0,-0.182310245845,-0.101723138932
1268.0,1.5399162516,0.600332541257
1269.0,0.244254123899,0.547954041557
1270.0,0.707619012649,-0.264984778347
1271.0,-0.740108869065,-1.13459039617
1272.0,-0.757647564455,0.36662028821
1273.0,0.587119562705,0.561125243236
1274.0,0.501938559599,0.382854560047
1275.0,-0.416572461794,0.0217185884314
1276.0,1.1574025603,0.135358491289
1277.0,0.0239587988255,1.04754078431
1278.0,0.519316301051,1.3945866332
1279.0,0.603373829583,0.380097796905
1280.0,0.584902623135,-0.215669348805
1281.0,-0.0987718708346,-0.323795725379
1282.0,-0.0131824867358,-0.19208370859
1283.0,-0.234573681882,-1.344717009
1284.0,-0.884799634079,-0.111218656421
1285.0,-0.0125307618362,-0.654607302431
1286.0,-0.51791674725,-0.904860134331
1287.0,-1.23378724255,-1.5949698409
1288.0,-0.426818800175,-0.299291164116
1289.0,-0.267120452018,0.468926831484
1290.0,0.831976796522,0.799125794505
1291.0,0.257057445179,0.499863840078
1292.0,0.785826482752,0.204583876858
1293.0,-0.0941583766651,0.184980227847
1294.0,0.161200167762,1.75694783288
1295.0,0.617751540563,1.0144596266
1296.0,0.429937011444,1.63473133358
1297.0,0.705140932168,1.57306152107
1298.0,1.00449219211,1.38233435257
1299.0,0.902102197188,0.901636542455
1300.0,0.861818247023,1.03927049488
1301.0,0.843523720164,1.487703966
1302.0,1.07052214885,1.72356036816
1303.0,0.86648124381,1.23438806394
1304.0,0.685858650268,0.959018056747
1305.0,0.938657489066,0.74705360182
1306.0,0.277410496994,0.250529929226
1307.0,-0.0239434492651,-0.446012224679
1308.0,0.113581508916,-0.488588899874
1309.0,0.135040896293,0.0808358424787
1310.0,0.0585499083098,0.125250359768
1311.0,-0.181894944583,-0.922830145924
1312.0,-0.568376034964,0.535701760926
1313.0,0.468054962597,0.373971656589
1314.0,0.706920533387,1.05397323164
1315.0,0.180358990917,0.900717621408
1316.0,0.978322560086,0.826999732941
1317.0,0.491635582781,0.678134523268
1318.0,0.806726590388,0.77982845251
1319.0,0.633874946277,-0.618973586261
1320.0,0.106685575582,0.326494069142
1321.0,0.315598983846,-0.301435313226
1322.0,0.0395856799217,-0.472660935052
1323.0,-0.847197347005,-1.42374421908
1324.0,-0.203972504896,-0.664409126937
1325.0,-0.411673903568,-0.139092594858
1326.0,-0.262251725637,-0.0450563410107
1327.0,-0.665528948516,-0.756811743366
1328.0,-0.158563170487,0.776459075336
1329.0,0.403505835775,0.459431313994
1330.0,1.80989470226,0.478728655989
1331.0,-0.157509275821,-0.756505436351
1332.0,0.0320626614399,0.0664394127366
1333.0,0.0721359007392,-0.164209770153
1334.0,-0.077470515189,-0.588751294037
1335.0,-0.846877492521,-1.26752764103
1336.0,0.196495712478,-1.07853621228
1337.0,-1.00692716254,-0.944067432352
1338.0,-0.666245165223,-1.14561744874
1339.0,-1.31999437416,-1.55372049611
1340.0,-0.69023530087,0.130457579037
1341.0,-0.16294460873,1.12473015229
1342.0,1.11350621238,1.47820844851
1343.0,0.201807544101,0.862122937419
1344.0,1.05153328355,2.0405881295
1345.0,1.07725639368,2.46451703935
1346.0,2.21817294023,1.58633482508
1347.0,0.931675986408,-0.728427293236
1348.0,-0.425903679604,0.782585215652
1349.0,0.177399724803,0.585017190468
1350.0,1.30984952001,0.746134680773
1351.0,-0.499510163074,-0.301639517903
1352.0,0.677134430861,0.748278829884
1353.0,0.450737767832,0.169358570042
1354.0,0.315361607253,-0.414156295037
1355.0,-0.666178248485,-1.36564798842
1356.0,-0.762311429111,0.146691850873
1357.0,0.286598232656,1.26164938835
1358.0,0.903564574949,-0.508805162916
1359.0,-0.9495459035,-1.54014088508
1360.0,0.0772683867682,-0.4968591893
1361.0,0.315620406429,-0.547399846905
1362.0,-0.692998646777,-0.171867445547
1363.0,-0.805093012355,-1.32735961144
1364.0,-0.395979696379,-0.672373109347
1365.0,-0.716573013193,-0.234660383784
1366.0,0.257015299603,0.726224724747
1367.0,0.365170917152,0.332313902442
1368.0,0.708840355151,1.83199305175
1369.0,0.736200123228,1.4858661239
1370.0,1.41678478772,1.74561447329
1371.0,0.603446900823,1.80993894661
1372.0,0.993347585712,2.02680431379
1373.0,1.068534897,1.58265914089
1374.0,1.06748094561,1.16363114329
1375.0,0.925824161042,-0.662775489519
1376.0,-0.688081128714,0.502620603221
1377.0,-0.100195007264,0.231538894247
1378.0,0.446258382248,0.947378390147
1379.0,-0.357872210715,0.635659950412
1380.0,0.458815906329,0.608602830684
1381.0,0.302946249334,0.927774741136
1382.0,0.746295959925,1.26409984447
1383.0,0.769123898686,0.652711040957
1384.0,0.616615098992,1.40806414189
1385.0,0.671163358472,1.0279371353
1386.0,1.03803114266,0.555305409936
1387.0,0.0420680099401,-0.395879976428
1388.0,0.127087861522,-0.402822935453
1389.0,-0.219272540334,-0.387201277647
1390.0,-0.0349585662592,-0.279074901074
1391.0,-0.396751517263,-0.872391590657
1392.0,-0.44873712811,0.867432259026
1393.0,0.409036676914,1.21662225703
1394.0,0.876963427248,0.175484710358
1395.0,-0.694640948713,-0.466738999414
1396.0,0.865305467313,1.40928936996
1397.0,0.732233345271,1.59276727241
1398.0,1.00780170328,0.404908665184
1399.0,-0.356736883761,-1.52850121848
1400.0,0.00110412626877,-0.701778582863
1401.0,-0.376078872839,-0.469597864895
1402.0,0.155674162303,-0.45244467201
1403.0,-1.06280314948,-0.858505672608
1404.0,-0.269850451112,0.753179742136
1405.0,0.599937901538,1.03498219666
1406.0,0.843819703499,0.552242339778
1407.0,-0.307053579493,-1.05995358666
1408.0,0.672337492823,0.745828373757
1409.0,0.585798868955,0.38989962141
1410.0,0.993854098396,-0.0015607447686
1411.0,-0.708727894922,-0.971430859096
1412.0,0.725566675174,-0.3630030234
1413.0,0.0953575981145,0.460962849073
1414.0,0.514077846976,-0.324102032395
1415.0,-0.726192953727,-0.991953429154
1416.0,0.360165264917,-0.451219443947
1417.0,0.0962621113874,1.05029754745
1418.0,0.633851491101,0.702945391547
1419.0,0.718532646536,-0.630919559877
1420.0,0.174872436667,0.0649078776577
1421.0,0.174243613889,0.380097796905
1422.0,0.763849635052,-0.884337564273
1423.0,-0.87443074453,-0.709640462935
1424.0,-0.0357120200676,0.467395296405
1425.0,0.666034119865,1.88988507773
1426.0,0.793179382666,1.86874989364
1427.0,0.662718913654,1.42225636696
1428.0,0.922251770385,1.31800987925
1429.0,0.84497219499,1.00925240734
1430.0,0.889463561307,0.750422978994
1431.0,-0.370039150808,0.321899463905
1432.0,0.0106852395521,0.395106840678
1433.0,-0.0765217859311,0.0719529390208
1434.0,0.163282771851,0.553467567842
1435.0,0.305558622752,1.08491024024
1436.0,0.600421327749,1.16087438015
1437.0,0.867470036891,2.75152671315
1438.0,1.80619927829,2.77541866038
1439.0,1.53727056729,1.29993776532
1440.0,0.0282362912157,1.19181138875
1441.0,0.311114478964,2.02864215588
1442.0,1.21772292024,1.54222661481
1443.0,1.02560996775,-0.239663398375
1444.0,-0.088145116157,-0.5725170222
1445.0,-0.298938485621,0.821179899641
1446.0,0.763849487571,1.58909158823
1447.0,0.891870226874,0.56081893622
1448.0,0.0576362341881,-0.0720113584001
1449.0,0.406298448183,0.618710962205
1450.0,0.73582011534,-2.92096896494e-05
1451.0,0.0346191621895,-0.544745186102
1452.0,-0.781295657268,0.0989079564103
1453.0,0.0932946912675,0.467088989389
1454.0,0.796623677431,0.137808947416
