index,predicted_value,actual_value
1161.0,8.3052399263,8.83252673675
1162.0,6.7289382201,0.130626548965
1163.0,0.161122094401,4.53950574067
1164.0,2.3809175665,2.88877542415
1165.0,2.42174809862,0.857462813106
1166.0,0.695732208689,-0.0687417996004
1167.0,0.954323739393,-0.21397702041
1168.0,0.923519532107,-0.417966489637
1169.0,0.719862160413,-0.148951251093
1170.0,0.161621798917,-0.139709009769
1171.0,0.377284549512,3.10233721475
1172.0,2.04774561016,0.12996638887
1173.0,1.39410218518,1.57703731621
1174.0,0.731954550101,-0.127496048019
1175.0,0.191915170489,-0.303428713226
1176.0,-0.295041104158,-0.376376403678
1177.0,-0.156242169699,0.399311707462
1178.0,-0.060925870836,0.136898069864
1179.0,0.309926764331,-0.0842555618232
1180.0,0.196512726939,-0.105710764897
1181.0,0.759177076967,1.55888291361
1182.0,0.579551367484,-0.136738289343
1183.0,-0.129499083772,-0.316301835071
1184.0,-0.341507985282,-0.376706483725
1185.0,-0.0793697353009,0.0329228549661
1186.0,-0.0405500478544,-0.227840382396
1187.0,-0.130970919872,-0.147961010951
1188.0,0.230077741748,-0.174697494782
1189.0,0.810786743091,-0.185590136342
1190.0,-0.145922656797,-0.275701989254
1191.0,-0.216113817173,-0.308049833888
1192.0,-0.334799328374,-0.403442967556
1193.0,-0.205057799087,-0.359542321266
1194.0,-0.279035797896,-0.346999279469
1195.0,-0.257675080071,-0.320262795638
1196.0,-0.356248764216,-0.395851126468
1197.0,-0.340423183319,0.120394067499
1198.0,-0.141008424888,-0.130136688397
1199.0,0.0879504998155,-0.146640690762
1200.0,-0.140200416439,-0.364163441928
1201.0,0.0550599484046,0.0791340615872
1202.0,-0.171472337653,0.180468636106
1203.0,0.291213884463,0.469948837583
1204.0,-0.163883412602,2.22564460914
1205.0,1.13767766567,7.93437889505
1206.0,1.17243619525,-0.12122452712
1207.0,0.201475664157,0.756458318634
1208.0,0.466399193265,0.535634766994
1209.0,0.169119017223,1.92032056539
1210.0,0.482996901853,0.532333966522
1211.0,0.748859142434,0.863404253957
1212.0,1.05201089271,1.61829732212
1213.0,2.4493781815,2.68280547464
1214.0,0.988747202202,1.09115948659
1215.0,1.98167712823,11.2952541677
1216.0,8.83422838224,-0.197803098092
1217.0,0.472911856141,-0.132117168681
1218.0,0.416218077074,-0.248635425375
1219.0,0.096491043992,-0.11264244589
1220.0,0.0457924009434,-0.314321354787
1221.0,-0.089911446758,-0.239063104004
1222.0,0.0312448458914,-0.189881176957
1223.0,0.798019027469,0.187730397147
1224.0,-0.117878716565,-0.271741028686
1225.0,-0.146135680078,4.55699998317
1226.0,1.77930954696,2.49300944745
1227.0,0.544638938085,3.6449888125
1228.0,0.473575867169,6.71803405281
1229.0,2.03360156186,4.06617095285
1230.0,1.91670701424,-0.0723726801206
1231.0,0.260467019746,-0.378356883962
1232.0,0.728463679525,-0.410704728597
1233.0,0.320965924427,-0.175687734924
1234.0,0.228274129356,-0.217937980977
1235.0,-0.13805783918,-0.197473018045
1236.0,0.0882412451588,-0.32983511701
1237.0,0.234029625114,-0.164465013316
1238.0,-0.159731005277,-0.0948181233366
1239.0,-0.156010256535,-0.307389673794
1240.0,-0.34232848176,-0.171726774356
1241.0,0.330581536224,-0.214637180504
1242.0,-0.146924651456,-0.257547586652
1243.0,-0.241294704472,-0.3493098398
1244.0,-0.209954169833,-0.35657160084
1245.0,-0.225296198908,-0.0423353958169
1246.0,-0.131879621073,-0.276032069301
1247.0,-0.146907340427,-0.263819107551
1248.0,-0.233442390932,-0.365483762117
1249.0,-0.0244383299078,-0.324223756206
1250.0,-0.253177189293,-0.32125303578
1251.0,-0.288193621248,-0.281643430105
1252.0,-0.344287479334,-0.339737518429
1253.0,-0.305115605646,0.117093267026
1254.0,-0.180487786808,-0.20539493918
1255.0,-0.185489571955,-0.350630159989
1256.0,-0.267977749061,-0.239393184051
1257.0,0.109706256326,0.0352334152972
1258.0,-0.157612881614,-0.162814613079
1259.0,-0.018695612798,-0.255567106369
1260.0,-0.0420845349809,-0.366474002259
1261.0,-0.0557792810764,-0.0802946012556
1262.0,-0.159945598568,-0.0334232345399
1263.0,-0.0823210176793,2.24875021245
1264.0,1.291477093,1.89655480199
1265.0,1.00898797263,2.09592315055
1266.0,0.478712187112,0.267609768592
1267.0,0.0937371696351,-0.0538881974721
1268.0,0.348604168775,-0.351620400131
1269.0,-0.184515725788,0.903013859632
1270.0,0.127954000849,0.444532673941
1271.0,1.09117562351,-0.163474773174
1272.0,0.501980356991,-0.28098327001
1273.0,0.13512554001,0.411854749259
1274.0,0.0409968879896,0.316131535544
1275.0,0.359717138932,0.384128025287
1276.0,0.163227481166,0.151751671992
1277.0,0.372604197324,0.0352334152972
1278.0,0.198760388683,-0.0845856418705
1279.0,0.509626293046,-0.34204807876
1280.0,-0.292313405662,-0.410704728597
1281.0,-0.151847153374,-0.217277820883
1282.0,-0.109161751957,-0.279993029868
1283.0,-0.280209369833,-0.325213996348
1284.0,-0.382388215762,-0.414665689164
1285.0,-0.140886570337,-0.30948018076
1286.0,-0.258399743308,-0.204294672356
1287.0,-0.263691174026,-0.0991091639514
1288.0,-0.102208037955,-0.0991091639514
1289.0,0.731139249249,0.923478822565
1290.0,1.24234604834,0.244504165281
1291.0,0.850362846302,5.41553818619
1292.0,1.55333454308,3.85359940239
1293.0,2.32709058452,3.91400405105
1294.0,0.579715031844,6.73816893569
1295.0,1.99321250899,4.71642864602
1296.0,1.86164388694,0.932060903794
1297.0,2.06486591659,2.79470261067
1298.0,2.08924398278,0.692422789459
1299.0,1.22048943356,0.611223097825
1300.0,1.13811410683,0.509228363211
1301.0,0.91844455171,0.732032395134
1302.0,1.21565724505,0.0273114941621
1303.0,0.45001974127,-0.257547586652
1304.0,-0.130866862137,-0.371095122921
