index,predicted_value,actual_value
1159.0,0.610184303584,-0.00157043429108
1160.0,0.144841541874,1.21029261545
1161.0,0.29457949781,-0.223317138778
1162.0,0.24387269761,-0.578986462655
1163.0,-0.243945069322,-0.645310045591
1164.0,0.104483045981,-0.503734705092
1165.0,-0.462218129704,-1.23633091148
1166.0,-0.483648255732,0.448846865209
1167.0,0.285458941915,0.74256558964
1168.0,0.464662007352,0.849703685152
1169.0,-0.270353825177,-0.529608190743
1170.0,0.352353416786,-0.359426249913
1171.0,-0.0625805982957,-0.921354628415
1172.0,-0.678293152094,-1.05017543373
1173.0,-1.16407501202,-1.4289243927
1174.0,-0.565188727969,-0.645492253236
1175.0,-0.882203125092,-0.501730420993
1176.0,-0.568066799064,-0.03509664105
1177.0,-0.873268937759,-0.527907586053
1178.0,-0.124982487757,-0.0319991110777
1179.0,-0.188921401131,-0.215482210024
1180.0,-0.37370495212,-1.06639191418
1181.0,-0.991319448937,-1.22867819037
1182.0,-0.6027821252,-0.454903056118
1183.0,-0.292849519894,-0.267593596617
1184.0,-0.654082461315,-0.249190624429
1185.0,-0.753447983506,-0.920079174897
1186.0,-0.16504771387,-0.124925010246
1187.0,-0.241651357875,0.132352185099
1188.0,0.0101998760335,-0.304399540994
1189.0,-0.81139407625,-1.50818471846
1190.0,-0.273188525313,-1.190839736
1191.0,-0.636374995663,-0.306403825093
1192.0,-0.341415874829,-0.284174492351
1193.0,-0.878244544053,-1.54905996692
1194.0,-0.478542129413,0.120326480501
1195.0,0.489693576475,0.350090321386
1196.0,0.0878629298371,0.0237564284235
1197.0,-0.558761516277,-1.46761314941
1198.0,0.00632874087813,-0.154442648806
1199.0,0.368757086373,-0.780325910853
1200.0,-0.550634224305,-0.163006408141
1201.0,-0.944281898149,-0.179040680939
1202.0,0.437841605523,1.41709829302
1203.0,0.797857872147,0.781740233407
1204.0,0.574863439228,0.737828190858
1205.0,0.201925454988,-0.310169449765
1206.0,0.331821735504,0.749853895457
1207.0,0.516575218489,-0.050402083266
1208.0,0.0680016909478,0.26463493568
1209.0,-0.0498569138022,-0.179526567993
1210.0,0.165995252857,-0.0318169034322
1211.0,-0.0496223451063,0.110122852357
1212.0,0.307287241299,1.44661593158
1213.0,0.539718919496,-0.115085797393
1214.0,0.16032364263,-0.0576903890831
1215.0,0.0516355323056,-0.679565082931
1216.0,-0.0757258376693,0.34753941435
1217.0,-0.0607429248762,-0.885520458147
1218.0,-0.346895326897,-0.457089547863
1219.0,-0.659039027258,0.303991787093
1220.0,0.717341364411,0.256071176345
1221.0,-0.195285354817,-0.767935790964
1222.0,-0.0975748924746,0.754591294238
1223.0,0.793029045232,0.779371534016
1224.0,1.00810589344,0.223820423104
1225.0,-0.534526868038,-0.446035617373
1226.0,0.408300742992,0.437003368256
1227.0,0.588579928344,0.756595578338
1228.0,0.22566857089,-0.512662879718
1229.0,-0.760814974464,-1.42734525977
1230.0,-0.383244967799,-0.0653431101911
1231.0,0.420242938905,-0.538354157724
1232.0,-0.599068417778,-0.497721852793
1233.0,-1.02737279476,-0.939453921194
1234.0,-0.0655486896985,0.164420730694
1235.0,0.421798857782,0.298707765375
1236.0,0.168830678866,0.62176192072
1237.0,-0.163379613741,-0.312477413274
1238.0,0.532672053698,0.607185309086
1239.0,1.02200177841,0.0410661547392
1240.0,0.0654307914808,-0.561676736339
1241.0,-0.73619752713,-1.44234702258
1242.0,-0.542968797141,0.166242807149
1243.0,0.659357639857,-0.379651298556
1244.0,-0.267877723291,0.660207733906
1245.0,-0.322019071114,-0.816403024648
1246.0,0.263673128466,-1.2269168498
1247.0,-0.542510006248,-0.499543929248
1248.0,-0.243918081793,0.278847132024
1249.0,-0.253036561366,-0.798242995987
1250.0,-0.80514469789,0.488932547203
1251.0,0.555542751766,0.0261251278141
1252.0,0.281727925173,-0.278526055343
1253.0,-0.72658951997,-1.38580191661
1254.0,-0.481994207189,-0.254474646146
1255.0,-0.17606287381,0.0824272902515
1256.0,0.151563375877,0.380518998173
1257.0,-0.526181722333,-1.22679537804
1258.0,0.0121808131509,-0.149523042379
1259.0,0.117368763846,0.762426222991
1260.0,0.710059754831,0.992918894459
1261.0,-0.302792825877,-0.449011675582
1262.0,0.685515404082,0.796316845041
1263.0,0.897872057908,0.769896736454
1264.0,0.621546277694,0.106660907094
1265.0,-0.587232634064,-0.776378078536
1266.0,0.382815378302,0.330958518616
1267.0,0.7729145231,0.582951692244
1268.0,0.311223539662,-0.00594341778137
1269.0,-0.878123336249,-0.762287353956
1270.0,0.327495700049,-0.404613745979
1271.0,0.110044683474,0.194302784545
1272.0,0.16451877773,0.420240264876
1273.0,-0.306675848542,-0.592226884889
1274.0,0.0746793171966,-0.757185539884
1275.0,0.0867346335852,-0.515578202045
1276.0,-0.261203392175,-0.677378591186
1277.0,-0.928574424157,-1.56242186091
1278.0,-0.717892339675,-0.340658862434
1279.0,-0.177063327493,-0.732769715396
1280.0,-0.761802043929,-0.828610936892
1281.0,-1.18549270088,-1.58671621364
1282.0,-0.673618979366,-0.563498812793
1283.0,-0.551360777218,-0.0811951753434
1284.0,-0.326931763724,0.104474415348
1285.0,-0.777343567428,-0.19823321959
1286.0,0.165460516735,0.0580114657641
1287.0,0.220232119009,0.672962269086
1288.0,0.719173565218,0.930786087367
1289.0,0.315426714608,-0.105732471594
1290.0,0.381806596736,1.05122532277
1291.0,1.06806515686,0.81307994842
1292.0,0.506924377549,0.64727099108
1293.0,-0.00207554917186,-0.205885940698
1294.0,0.213715270862,0.817817347202
1295.0,0.530819929229,0.992007856231
1296.0,0.423707797211,0.469982952078
1297.0,-0.256310972386,-0.0883620093969
1298.0,0.311663883612,-0.0183335376705
1299.0,0.118275140717,-0.00521458719966
1300.0,0.0754501615833,-0.407711275952
1301.0,-0.656002698882,-1.19193298188
1302.0,-0.474568163313,-1.00517014531
1303.0,-0.397336546488,-0.421376849359
1304.0,-0.284193806616,-0.333006141326
1305.0,-1.05710603362,-1.20559855528
1306.0,-0.790607038055,1.14087150255
1307.0,0.727705158865,1.55867361529
1308.0,1.16368060768,0.557807037175
1309.0,-0.505994129017,-0.413056033551
1310.0,0.655275127906,0.944451660775
1311.0,1.01171146147,0.567099627092
1312.0,0.410697446603,0.288686344877
1313.0,-0.43819101486,-0.485392468786
1314.0,0.16201077321,0.0392440782849
1315.0,0.415531416148,-0.620712013458
1316.0,-0.106933083148,-0.731858677169
1317.0,-0.903607081422,-1.46336163768
1318.0,-0.743200313531,-0.824966783983
1319.0,-0.874509832415,-0.368901047475
1320.0,-0.491865468564,-0.522137677281
1321.0,-1.00269892173,-1.28103252049
1322.0,-0.359558654135,0.161687616013
1323.0,0.365484813698,-0.0841104976703
1324.0,-0.284434474609,0.368128878284
1325.0,-0.490202614924,-0.921354628415
1326.0,0.215365578011,-0.0706271319085
1327.0,-0.0433239723344,-0.154807064097
1328.0,-0.262170368258,-0.378011429747
1329.0,-1.03455623002,-1.26159703831
1330.0,-0.146029271514,-1.23019658742
1331.0,-0.738491569939,-0.910422169689
1332.0,-0.581790760008,-1.10101136681
1333.0,-1.2287484902,-1.66846671055
1334.0,-1.09173195665,-0.369265462766
1335.0,-0.478495757603,-0.241355695675
1336.0,-0.437430668202,0.202137713298
1337.0,-0.486309212706,-0.0767614559713
1338.0,0.0594875903441,0.871021979667
1339.0,0.775028052076,1.52478301146
1340.0,1.13903176288,1.03391561468
1341.0,0.645308348735,-0.548132634695
1342.0,0.192014431396,0.678246290803
1343.0,0.797024628485,0.082609497897
1344.0,0.102044007944,-0.164099654013
1345.0,-0.539194371593,-1.10119357445
1346.0,-0.108434643468,-0.0553216896925
1347.0,0.293962093129,-0.375824938002
1348.0,-0.241032038344,-0.45800058609
1349.0,-1.23791230699,-1.56989237438
1350.0,-0.264688477918,-0.716917650244
1351.0,-0.48461817136,-0.637292909192
1352.0,-0.49832539769,-0.893294651019
1353.0,-1.25488953773,-1.66379004765
1354.0,-0.54023284002,-1.30490172204
1355.0,-0.852147888912,-0.98093652847
1356.0,-0.870960731161,-1.31018574376
1357.0,-1.47732755003,-1.38088231019
1358.0,-0.676361751053,-1.45157887661
1359.0,-0.900625593425,-0.890379328692
1360.0,-0.841686096792,-0.329179780772
1361.0,-0.804446852585,-0.901311787418
1362.0,-0.862210846643,0.0745923614981
1363.0,0.126096603014,0.0111841008889
1364.0,0.0722676349953,0.706488475845
1365.0,-0.0202092646995,0.350819151968
1366.0,0.601034091087,2.25306697024
1367.0,1.36193930297,1.16565174232
1368.0,0.9680847128,0.682437066648
1369.0,0.129889689495,-0.672458984759
1370.0,0.294856260021,0.314377622882
1371.0,0.490422014662,0.446295958173
1372.0,0.172014381932,0.67879291374
1373.0,-0.284604162289,-0.0318169034322
1374.0,0.276991996437,0.405117030306
1375.0,0.527454166391,0.842050964044
1376.0,0.696333639948,0.952104381883
1377.0,-0.0218556890069,0.115406874074
1378.0,0.568192035228,1.1824148457
1379.0,0.990484929739,0.842779794625
1380.0,0.563918139817,-0.00849432481737
1381.0,-0.298708121654,-0.771579943873
1382.0,0.218401172318,-0.579897500882
1383.0,0.00176661066331,-0.238804788639
1384.0,-0.176542174997,-0.110530606257
1385.0,-0.810820870769,-1.05582387074
1386.0,-0.326639453676,0.576027801718
1387.0,0.560739655525,0.933154786758
1388.0,0.600409515903,0.127796993963
1389.0,-0.647246210233,-1.14255470997
1390.0,0.40469401776,-0.1287513708
1391.0,0.461440039803,0.885051968365
1392.0,0.270872198427,0.0366931712489
1393.0,-0.878949079408,-1.45024268721
