index,predicted_value,actual_value
1156.0,0.612483077372,2.18987456181
1157.0,1.71482566089,1.13348099586
1158.0,1.25250128849,0.168178712704
1159.0,0.0975552087933,-0.308060663823
1160.0,0.090529290002,-0.972673275634
1161.0,-0.473314941361,-1.19067328736
1162.0,-0.63345479221,-0.788279756588
1163.0,-0.605941810112,-0.293468370949
1164.0,-0.285619731807,1.02912399228
1165.0,0.943012759337,-0.33989839373
1166.0,-0.369742212103,-0.0423040572371
1167.0,0.0722569071976,-0.0188679504999
1168.0,0.138622269149,-0.671541413596
1169.0,-0.834425899964,-0.912977532058
1170.0,-0.863059238861,-0.777667179953
1171.0,-0.58903305216,0.215935307565
1172.0,0.896921094323,0.455160472562
1173.0,0.112742583887,-0.0117928994094
1174.0,-0.111730739282,0.219915023803
1175.0,0.0977218901184,-0.0232898574314
1176.0,0.0356970298971,-0.607423763088
1177.0,-0.60328313857,-0.981074898804
1178.0,-0.742112444211,-0.560993740307
1179.0,-0.0876574685112,-0.739638780341
1180.0,-0.678193681251,-0.871853797595
1181.0,-0.719655445933,-1.18006071072
1182.0,-0.761291016124,-1.42370778265
1183.0,-1.0287649194,-1.42193901988
1184.0,-1.07855608277,-1.28353333292
1185.0,-0.990340022133,-1.23887207291
1186.0,-0.817088725909,-1.67929400329
1187.0,-1.04304669614,-1.06464893981
1188.0,-0.442197245004,-1.0005312893
1189.0,0.244568628916,-1.43476254998
1190.0,-0.786774711432,-1.19199985944
1191.0,-0.72566137775,-0.935529257409
1192.0,0.267421046149,-0.646778734779
1193.0,-0.430330809439,-1.19288424082
1194.0,-0.794641897722,-0.522965340696
1195.0,-0.229240663059,-0.21520061826
1196.0,-0.122509219315,-0.266052547973
1197.0,-0.172478978595,0.582953582883
1198.0,0.421816804928,0.494957634945
1199.0,0.207081544411,-0.336360868185
1200.0,0.151140122651,0.6077162617
1201.0,0.44902548613,-0.485379131778
1202.0,-0.0395170275627,-0.304523138278
1203.0,0.203481620846,-0.610961288634
1204.0,-0.0451135403722,0.0187182584182
1205.0,-0.0100290498667,-0.331054579867
1206.0,-0.0547556558333,-0.123667144777
1207.0,-0.187521814653,-0.0285961457493
1208.0,0.0778916028224,3.37671438223
1209.0,2.41826703747,-0.651200641711
1210.0,-0.49905289617,-0.590620516748
1211.0,-0.267154585445,-0.259861878269
1212.0,-0.0240003104784,1.35855605868
1213.0,0.939781328016,-0.249249301633
1214.0,-0.28985149674,-0.187784795285
1215.0,0.12488846494,-0.186458223205
1216.0,0.0347205254498,3.01853992078
