index,predicted_value,actual_value
1160.0,1.4087361551,2.01518103854
1161.0,0.200373658471,0.928354359673
1162.0,0.551012596292,3.38719250828
1163.0,2.12974915267,1.37139653927
1164.0,1.27245092048,0.463359179706
1165.0,-0.225580450286,1.24049539287
1166.0,1.15369373993,-0.311020145034
1167.0,-0.116987657812,-1.48361668582
1168.0,-0.105531978085,-0.294785135457
1169.0,0.0199147452127,-0.351454508509
1170.0,-0.247996360444,2.06480503008
1171.0,0.175168848647,0.662569894708
1172.0,0.505357354102,1.2597936118
1173.0,0.274538849562,0.618357573029
1174.0,1.04782947354,0.248321883042
1175.0,-0.327167863781,-0.285289186459
1176.0,0.214176820178,0.731389998198
1177.0,0.285332833524,1.41571096793
1178.0,1.05068117892,0.821448353212
1179.0,0.357900922566,0.388310550529
1180.0,0.11419713424,1.59521503608
1181.0,0.87975469258,1.23314369042
1182.0,0.765311289365,0.086890750076
1183.0,-0.202034640612,-0.246692748596
1184.0,-0.177696604165,1.30635439398
1185.0,0.853863787677,0.430276518681
1186.0,0.47187275321,1.0747757668
1187.0,0.431607078972,-0.431097951718
1188.0,-0.196237654875,-0.441819184458
1189.0,-0.408700544904,-1.05997483213
1190.0,-0.717711368129,-1.10347240496
1191.0,-0.988768212017,-1.44318232234
1192.0,-0.59165868651,-1.49066206733
1193.0,-1.13165731332,-1.17637678759
1194.0,-0.892459501696,-0.515336208959
1195.0,-0.927282971833,-0.809710627897
1196.0,-0.523597110235,0.0271581676692
1197.0,-0.387389602431,-0.841261684245
1198.0,0.0327327279401,-0.0442146102836
1199.0,-0.320366425765,-1.11603156332
1200.0,-0.00820914763561,0.796023715572
1201.0,0.41651005167,0.855756297979
1202.0,1.41687591282,0.953472676378
1203.0,0.208178907356,0.309586070126
1204.0,1.33901244314,1.72019397773
1205.0,0.641815481357,0.131919927583
1206.0,0.320479991293,1.73765427105
1207.0,0.757200344949,-0.130903435007
1208.0,0.111532078285,1.12348079554
1209.0,0.548291381499,1.52598650468
1210.0,1.02800185757,1.975052996
1211.0,0.890361756954,1.47636251314
1212.0,1.09206001493,2.41492985926
1213.0,1.28595826976,1.91286984611
1214.0,1.3524202764,3.01256200427
1215.0,1.71006139172,0.246483957429
1216.0,0.335830871434,0.843809781497
1217.0,0.116692469252,-0.0457462149607
1218.0,0.131504837188,1.01688111001
1219.0,0.659322190807,-0.832378377118
1220.0,0.053525380354,0.101594154976
1221.0,0.276191536098,0.0403299678922
1222.0,0.0998248112174,0.228104701304
1223.0,0.0163154276251,0.166534193285
1224.0,0.748687409614,0.997889212013
1225.0,0.670024693297,1.00309666792
1226.0,1.42420995715,0.895884340519
1227.0,0.338338629462,0.0348161910547
1228.0,-0.151868337639,0.20696855676
1229.0,-0.155197778177,0.1882829797
1230.0,0.0800526669999,-0.738337849944
1231.0,-0.622316394722,-1.83251623126
1232.0,-0.861760026057,-0.865461038143
1233.0,-0.15087168135,-0.745383231459
1234.0,-0.813256586282,-0.19155498022
1235.0,-0.616531595676,-0.964709021219
1236.0,-0.289795816223,0.14080323471
1237.0,-0.0245976372967,-0.119875881332
1238.0,0.753544245043,0.22504149195
1239.0,-0.189539473554,-0.328786759288
1240.0,0.321506166427,0.29457634429
1241.0,0.156859091212,-0.0840363318881
1242.0,0.00177220254097,-0.982781956409
1243.0,-0.825203638825,-1.58102674328
1244.0,-0.482258238473,0.563832446524
1245.0,0.641449863921,-0.409655486239
1246.0,-0.670175405346,0.948265220475
1247.0,0.00199905071796,-1.27225524038
1248.0,0.121601889774,-1.1288970426
1249.0,-0.811200921792,-0.5312648976
1250.0,-0.134193119767,0.797248999314
1251.0,0.379730643652,-1.09795862813
1252.0,-0.353374981232,0.868621777266
1253.0,0.296668058925,0.519722231824
1254.0,1.32549491932,0.171129007316
1255.0,-0.154534616751,-1.34485330207
1256.0,0.0743647126749,0.54606583227
1257.0,0.512772969139,0.85299940956
1258.0,1.08178472165,1.3722133951
1259.0,0.0257323926208,-1.20854048581
1260.0,0.735586275929,0.249240845848
1261.0,0.0463219882902,0.34879514986
1262.0,0.616884935132,1.18045648952
1263.0,-0.264733132932,-0.102415588013
1264.0,1.50490360679,0.599671995968
1265.0,0.269586065482,0.547291116011
1266.0,1.13408042525,-0.265684646592
1267.0,-0.768732144842,-1.13532978225
1268.0,-0.637247154991,0.365949122243
1269.0,0.43304540467,0.560462916234
1270.0,0.428840320212,0.38218413182
1271.0,-0.306168712766,0.0210317489608
1272.0,1.05003713915,0.134676816001
1273.0,0.0528881817548,1.04690056168
1274.0,0.78654005132,1.39396218151
1275.0,0.459675961888,0.379427243402
1276.0,0.264808873497,-0.216366975989
1277.0,-0.200620810662,-0.324498266192
1278.0,-0.214221857278,-0.192780263962
1279.0,-0.24408209297,-1.34546594395
1280.0,-0.847080328412,-0.111911537011
1281.0,-0.0496135557695,-0.655324876445
1282.0,-0.516174755429,-0.905589080683
1283.0,-1.25348370201,-1.59573014818
1284.0,-0.396311369854,-0.299992591359
1285.0,-0.290614129203,0.468260314673
1286.0,0.769185301973,0.798474283055
1287.0,0.00947971002738,0.499198729151
1288.0,1.31157952715,0.203905347406
1289.0,0.0895745894605,0.184300807539
1290.0,0.176032078061,1.75633984811
1291.0,0.466684740178,1.01381790066
1292.0,0.446964053624,1.63411779488
1293.0,0.759678698294,1.57244517988
1294.0,0.868886336448,1.38170934409
1295.0,0.728014928605,0.900989689442
1296.0,0.747597119807,1.03862989642
1297.0,0.72327249341,1.48708374588
1298.0,1.11208376776,1.72295086615
1299.0,0.904039076064,1.23375633229
1300.0,0.823513403035,0.958373811344
1301.0,0.701819944866,0.746399724034
1302.0,0.317026520558,0.249853487719
