index,predicted_value,actual_value
1164.0,0.730774059554,0.894228172906
1165.0,0.679246334152,0.649374323758
1166.0,0.502935005678,0.704299276916
1167.0,0.754450694434,1.55038235968
1168.0,0.993781958943,-0.0414860653022
1169.0,0.47743406634,0.0454386431728
1170.0,0.115590464974,0.705493297636
1171.0,0.676638115289,-0.116709370713
1172.0,-0.197334425865,-0.885579113533
1173.0,0.173920844829,0.64889671547
1174.0,0.83541421466,0.743224352414
1175.0,0.591432159841,1.87420077917
1176.0,0.903586466855,-0.155634446212
1177.0,0.562387367003,0.62477749691
1178.0,0.416893792935,1.20531037137
1179.0,1.09312862219,0.739881094396
1180.0,0.347208594431,-0.510099397529
1181.0,-0.0800366959025,0.531405076542
1182.0,0.379012928358,0.96387938162
1183.0,1.25946541996,0.600897082494
1184.0,0.0760246779571,-0.291752808384
1185.0,0.138882704783,1.12459457064
1186.0,0.807544179008,0.961968948466
1187.0,1.09604569441,0.29546658211
1188.0,-0.409829490931,-1.06468222165
1189.0,-0.015888967495,0.515882807172
1190.0,0.625423939728,0.396958343379
1191.0,0.795163457755,0.61044924826
1192.0,-0.262261451796,-0.938593633537
1193.0,0.0283590523768,-0.521004786779
1194.0,-0.55260191831,-0.475631999389
1195.0,0.163061942785,-0.621780135616
1196.0,-0.450568050407,-1.2898745296
1197.0,-0.568520920965,-0.756943281211
1198.0,-0.650541547536,0.0303939820906
1199.0,0.0316171899846,-0.0823215739539
1200.0,-0.721969140677,-0.828106916172
1201.0,-0.573942411849,0.648419107182
1202.0,0.502564700052,0.253277849975
1203.0,0.792696770149,-0.0226205379134
1204.0,-0.641727326376,-1.22253176095
1205.0,-0.620922669535,0.230273050754
1206.0,0.641560652161,0.760418250794
1207.0,0.4206085506,0.281854745893
1208.0,-0.528659733222,0.234889930875
1209.0,0.0585677766133,1.65641139969
1210.0,0.912940388034,-0.407334014158
1211.0,-0.514778366727,1.23563849768
1212.0,0.580976454715,-0.410836474939
1213.0,0.121684030321,0.0387521271363
1214.0,-0.36523558979,1.0405355119
1215.0,1.21953588647,1.58285972329
1216.0,0.570356420497,0.344660235808
1217.0,-0.270954771725,1.13343032397
1218.0,0.185073953578,1.40948791463
1219.0,1.29334392709,1.07205765893
1220.0,1.17171906603,-1.0670702631
1221.0,-0.0652142818771,-0.265484352526
1222.0,0.442976061162,-1.06667225619
1223.0,0.203189954359,-0.0145011970119
1224.0,0.19307888076,-0.730595223972
1225.0,0.309000090568,-0.397304240103
1226.0,-0.572235280624,-0.856763413471
1227.0,-0.182950297046,0.555285490959
1228.0,0.534947338014,0.353257184998
1229.0,0.711111324331,1.4288310503
1230.0,0.731105545482,0.538569200867
1231.0,0.625752136223,0.67301593403
1232.0,0.0435188595106,-0.286737921356
1233.0,0.430439671448,-0.225365256307
1234.0,0.186760123106,-0.659988798682
1235.0,0.279602345205,-1.35968494108
1236.0,-0.521167651206,-1.67673724314
1237.0,-0.932289029008,-1.24649177674
1238.0,-0.918920823432,-0.971628206813
1239.0,-0.876009913071,-0.692943770576
1240.0,-0.841696559524,-1.15877105445
1241.0,-0.918991315762,-0.669302160304
1242.0,-0.633091332708,-0.950852246271
1243.0,-0.565407392534,-0.720645051299
1244.0,-0.893212249197,-0.177604427474
1245.0,0.422683535729,-0.195992346575
1246.0,-0.120660411812,-1.03061283042
1247.0,0.0415860955164,-1.4468484537
1248.0,-1.08575197498,-1.63868778284
1249.0,-0.897752918955,-0.653302282645
1250.0,-0.640820706442,-0.841241144101
1251.0,-0.502623501127,-0.520527178491
1252.0,-0.835789553281,-1.45767424156
1253.0,-0.585854599371,-1.40195327459
1254.0,-0.833829857487,-1.01819501492
1255.0,-0.546637944012,-0.644784934837
1256.0,-1.04951921985,-1.38531658588
1257.0,-1.01526170402,-0.565422357594
1258.0,-0.612298496673,-0.578078977234
1259.0,-0.362448705627,-0.807092151485
1260.0,-0.879440345974,-1.50591267868
1261.0,-0.943816916981,-0.540347922457
1262.0,-0.438341458656,-0.0433964984555
1263.0,-0.00500634423998,-0.0646500672859
1264.0,-0.787815721766,-1.50177340685
1265.0,-0.0572385418677,-0.770793921573
1266.0,-0.404201938605,-0.0388592197164
1267.0,0.0736267659442,0.935461688464
1268.0,-0.035197237767,-0.132550045609
1269.0,-0.334308184482,-0.00160577322711
1270.0,-0.165835840845,-0.620824919039
1271.0,0.135761216214,-1.01079208646
1272.0,-0.25431372086,-1.26734733867
1273.0,-1.16315210752,-0.103097534496
1274.0,0.118841510478,0.485554680863
1275.0,0.0104965023935,0.148602033451
1276.0,-0.6201484665,-0.11193328783
1277.0,-0.52158396643,0.181795809489
1278.0,0.10696907816,1.25951891209
1279.0,0.847377983876,1.95969266278
1280.0,0.561266292988,0.754527748571
1281.0,0.33762331449,0.839701226656
1282.0,0.261175739834,0.523763343929
1283.0,0.371933420301,0.830865473322
1284.0,0.768994768962,-0.528885323537
1285.0,0.743900964156,0.79576126413
1286.0,0.683002564137,0.543106479606
1287.0,0.637435814713,-0.259912255829
1288.0,-0.155929130525,-1.18822356557
1289.0,-0.544742316716,1.12196772505
1290.0,0.898426827368,1.3001156166
1291.0,1.06436784708,1.00113282811
1292.0,-0.18775583244,0.112781411826
1293.0,0.789832473643,0.0225134453332
1294.0,0.206141414378,-0.224648843874
1295.0,0.265498890857,1.92602127845
1296.0,0.861990696023,0.250412200245
1297.0,0.319751053138,1.62990413969
1298.0,0.666751464518,1.75861957339
1299.0,1.44563760836,1.56327778347
1300.0,0.673953638303,0.491843189993
1301.0,0.603513102291,1.07993819568
1302.0,0.658086535748,1.18453441083
1303.0,1.14734894392,1.59169547662
1304.0,0.695706732336,0.837153982451
1305.0,0.976269495835,0.991580662343
1306.0,0.131808211614,0.894387375669
1307.0,0.968991541535,0.396719539235
1308.0,0.723233343179,-0.44188101368
1309.0,0.620868909881,-0.245424804416
1310.0,0.556526158089,0.212123935798
1311.0,0.271630266859,0.100602400474
1312.0,0.189921709545,-0.898474537318
1313.0,-0.0130908197364,0.982506104864
1314.0,0.651101196126,0.857133929179
1315.0,0.519814478601,0.916596161076
1316.0,-0.133218766201,0.340839369501
1317.0,0.755941566711,0.274451817424
1318.0,0.492497020577,-0.453502815363
1319.0,0.701425189439,-0.70177952391
1320.0,-0.290177178641,-1.21656165734
1321.0,-0.618372400479,-0.937956822486
1322.0,-0.676385568828,-1.05091118267
1323.0,-0.516769515681,-1.31622258684
1324.0,-1.04425467636,-1.62626996734
1325.0,-0.992225939862,-1.32338671116
1326.0,-1.12494482952,-0.940822472216
1327.0,-0.720430286772,-1.02392631438
1328.0,-0.938267745482,-1.49031080793
1329.0,-1.19729095892,-0.189783438827
1330.0,-0.101403935506,-0.0978438433244
1331.0,0.116306320197,0.079587635788
1332.0,-0.578827389422,-0.950852246271
1333.0,0.276410329812,-1.14834327349
1334.0,-1.09640747957,-0.810674213648
1335.0,0.120800136582,-0.875151332572
1336.0,-0.369018366836,-1.49460928253
1337.0,-1.11251103007,-1.42392325586
1338.0,-1.06441452221,-1.08123930898
1339.0,-0.666212480446,-1.33890898053
1340.0,-1.41547492245,-1.66312540692
1341.0,-1.39129210238,-0.772226746438
1342.0,-0.488785888859,0.190631562823
1343.0,0.239716162628,1.16280323371
1344.0,0.0734464574437,0.594210566457
1345.0,0.0346678598587,1.18262397767
1346.0,0.753806400853,1.44912940256
1347.0,1.23692039832,0.771164437281
1348.0,0.568704373427,-0.904683445066
1349.0,-0.365537398428,0.189437542102
1350.0,0.131362496946,-0.385125228751
1351.0,0.0904712142595,-0.0605903968351
1352.0,-0.269559465645,-1.1658555774
1353.0,-0.3756142965,-0.291752808384
1354.0,-0.163373929321,-0.524586848942
1355.0,0.21856527958,-0.990254930058
1356.0,-0.659081502137,-1.64059821599
1357.0,-1.00134497859,-0.902136200862
1358.0,-0.579737392414,0.272780188415
1359.0,0.836645807232,-0.94679257582
1360.0,-1.18769464092,-1.61870783611
1361.0,-0.746469713535,-1.19992496863
1362.0,-0.891089359957,-0.991210146634
1363.0,-0.766888837005,-1.06906029763
1364.0,-0.719242634162,-1.6285784074
1365.0,-1.28441419324,-0.849360485002
1366.0,-0.619983850843,0.0201254038916
1367.0,-0.0715158456333,0.523763343929
1368.0,-0.174378979501,-0.614934416816
1369.0,-0.0885182230893,0.947401895673
1370.0,0.273739225858,1.58787461031
1371.0,1.02987246905,1.45342787715
1372.0,0.620093486291,0.814228784612
1373.0,0.584566827261,1.870618717
1374.0,1.0206899323,0.829432648457
1375.0,1.14661899925,0.917551377652
1376.0,0.321781031646,-1.07200554874
1377.0,-0.288119244128,0.171606832672
1378.0,0.311309485845,-0.275991734869
1379.0,0.500480258279,1.43862202021
1380.0,1.11954459532,0.537693585672
1381.0,0.0893389642107,0.302630706435
1382.0,-0.235223489385,0.698090369167
1383.0,0.669368598735,1.33450341336
1384.0,1.06297912138,0.650807148623
1385.0,-0.0637984917078,1.42357735913
1386.0,0.735718738163,0.396480735091
