index,predicted_value,actual_value
1167.0,-0.183405881977,0.754317916121
1168.0,-0.38016650835,0.906610495398
1169.0,0.852943387441,0.316151894513
1170.0,0.0191319867817,2.26269015183
1171.0,1.4670749082,0.367349229185
1172.0,-0.000442547469521,0.257937666257
1173.0,-0.170582942092,0.443495518824
1174.0,-0.448381975672,0.103566007399
1175.0,-0.0424642109257,-0.804991769316
1176.0,-0.706708585722,0.342660159165
1177.0,0.307016072323,0.361631760338
1178.0,-0.441244668729,2.58442771693
1179.0,0.187110355212,0.585392700198
1180.0,-0.690047515739,0.94819208701
1181.0,1.21242664232,0.274570302901
1182.0,0.424749584414,0.137351050583
1183.0,-0.664415669758,-0.228047185704
1184.0,-0.153609278644,0.339541539795
1185.0,0.390436541644,0.611641079903
1186.0,1.15466999721,1.543068732
1187.0,2.05100693177,0.521720888043
1188.0,0.948604437793,0.82292754228
1189.0,0.431252338944,0.218695039173
1190.0,-0.222872010115,-0.133708949735
1191.0,0.349472393354,-0.50794327424
1192.0,-0.480907443144,0.441676324191
1193.0,-0.51372744689,-0.332520934628
1194.0,-0.595094825125,1.05188618109
1195.0,1.37105868175,-0.21141454906
1196.0,-0.310596174168,-0.255854875095
1197.0,-0.351122632893,-0.501186265603
1198.0,-0.570252422987,-0.569795891762
1199.0,0.128764451915,-0.759252018543
1200.0,-0.885829848541,-0.653998614776
1201.0,-0.409099499563,-0.628789774861
1202.0,-0.259041064552,0.337982230109
1203.0,0.320122936512,0.537313984897
1204.0,0.860822232769,0.547189612905
1205.0,0.245494374967,0.0986281933947
1206.0,-0.0406198940811,0.870746372633
1207.0,-0.00846779465057,-0.775364885292
1208.0,-0.755273179996,0.264954559841
1209.0,-0.106556545802,0.275609842692
1210.0,0.40580747812,0.779266871088
1211.0,0.986275627227,0.72651022673
1212.0,0.332177266664,2.25619302814
1213.0,1.14198742613,0.0973287686568
1214.0,-0.239259488626,2.07739218421
1215.0,1.71010804949,0.731707925682
1216.0,0.163978862311,1.04954721656
1217.0,1.37647208521,1.07397640164
