index,predicted_value,actual_value
1166.0,2.31868009451,2.38810860367
1167.0,2.52361391785,1.78444676593
1168.0,1.58173623309,0.485242207816
1169.0,0.994983338251,2.20257136236
1170.0,0.0231878966218,1.14216832535
1171.0,0.553725276005,0.173202301988
1172.0,-0.0953680332694,-0.304844609216
1173.0,-0.209391814094,-0.971979713709
1174.0,0.640099717141,-1.19080712989
1175.0,-1.10976626795,-0.786886341404
1176.0,-0.7295029573,-0.290196932271
1177.0,0.0674781316509,1.03741524174
1178.0,0.44144121506,-0.336803177096
1179.0,-0.381383406537,-0.038079341218
1180.0,-0.26413935613,-0.0145542843064
1181.0,0.132407288727,-0.669704925845
1182.0,-0.706299456303,-0.912057398934
1183.0,-0.791729445364,-0.776233485444
1184.0,-0.62768434096,0.221140153808
1185.0,-0.265769834917,0.461273281906
1186.0,0.033573937995,-0.00745238033311
1187.0,0.00475648305991,0.225134974793
1188.0,0.472849385382,-0.0189929742897
1189.0,-0.195817560343,-0.605343921086
1190.0,-0.751565219268,-0.980413224677
1191.0,-0.702464430673,-0.558737676262
1192.0,0.036305211898,-0.738060751588
1193.0,-0.692899053759,-0.870777582089
1194.0,-0.797495180355,-1.18015427393
1195.0,-0.717122957749,-1.42472609201
1196.0,-1.17156935431,-1.42295061601
1197.0,-1.22786476618,-1.28401961954
1198.0,-0.950135440738,-1.2391888507
1199.0,-0.786369973803,-1.68128237304
1200.0,-1.40925528466,-1.06430446536
1201.0,-0.594762084166,-0.999943460604
1202.0,-0.945186794594,-1.43582281697
1203.0,-1.04821594033,-1.19213873688
1204.0,-0.892973497945,-0.934694717849
1205.0,-0.551190916914,-0.644848261938
1206.0,-0.522740886872,-1.19302647488
1207.0,-1.2823506721,-0.520564942405
1208.0,-0.0601983197805,-0.211632119566
1209.0,-0.383575133013,-0.262677054374
1210.0,-0.0148124681071,0.589551422424
1211.0,0.742594493922,0.501221491756
1212.0,0.505570914751,-0.333252225109
1213.0,-0.312658922931,0.61440808633
1214.0,0.587814415077,-0.482836077547
1215.0,0.284240570611,-0.301293657229
1216.0,-0.426402573099,-0.608894873073
