index,predicted_value,actual_value
1158.0,0.761668260439,0.316460059715
1159.0,1.02434963604,2.67031324521
1160.0,0.920529713998,0.933050104129
1161.0,0.733823875493,0.285423648083
1162.0,0.177475559938,0.586218204146
1163.0,1.63452829061,-0.422723810645
1164.0,0.0290870274372,-1.47977226346
1165.0,-0.559252195068,0.00273366547177
1166.0,0.370761818119,-0.34616732862
1167.0,-0.364438638902,1.90630024554
1168.0,0.333525021142,0.429053264134
1169.0,0.76344883087,0.909772795405
1170.0,-0.115253803792,0.0504952544826
1171.0,0.742829014892,0.110843832655
1172.0,-0.172075043492,-0.258230828997
1173.0,0.405987247277,0.0120445889613
1174.0,0.155317609574,0.512765363284
1175.0,1.57100287707,0.686827905185
1176.0,0.372747609637,0.0467019152832
1177.0,0.396306778615,0.767263938663
1178.0,0.842672073458,0.335340543457
1179.0,0.575546204688,-0.455312042858
1180.0,0.076139125515,-0.295646947464
1181.0,-0.319301323444,0.518455372083
1182.0,0.519457320129,-0.311768639062
1183.0,-0.482773749568,0.598115495271
1184.0,0.130259766342,-0.787315435061
1185.0,0.374099073263,-0.393756493122
1186.0,-0.669289899496,-0.522040327866
1187.0,-0.411437024415,-0.799816211969
1188.0,-0.883492173816,-1.37692104381
1189.0,-0.522616549022,-1.1008694048
1190.0,-0.676487121219,-0.563163573278
1191.0,-0.356396089324,-0.0624427989546
1192.0,-0.839158746855,-0.816282752584
1193.0,-0.692375636892,0.288527289246
1194.0,0.0698979905101,0.0169586874696
1195.0,0.54675325145,0.443192073877
1196.0,-0.106245952299,-1.16914951038
1197.0,0.012533484288,-0.0637359827726
1198.0,0.208357349891,0.11265429
1199.0,0.659352706257,0.955810139325
1200.0,-0.152618015297,0.497936855505
1201.0,0.73510407359,2.06536185516
1202.0,0.996855362647,0.823646753128
1203.0,1.33832435243,1.70947766845
1204.0,0.0699852588647,0.234644630163
1205.0,0.552985212034,1.42601177554
1206.0,0.659541511095,0.836837228071
1207.0,1.08223125054,1.67249261125
1208.0,0.277472507378,1.1378904209
1209.0,1.00580236266,1.38256079926
1210.0,0.62040545815,0.803473085567
1211.0,0.924730729332,2.85291080031
1212.0,1.77951434879,0.81037006593
1213.0,0.767305320546,0.29887275979
1214.0,0.220545909119,-0.359616440327
1215.0,0.134729261328,1.09211171374
1216.0,0.397241049977,-0.363237355017
1217.0,0.164432651382,-0.110031963456
1218.0,-0.470705240905,0.152742988358
1219.0,0.698685969929,0.612857790796
1220.0,0.00531464484183,0.236972361036
1221.0,0.63583367999,1.49817143259
1222.0,0.277694881112,1.8398305973
1223.0,1.52306651427,1.79301734309
1224.0,0.401689925606,0.360342097271
1225.0,0.691744913357,0.689672909584
1226.0,0.727325249629,0.795972619423
1227.0,0.963918240216,-0.210124390968
1228.0,-0.213194581777,-1.44873585183
1229.0,-0.324862053246,-0.429965640025
1230.0,-0.12698931249,0.374911968287
1231.0,0.482794211823,0.407500200501
1232.0,-0.487640452889,-0.279870104885
1233.0,0.304223918572,0.298614123026
1234.0,0.524156157414,0.479142584017
1235.0,0.905240763437,0.466986656128
1236.0,-0.152102466015,-0.235988067328
1237.0,0.613300490853,0.685793358131
1238.0,0.956159191256,0.187141677916
1239.0,0.910863100235,-0.690154224204
1240.0,-0.307025420232,-1.06897087062
1241.0,-0.561048894439,0.763901660737
1242.0,0.499929112942,-0.112618331092
1243.0,-0.370245757535,1.17746184573
1244.0,0.247760531507,-0.549973098334
1245.0,0.641732049439,-1.11405987974
1246.0,-0.379898246792,-0.547128093935
1247.0,-0.334181669934,0.66846469497
1248.0,0.0440261024332,-0.348408847238
1249.0,-0.520294278259,1.19918733387
1250.0,0.383357234529,0.63975601421
1251.0,1.70925625389,0.481987588416
1252.0,-0.197342820748,-0.973447692596
1253.0,0.138831677359,0.291113656882
1254.0,0.293905177354,0.890116401372
1255.0,1.25956781058,1.51731055309
1256.0,0.467211885643,-0.436431559115
1257.0,0.678901927746,0.50810990154
1258.0,0.321531050157,1.28841701731
1259.0,1.21858065737,1.53619103684
1260.0,0.0807042440013,0.317149757751
1261.0,0.700198779271,0.794420798841
1262.0,0.613372046895,0.701311563946
1263.0,1.37795992065,0.0611855740446
1264.0,-0.289284052018,-0.872493142539
1265.0,0.00285727306762,0.51535173092
1266.0,0.596501601866,0.830112672217
1267.0,0.715233334339,0.696397465438
1268.0,-0.33230558351,-0.0410621598306
1269.0,0.61695783022,0.398447913775
1270.0,0.524368993918,1.38695762424
1271.0,1.35817566307,1.55507152058
1272.0,-0.00549518645801,0.580097134074
1273.0,0.732574174981,0.174209839736
