index,predicted_value,actual_value
1165.0,5.92833762048,14.8475799166
1166.0,6.94364674692,9.66059731433
1167.0,1.30166927064,0.156536865453
1168.0,0.141807528344,4.9718362191
1169.0,1.63048880985,3.16893795845
1170.0,1.06553382238,0.950374491921
1171.0,0.194127889025,-0.0612096951226
1172.0,-0.0756412630084,-0.219833017396
1173.0,-0.114609876058,-0.44262668368
1174.0,-0.189685573475,-0.148813029924
1175.0,-0.156258862747,-0.138718818506
1176.0,0.150848759093,3.4021863437
1177.0,2.57318452231,0.155815850351
1178.0,0.58716413608,1.73628095228
1179.0,1.07234014991,-0.125380039133
1180.0,0.445205575757,-0.317530563614
1181.0,-0.152848521403,-0.397202732302
1182.0,-0.261394641088,0.449990011659
1183.0,-0.0905607177794,0.163386508915
1184.0,0.296576324095,-0.0781535500018
1185.0,0.122738581595,-0.101586540792
1186.0,0.130363867066,1.71645303699
1187.0,2.68702034083,-0.135474250551
1188.0,0.757588272549,-0.331590358089
1189.0,-0.290880493569,-0.397563239852
1190.0,-0.262981475157,0.0498266304688
1191.0,-0.0102771883708,-0.234974334522
1192.0,-0.00303183780171,-0.147731507272
1193.0,0.114126306563,-0.176932618872
1194.0,0.33748882372,-0.188829368043
1195.0,-0.0186392128691,-0.287247929362
1196.0,0.243855699712,-0.322577669323
1197.0,-0.26546065554,-0.426764351453
1198.0,-0.20145151849,-0.37881684722
1199.0,-0.054230719577,-0.365117560297
1200.0,-0.309308287654,-0.335916448696
1201.0,-0.292181535277,-0.418472677788
1202.0,-0.395332098678,0.145361131383
1203.0,-0.207851248528,-0.128264099538
1204.0,0.034070648059,-0.146289477069
1205.0,0.38272210666,-0.383863952929
1206.0,-0.215383778411,0.100297687556
1207.0,-0.105144149471,0.210973505597
1208.0,0.0560672665225,0.527138627492
1209.0,0.767565217339,2.44467828925
1210.0,1.25671352989,8.67965623304
1211.0,0.894444449249,-0.118530395671
1212.0,0.143860218281,0.840059181431
1213.0,0.184366020416,0.598879630065
1214.0,0.105319197228,2.11120880492
1215.0,0.2530453376,0.595274554559
1216.0,0.144986053319,0.956863627832
1217.0,0.639597831322,1.7813443961
1218.0,0.230392293805,2.94398124686
1219.0,0.828481481443,1.20561383776
1220.0,0.350881979648,12.3503443658
1221.0,7.87420600711,-0.202168147416
1222.0,0.0545447728573,-0.130427144842
1223.0,0.51081284278,-0.257686310211
1224.0,0.0633330093877,-0.109157199355
1225.0,0.0757438687764,-0.329427312785
1226.0,-0.281143184627,-0.247231591243
1227.0,0.269225030381,-0.193515966201
1228.0,0.15517066064,0.21890467171
1229.0,0.357388285232,-0.282921838755
1230.0,-0.130633835838,4.99094311929
1231.0,3.6785847904,2.73668940525
1232.0,2.4060251203,3.99486075692
1233.0,0.747290675059,7.35118605321
1234.0,0.459372220664,4.45486839151
1235.0,0.491812492516,-0.0651752781795
1236.0,0.323001527375,-0.399365777606
1237.0,-0.276829771868,-0.434695517566
1238.0,-0.212089765843,-0.178014141524
1239.0,-0.159719675149,-0.224159108004
1240.0,-0.259094773155,-0.201807639865
1241.0,-0.0193783731565,-0.346371167664
1242.0,-0.261045038891,-0.165756884803
1243.0,-0.122496053834,-0.0896897916217
