index,predicted_value,actual_value
1159.0,0.374360048597,1.07105091885
1160.0,0.985175965073,3.03352710402
1161.0,0.557324596755,0.843540975848
1162.0,1.03925634633,0.491491950901
1163.0,0.590293593683,0.441629934852
1164.0,1.08640629389,-0.0971117548388
1165.0,-0.323002921689,-1.18897394815
1166.0,-0.299309767202,0.0988575640543
1167.0,0.211225675816,0.317090852904
1168.0,0.607458824567,2.32386306164
1169.0,0.879522218336,0.65290573309
1170.0,0.849808805434,1.27838413907
1171.0,0.267183613166,0.0939873206261
1172.0,0.360875114378,-0.196140037877
1173.0,-0.424699209113,-0.685715460579
1174.0,0.297106233597,0.481287631338
1175.0,0.359762978772,0.683982524489
1176.0,1.4783022203,1.25774358359
1177.0,-0.0330695998681,0.831713241808
1178.0,0.799605388954,1.48687694107
1179.0,0.369573910278,1.03858262933
1180.0,1.17417600427,-0.118216143027
1181.0,-0.0102651681751,-0.0157091146832
1182.0,0.122475635448,0.82498766755
1183.0,0.581974309569,0.603043717041
1184.0,0.276896463265,0.733844540538
1185.0,0.140364358618,-0.0829648572619
1186.0,0.193516156461,-0.0989670856685
1187.0,-0.05894106736,-0.0722967049908
1188.0,0.100514606402,-0.723981658943
1189.0,-0.43428315243,-1.43573294851
1190.0,-0.877102257328,-1.32858759309
1191.0,-0.929321751371,-1.02524100242
1192.0,-0.940919646641,-0.350828245808
1193.0,-0.830781948595,-1.10246914821
1194.0,-0.491220453273,-0.0458582406667
1195.0,-0.343168241908,-0.315345043689
1196.0,0.253520454624,0.457864079612
1197.0,0.306846527886,-1.20335276208
1198.0,-0.222563137743,0.931205357554
1199.0,0.225231810584,0.541817799659
1200.0,1.33098953203,1.15384505712
1201.0,0.403530329851,1.02930597518
1202.0,0.912826794087,1.94955006674
1203.0,0.978712359663,0.621133192631
1204.0,1.38628921375,1.50403875124
1205.0,0.247429944474,0.529062400204
1206.0,0.819329198415,1.5919350493
1207.0,0.709603612508,1.31525883931
1208.0,1.34016510959,1.82292373761
1209.0,0.878659824951,0.893171075544
1210.0,1.44087749189,2.12395116473
1211.0,1.04920240771,2.2519689688
