index,predicted_value,actual_value
1158.0,5.95919049067,0.454395582915
1159.0,0.904052828311,4.4742956208
1160.0,1.00178846199,2.55754806029
1161.0,2.24382209095,0.874157125747
1162.0,1.20699121049,0.104150475892
1163.0,1.20273903293,-0.217363039719
1164.0,0.597019581664,-0.816802144456
1165.0,0.133880340982,-0.235442919193
1166.0,0.207833856822,-0.222688895688
1167.0,0.348686843644,3.17240410251
1168.0,1.80987292831,0.491256112386
1169.0,1.10499384222,1.49139581576
1170.0,0.432861448783,-0.183305592337
1171.0,0.883974505399,-0.355835294916
1172.0,-0.307808570682,-0.72654290119
1173.0,-0.168855471419,0.288312969141
1174.0,0.286531896533,0.254956292282
1175.0,0.963357270603,0.357408942635
1176.0,0.0628284129815,0.13021913932
1177.0,1.68728785249,1.44977004674
1178.0,0.635120173425,-0.0781900139987
1179.0,0.815288897639,-0.429836662067
1180.0,-0.258611171433,-0.482254297131
1181.0,-0.276024773867,0.188803554981
1182.0,0.15159726019,-0.392976132596
1183.0,0.0248401280382,0.15068163857
1184.0,-0.0833567173361,-0.512527583693
1185.0,0.330127088866,-0.45828794527
1186.0,-0.296050607479,-0.546585031074
1187.0,-0.301434915028,-0.536353781449
1188.0,-0.4717312779,-0.769990673569
1189.0,-0.461429421611,-0.697531001568
1190.0,-0.597638748498,-0.638946585908
1191.0,-0.477811030443,-0.143221518464
1192.0,-0.527268291535,-0.637685198968
1193.0,-0.359951659896,0.0913964523871
1194.0,-0.0352798110802,-0.207131790094
1195.0,0.793417367786,0.165678127746
1196.0,-0.213273109641,-0.798862419086
1197.0,0.0938310852352,-0.0809930960878
1198.0,-0.0701732693946,0.16609859006
1199.0,0.546237581339,0.942131866405
1200.0,-0.199014765695,1.91816503579
1201.0,1.15404928233,6.07962073318
1202.0,0.939765363838,0.0410811288892
1203.0,0.815794714007,1.47639931257
1204.0,0.508005448735,0.768621085095
1205.0,0.68888575352,1.86630801714
1206.0,0.323968484533,0.721669460104
1207.0,1.29107582696,1.2506110503
1208.0,0.612512216676,1.59468937673
1209.0,0.839451623601,2.40183682222
1210.0,0.741445828177,0.991606237246
1211.0,1.15724215456,8.85999782925
1212.0,7.05383304366,0.414311509042
1213.0,0.859588432118,0.101908010221
1214.0,0.458447013647,-0.254083415085
1215.0,0.121531931081,0.507373834398
1216.0,0.456371186122,-0.196199769947
1217.0,0.486388540322,-0.187510215471
1218.0,-0.116879632349,-0.210495488601
1219.0,0.291161525179,0.665327510114
1220.0,0.831754437534,-0.117012700932
1221.0,0.585665706636,3.39370747548
1222.0,1.82741009911,2.0975623035
1223.0,1.9397425198,2.9283958487
1224.0,0.821941156912,4.23112823556
1225.0,1.21920516112,2.78922282298
1226.0,0.803295937682,0.111438489324
1227.0,0.752084484693,-0.483515684071
1228.0,-0.08913541552,-0.864174231761
1229.0,-0.356617199419,-0.320516460595
1230.0,-0.224874728626,-0.15947939458
1231.0,0.6683794479,0.0608428576168
1232.0,0.00338064794404,-0.382604728867
1233.0,0.324356245484,-0.0905235751904
1234.0,0.0102595677246,-0.111686844963
1235.0,0.393170258325,-0.137475200182
1236.0,-0.102488040314,0.167500131104
1237.0,0.633786373391,-0.0418901009459
1238.0,0.351968432168,-0.251280332996
1239.0,-0.101786592568,-0.52976653854
1240.0,-0.29243440564,-0.601665594124
1241.0,-0.466193182039,0.212349444528
1242.0,-0.012100543252,-0.273284527395
1243.0,-0.0961648558047,0.317184714658
1244.0,-0.121983811757,-0.456185633703
1245.0,0.172431297075,-0.604608830317
1246.0,-0.398972159335,-0.340698651636
1247.0,-0.312547921263,0.324332573985
1248.0,0.0931115877731,-0.322338463953
1249.0,-0.224248405981,0.531900802677
1250.0,-0.115867393436,0.12895775238
1251.0,1.29482359705,0.0506116079918
1252.0,-0.252130782958,-0.495709091159
1253.0,-0.0523194974226,0.212489598633
1254.0,0.153101632727,0.103870167683
1255.0,0.504293168992,0.63463376124
1256.0,-0.270304701756,-0.431798819529
1257.0,0.226818938699,0.135965457603
1258.0,0.00864612094662,0.285229578843
1259.0,0.411368117309,2.30414942543
1260.0,1.21506384532,1.42972800981
1261.0,0.939455804761,1.79230663597
1262.0,0.480624982431,0.610106792961
1263.0,0.293733584764,0.153905182972
1264.0,-0.281414194773,-0.468098732582
1265.0,-0.0633223107316,0.770302934348
1266.0,0.453484817396,0.563855938492
1267.0,0.803355269539,-0.00657126662423
1268.0,-0.0216831214506,-0.184707133382
1269.0,0.138929768307,0.303729920631
1270.0,0.333444692782,0.603379395947
1271.0,0.704307906929,0.981935632069
1272.0,0.391102820262,0.426645070234
1273.0,0.591607515002,-0.0238102214717
1274.0,0.14868088682,-0.164384788236
1275.0,-0.12263751103,-0.316872453879
1276.0,-0.167957534423,-0.778399919837
1277.0,-0.349943678498,-0.357236835961
1278.0,-0.31654580657,-0.449177928481
1279.0,-0.214563733957,-0.434601901618
1280.0,-0.563028494117,-0.878750258624
1281.0,-0.437548602359,-0.485758149743
1282.0,-0.353625765506,-0.0927660408617
1283.0,-0.0504702575439,0.300226068019
1284.0,0.0807058000792,0.339889679579
1285.0,0.657785736901,0.922510291782
1286.0,0.909035690715,0.453134195975
1287.0,0.502671807224,4.48676929405
1288.0,1.11590537446,3.00898445876
1289.0,2.00150408671,3.28522815659
1290.0,0.656756671309,5.26084044096
1291.0,1.10484138536,3.86756844657
1292.0,1.17129893319,1.10639247682
1293.0,1.24048339125,2.32699455847
1294.0,0.773825971092,1.17899230293
1295.0,0.848443756431,1.28396772716
1296.0,1.1675804142,1.08410797421
1297.0,1.1286732048,1.03897835258
1298.0,0.853288672796,0.287051582201
1299.0,1.12666501336,-0.0917849621305
1300.0,0.461201918489,-0.440488374005
1301.0,0.127701489599,-0.348687435589
1302.0,-0.287757436986,-0.064595065867
1303.0,0.0713988625165,0.0763999632108
1304.0,-0.136431986464,-0.580642478456
1305.0,-0.115777164404,0.239679494896
1306.0,0.207112287776,0.418235823967
1307.0,0.576673564695,1.25257320776
1308.0,0.131238526186,0.682146002649
