index,predicted_value,actual_value
1160.0,5.74190250209,0.455130161587
1161.0,0.842811607304,4.47834970346
1162.0,0.944242674466,2.56001935455
1163.0,2.72553547968,0.875238329982
1164.0,1.11800027734,0.104595833435
1165.0,1.184550162,-0.217183177683
1166.0,0.618323942869,-0.817117279927
1167.0,0.163169131304,-0.235277986939
1168.0,0.32915347324,-0.222513431572
1169.0,0.479049913487,3.17538312508
1170.0,1.35414605803,0.492021129296
1171.0,1.06838545654,1.49298671583
1172.0,0.372960474546,-0.183097606758
1173.0,0.835702108362,-0.355769778809
1174.0,-0.415762721397,-0.726783503485
1175.0,-0.161732056087,0.288910402139
1176.0,0.396716930065,0.25552618041
1177.0,0.788990884808,0.358063432863
1178.0,0.0673645951055,0.130686023525
1179.0,1.7871892622,1.45132657359
1180.0,0.633524579036,-0.0778952273604
1181.0,0.56795819341,-0.429832253905
1182.0,-0.397057387876,-0.482293173765
1183.0,-0.284299841367,0.189318816309
1184.0,0.143229341904,-0.392941286196
1185.0,-0.134251791539,0.151165420048
1186.0,-0.180702779723,-0.512591459031
1187.0,0.265772358429,-0.458307031262
1188.0,-0.289046151776,-0.546677029956
1189.0,-0.312520612792,-0.536437331695
1190.0,-0.528580116512,-0.770267153636
1191.0,-0.488236780764,-0.697747646771
1192.0,-0.6748259887,-0.639114853987
1193.0,-0.501678559055,-0.142980432748
1194.0,-0.473551440494,-0.637852425434
1195.0,-0.400795929625,0.0918312780677
1196.0,0.00599712358201,-0.206943479421
1197.0,0.538118123513,0.166174292842
1198.0,-0.17788564738,-0.79916274051
1199.0,0.247553991347,-0.0807006241443
1200.0,-0.0352600695368,0.16659510236
1201.0,0.42287203392,0.943269201992
1202.0,-0.118126370966,1.92010834813
1203.0,1.07037222085,6.08500044162
1204.0,0.845973132712,0.0414744057961
1205.0,0.822021122958,1.47797782901
1206.0,0.726116433389,0.769615141066
1207.0,0.785475880176,1.86820850763
1208.0,0.423654154674,0.722624744936
1209.0,1.12896640439,1.25200311806
1210.0,0.43286162558,1.59636557329
1211.0,0.863131757613,2.40417953515
1212.0,0.726438526288,0.992784427175
1213.0,1.13821174268,8.86767348355
1214.0,6.89711164112,0.415012987577
1215.0,0.713208243744,0.102351516007
1216.0,0.414725334574,-0.253933875552
1217.0,0.0494380737471,0.508152160804
1218.0,0.394315861724,-0.196002431964
1219.0,0.429068026236,-0.187305701934
1220.0,-0.132763645157,-0.210309955562
1221.0,0.231367874501,0.666236269578
1222.0,0.579095822634,-0.116749972818
1223.0,0.431959277466,3.39686924325
1224.0,1.44624376589,2.09965375633
1225.0,1.51868600489,2.93117337712
1226.0,0.706178983327,4.23498151842
1227.0,1.31360144475,2.79188542679
1228.0,0.975442893676,0.111889865073
1229.0,0.86829524681,-0.483555602317
1230.0,-0.113461416012,-0.864528485576
1231.0,-0.308136596701,-0.320421779332
1232.0,-0.181313023729,-0.159251734094
1233.0,0.697220945852,0.0612524531228
1234.0,0.0714494079769,-0.382561318096
1235.0,0.355192110517,-0.0902389732097
1236.0,0.118515980317,-0.111419718928
1237.0,0.471139468292,-0.137229369341
1238.0,-0.220016394511,0.167997800752
1239.0,0.315603284341,-0.0415653390084
1240.0,0.250137635909,-0.251128478768
1241.0,-0.248296856674,-0.529844649252
1242.0,-0.339693510914,-0.60180307676
1243.0,-0.319332233566,0.212884149295
