index,predicted_value,actual_value
1160.0,0.691026807386,0.316278092123
1161.0,1.07781441416,2.67184167527
1162.0,0.663202404609,0.933316173897
1163.0,0.833024432956,0.285219128276
1164.0,0.114330724915,0.586232252899
1165.0,1.74027395291,-0.423442896849
1166.0,-0.0222596960435,-1.48125944056
1167.0,-0.476457988648,0.00232373256307
1168.0,0.243136906784,-0.346830786025
1169.0,-0.120059708552,1.90727351522
1170.0,0.22454915222,0.428953110971
1171.0,0.750605348446,0.910021951012
1172.0,-0.147254511829,0.0501200269287
1173.0,0.864409619454,0.110512456632
1174.0,-0.334530711632,-0.258830388456
1175.0,0.431854535844,0.0116414217174
1176.0,0.113307642594,0.51272603846
1177.0,1.13650956639,0.686915060706
1178.0,0.776780678466,0.0463239313473
1179.0,0.486052255208,0.767409542011
1180.0,0.952925958177,0.335172295131
1181.0,0.510095559909,-0.456054808889
1182.0,0.0735544752845,-0.296273694873
1183.0,-0.366415556335,0.518420181832
1184.0,0.71480659691,-0.312407101093
1185.0,-0.453065299261,0.598138189041
1186.0,0.236135802213,-0.78829944716
1187.0,0.304630175552,-0.394454530591
1188.0,-0.664264669801,-0.522831581161
1189.0,-0.421495413541,-0.800809307598
1190.0,-0.823653048972,-1.37833348537
1191.0,-0.501710738029,-1.10208125692
1192.0,-0.657734043347,-0.56398470826
1193.0,-0.269998501657,-0.0629000915171
1194.0,-0.792859391944,-0.817287813417
1195.0,-0.792680385906,0.28832502466
1196.0,0.098528217392,0.0165590909933
1197.0,0.476554078964,0.443102194501
1198.0,-0.131942960302,-1.17041097739
1199.0,0.0445848020251,-0.0641942150107
1200.0,0.22500045622,0.112324229524
1201.0,0.473563230158,0.956092747386
1202.0,-0.170786680888,0.497886755733
1203.0,1.00487500856,2.06645070494
1204.0,0.898146211085,0.823833326334
1205.0,1.35530529997,1.71030791949
1206.0,0.157328323039,0.234403212425
1207.0,0.399568627891,1.42663604968
1208.0,0.737784337582,0.83703338597
1209.0,0.910729862445,1.67329598757
1210.0,0.31599922289,1.13830533529
1211.0,1.24071013833,1.38315350029
1212.0,0.558450596407,0.803644999833
1213.0,0.747456193826,2.85457191258
1214.0,1.97317632297,0.810546991799
1215.0,0.592604758552,0.29867801261
1216.0,0.187313854586,-0.360289670359
1217.0,0.191990903737,1.09249336362
1218.0,0.279529954338,-0.363913216141
1219.0,0.150047670642,-0.110523836084
1220.0,-0.510135481973,0.152442057827
1221.0,0.668922171626,0.612891196869
1222.0,-0.0170468804397,0.236732634713
1223.0,0.75451946809,1.49884814062
1224.0,0.277575344723,1.84075556765
1225.0,1.5294079956,1.79390829718
1226.0,0.3153528801,0.360192016008
1227.0,0.675520015761,0.689762132392
1228.0,0.926617977623,0.79613908357
1229.0,0.91175900984,-0.210688994492
1230.0,-0.215540318319,-1.45020047671
1231.0,-0.318724666838,-0.430689988413
