index,predicted_value,actual_value
1160.0,0.530727338561,-0.000408777044223
1161.0,0.121276230685,1.21102940211
1162.0,0.271911211856,-0.222077738709
1163.0,0.201648081561,-0.577622367442
1164.0,-0.172204465982,-0.6439226978
1165.0,0.248823126682,-0.502396992613
1166.0,-0.446120410901,-1.23473635596
1167.0,-0.503388866663,0.449850609344
1168.0,0.266957629973,0.743466358072
1169.0,0.456213118399,0.850566891728
1170.0,-0.365837001002,-0.528261407203
1171.0,0.408693599671,-0.358139130954
1172.0,-0.0848769360233,-0.919870501351
1173.0,-0.695297257358,-1.04864614301
1174.0,-1.14613727759,-1.42726231527
1175.0,-0.505484127043,-0.644104841565
1176.0,-0.927246413103,-0.500393411201
1177.0,-0.61666569318,-0.0339232297527
1178.0,-0.793353341793,-0.526561398732
1179.0,-0.106642104119,-0.0308267857525
1180.0,-0.177588061974,-0.214245556826
1181.0,-0.352689085941,-1.06485693807
1182.0,-0.959077837188,-1.22708631785
1183.0,-0.611429565657,-0.453582463668
1184.0,-0.316529602317,-0.266338673535
1185.0,-0.686813456278,-0.247942153299
1186.0,-0.779469834353,-0.918595494998
1187.0,-0.216798200497,-0.12372010576
1188.0,-0.203325127594,0.133466890025
1189.0,0.0652630528881,-0.303131714009
1190.0,-0.741618238528,-1.50649485293
1191.0,-0.336881030983,-1.18926112937
1192.0,-0.622646282261,-0.305135295421
1193.0,-0.292690424616,-0.282913756125
1194.0,-0.88003874791,-1.54735577081
1195.0,-0.390631251188,0.121445401553
1196.0,0.494229532307,0.351128688865
1197.0,0.126326449745,0.0249092062519
1198.0,-0.530037636364,-1.46593750798
1199.0,0.0869221759614,-0.153227395644
1200.0,0.384917774259,-0.778891227458
1201.0,-0.514145953536,-0.161788152586
1202.0,-0.952796782579,-0.177816803882
1203.0,0.555856863737,1.41776257507
1204.0,0.838154008231,0.782627267487
1205.0,0.623704936725,0.73873062019
1206.0,0.249626418238,-0.308899599892
1207.0,0.216021285055,0.750752108661
1208.0,0.598130353955,-0.0492233059892
1209.0,0.254845383842,0.265703263212
1210.0,-0.0411026383306,-0.178302520587
1211.0,0.143623051879,-0.0306446419877
1212.0,-0.0903806331317,0.111245350729
1213.0,0.337873461194,1.44726986495
1214.0,0.564801594287,-0.113884342465
1215.0,0.140918880347,-0.056509056578
1216.0,0.0160934041798,-0.678165725567
1217.0,-0.0703686893276,0.348578676159
1218.0,-0.129621745972,-0.884048894289
1219.0,-0.322718138984,-0.455768188844
1220.0,-0.619494031557,0.305046316391
1221.0,0.69184779983,0.25714250627
1222.0,-0.212527268796,-0.766505451457
1223.0,-0.0728765580839,0.755487846544
1224.0,0.821049930559,0.780259398546
1225.0,0.87650942166,0.224903059914
1226.0,-0.609023487077,-0.444718133785
1227.0,0.400211063357,0.438011264637
1228.0,0.612930794928,0.757491427956
1229.0,0.226893738676,-0.511322037084
1230.0,-0.811154487424,-1.42568373598
1231.0,-0.359555501107,-0.0641590946962
1232.0,0.473235249147,-0.537004307909
1233.0,-0.643375355848,-0.496386248377
1234.0,-1.15137067043,-0.937963448646
1235.0,-0.0125317496011,0.165524192616
1236.0,0.415539554918,0.299764147214
1237.0,0.238077316035,0.622705042063
1238.0,-0.226787547507,-0.311206754245
1239.0,0.4960675657,0.608133540885
1240.0,0.936372697402,0.0422128639003
1241.0,0.191945667164,-0.560318709794
1242.0,-0.687986107833,-1.44068023927
1243.0,-0.580196564792,0.167345630263
1244.0,0.577944939958,-0.378357088838
1245.0,-0.273532441584,0.661137376419
1246.0,-0.499868913924,-0.814955692872
1247.0,0.292333142147,-1.22532559479
1248.0,-0.515451539742,-0.498207686024
1249.0,-0.197848385426,0.27991047686
1250.0,-0.274506649703,-0.796802030988
1251.0,-0.832327958005,0.489922237582
1252.0,0.518351079177,0.0272770751932
1253.0,0.33289692927,-0.277267299419
1254.0,-0.825733322303,-1.38415495762
1255.0,-0.50654916909,-0.253224322476
1256.0,-0.141905237978,0.0835594984917
1257.0,0.271074726837,0.381546697574
1258.0,-0.646128814704,-1.22520416561
1259.0,0.000253598814564,-0.148309513997
1260.0,0.270022499262,0.763320028427
1261.0,0.749602033468,0.993731890798
1262.0,-0.334093448754,-0.447693148608
1263.0,0.661196876715,0.797198768665
1264.0,0.830262884927,0.77078792278
1265.0,0.591402625137,0.107784619199
1266.0,-0.719645290214,-0.774944779222
1267.0,0.354200998817,0.33200359357
1268.0,0.79205151774,0.583908420178
