index,predicted_value,actual_value
1166.0,0.348851743336,0.67995647459
1167.0,0.197154983797,1.01785442943
1168.0,0.2786663201,0.535372055582
1169.0,0.852548648098,2.58872727453
1170.0,1.07636463412,0.518701568246
1171.0,0.227781794749,0.217029864728
1172.0,0.269133820198,1.04831012745
1173.0,0.0412263515884,0.44464613412
1174.0,0.0847778661754,-1.12975316022
1175.0,-0.385883422361,-0.276673029445
1176.0,-0.5640257461,-0.572253593359
1177.0,-0.555921992453,2.50024545713
1178.0,1.53465316176,0.723663072797
1179.0,0.164989625785,1.36729349089
1180.0,-0.431457702892,0.448493169659
1181.0,0.172679422379,0.587627621653
1182.0,0.20775623826,-0.0795124580706
1183.0,0.765547405073,0.725907176861
1184.0,0.710047772852,1.61863314611
1185.0,-0.204340479499,1.11210680014
1186.0,1.37178730928,0.315129270973
1187.0,0.444275589794,1.40159622445
1188.0,0.0319241395085,1.20796210232
1189.0,0.034478143658,0.0144193263403
1190.0,0.625607747168,-0.720685047906
1191.0,-0.703261984243,0.521266258605
1192.0,1.38253603344,-0.419654516978
1193.0,0.249268556856,1.12428907935
1194.0,0.536075208189,-0.339828529544
1195.0,1.09863122239,-0.888672266443
1196.0,-0.599701390465,-1.15059126939
1197.0,-0.778149740538,-1.08551225152
1198.0,-0.665357997974,-0.893053612474
1199.0,-0.39339369063,-1.12366202062
1200.0,-0.859411126392,-0.903739822304
1201.0,-0.59114734665,-0.270902476137
1202.0,-0.586768298155,-0.708823354994
1203.0,-0.475298947343,0.332761517194
1204.0,0.209717024186,-0.523203890237
1205.0,-0.13995098932,0.107709938161
1206.0,0.547111124236,-1.08262697487
1207.0,0.399018956851,0.211152449322
1208.0,0.255577160829,0.92028933368
1209.0,0.603001871737,1.13935663521
1210.0,0.428284211093,0.274628535715
1211.0,0.929637897195,1.43835678627
1212.0,-0.240014788087,0.209015207355
1213.0,0.823867128068,2.36239335032
1214.0,0.650568863245,0.884811117042
1215.0,0.0142888210027,0.945401926782
1216.0,0.533208899557,1.19738275459
1217.0,0.206436892079,2.20017668509
1218.0,1.0015862779,1.37274345791
1219.0,0.318187797804,2.30372605835
1220.0,0.833244277194,2.03988353763
1221.0,1.54520445819,2.89424601359
1222.0,1.39652775513,-0.0804742169554
1223.0,0.698904460396,0.715541553326
1224.0,0.835367894243,-0.858216568426
1225.0,0.587778297212,0.427334474194
1226.0,0.157712851201,-0.76396419772
1227.0,0.0897923701384,-0.103235843895
1228.0,-0.182996912604,-0.251667298442
1229.0,-0.116028198821,1.50418383882
1230.0,0.309915202042,0.749203114292
1231.0,1.42168336022,0.880002322618
1232.0,0.060599514968,1.17622405912
1233.0,-0.0126531176445,1.46507231084
1234.0,0.400268441936,0.308610682977
1235.0,-0.0221026658425,0.416755126462
1236.0,0.622055116709,-0.0535449681823
1237.0,0.517129893935,-0.843149012565
1238.0,-0.467482786317,-1.32082259199
1239.0,-0.509755428743,-0.734470258588
1240.0,-0.590325577114,-0.82327266228
1241.0,-0.67609563519,-0.417410412914
1242.0,-0.442161812124,-1.00248040114
1243.0,-0.778079745863,0.381170047726
1244.0,0.507532074576,-0.351369636161
1245.0,0.797826838375,-0.0189216483312
1246.0,-0.121264708793,0.779124501818
1247.0,0.250068419662,0.641165532905
1248.0,0.608624421039,-0.650476649319
1249.0,0.251059565623,-1.05217127685
1250.0,-0.623016563073,-1.37468108954
1251.0,-0.677951429104,-0.146194407414
1252.0,0.650740109758,-0.748255469269
1253.0,0.848995349752,-0.14010326781
1254.0,0.0837220152131,-1.18457341665
1255.0,1.0074153382,-1.13905016277
1256.0,-1.24605572345,-0.64919430414
1257.0,-0.485370165797,0.198115273328
1258.0,0.645987417936,-0.975551152366
1259.0,0.191844338244,0.190741788545
1260.0,0.0993038315646,-0.236920328875
1261.0,0.029259265932,-0.686061728055
1262.0,-0.373373343668,-1.34037835598
1263.0,-0.350465048499,-0.316425730015
1264.0,0.0504265103645,0.182085958582
1265.0,0.287756250621,0.487604697639
1266.0,-0.151146664204,-1.17559700039
1267.0,-0.4470980396,-0.571291834475
1268.0,-0.552652680133,0.69758872081
1269.0,0.420798788262,1.73564714375
1270.0,0.666496124687,1.01646522216
1271.0,0.656335008492,1.11499207679
1272.0,1.16536820571,0.377002425892
1273.0,0.54299586483,-0.348163773212
1274.0,0.696796605507,-0.853728360297
1275.0,-0.335985768489,0.493695837242
1276.0,0.192028141053,0.749737424784
1277.0,0.238242926285,0.740547284329
1278.0,-0.130381488417,0.87423176931
1279.0,0.256932439391,0.435349131567
1280.0,0.501165497914,1.28650574457
1281.0,0.544532274649,1.83118185964
1282.0,0.247368014437,0.922105989351
1283.0,0.103235889261,0.127906874741
1284.0,0.194919027968,-0.222173359309
1285.0,0.251007203195,0.309358717665
1286.0,-0.0598323333138,-0.498198159233
1287.0,0.620066145905,-0.437927935789
1288.0,-0.518235978149,0.0512867502558
1289.0,-0.294514992534,-0.41452513626
1290.0,0.582487554725,-0.556224278614
1291.0,-0.459672502707,0.0910394508257
1292.0,-0.0360834341639,0.930654957216
1293.0,0.912222848189,0.724838555878
1294.0,0.765651595619,0.875300390293
1295.0,0.283524805399,0.823258548418
1296.0,0.682628561358,0.490489974293
1297.0,-0.0350355177124,2.10977134992
1298.0,0.973365867822,0.802099852953
1299.0,0.0497872078614,2.24602052526
1300.0,0.871194481321,2.45343985808
1301.0,1.45566256878,1.77828512098
1302.0,0.439307570844,1.23232666073
1303.0,0.580835867418,1.27004898144
1304.0,0.207283507052,1.74782942296
1305.0,-0.0980650541128,2.01840425587
1306.0,1.0428126068,1.97085062213
1307.0,1.54271390341,1.47629283117
1308.0,0.789233122007,0.627059735928
1309.0,2.21536459439,-0.0852830113792
1310.0,0.965202404977,0.161889022002
1311.0,0.0596634029868,-0.243973227364
1312.0,-0.361502300322,-0.378940057524
1313.0,-0.446110152932,0.454263722968
1314.0,-0.197145187265,-0.214479288231
1315.0,0.510540242643,0.732212040661
1316.0,0.755923137344,0.695985789336
1317.0,0.425135519367,1.26150001357
1318.0,0.417283826694,1.22335024448
1319.0,0.120640519212,1.00310745987
1320.0,0.258392843542,0.315556719366
1321.0,0.242981325302,-0.307769900052
1322.0,-0.618665405585,-0.893801647162
1323.0,-0.478466607092,-0.524165649122
1324.0,-0.0457342036929,-0.96016301021
1325.0,-0.690746335363,-1.09577101296
1326.0,-1.13249628357,-1.34454597782
1327.0,-0.769853635113,-1.07172704084
1328.0,-0.768383613373,-0.856613636952
1329.0,-0.761440916424,-0.896366337521
1330.0,-0.570268362728,-1.3582243264
1331.0,-0.550319212639,-0.183382417624
1332.0,0.507660843404,0.0368603669845
1333.0,-0.194735500379,-0.0795124580706
1334.0,0.164443026152,-0.943171936579
1335.0,-0.214533787901,-0.615853329468
1336.0,-0.686882028237,-0.660414824462
1337.0,-0.374178683156,-0.798908103866
1338.0,-0.563138657107,-1.32466962753
1339.0,-0.540760798678,-1.14289719831
1340.0,-1.21111342023,-0.935477865501
1341.0,-0.776530913326,-1.12590612468
1342.0,-0.0856499491092,-1.44371400504
1343.0,-0.770286159456,-0.657208961513
1344.0,-0.218133437683,0.196832928149
1345.0,0.582224941118,1.58913920698
1346.0,0.12034504551,1.36120235129
1347.0,1.10424575703,2.45472220326
1348.0,1.35059308217,2.85096686377
1349.0,0.941021115062,2.1363800124
1350.0,1.14194590385,0.371552458879
1351.0,-0.171960729402,1.18103285355
1352.0,0.228033187836,-0.457163113484
1353.0,1.52507805059,-0.0910535646877
1354.0,-0.546829176655,-0.860353810392
1355.0,0.0992007764285,-0.17921479579
1356.0,-0.419643296458,-0.427989760646
1357.0,-0.518854068525,-0.857575395836
1358.0,-0.142687727658,-1.45001886884
1359.0,-0.632600089627,-0.631882644214
1360.0,-0.0643300254538,0.304549923241
1361.0,0.101871928153,-0.706899837225
1362.0,-0.341727469031,-1.4589952851
1363.0,-0.66047840741,-0.968498253878
1364.0,-0.788357341745,-0.836096114077
1365.0,-0.806554354155,-0.850522497348
1366.0,-0.35483570832,-1.37906243557
1367.0,-0.624909224412,-0.878734091301
1368.0,-0.202772946095,-0.425745656582
1369.0,0.292834364248,0.692459340092
1370.0,0.172489207844,-0.0567508311315
1371.0,0.9090709506,1.80585554234
1372.0,1.36167975771,1.66127112333
1373.0,0.548565918127,2.50537483785
1374.0,1.3273994652,1.6253654583
1375.0,0.77182769059,2.37810207877
1376.0,1.50361025651,3.04011277778
1377.0,0.668362204079,3.14750918657
1378.0,0.692383735157,-0.156025720458
1379.0,0.0644700601686,1.27336170648
1380.0,0.55325222187,0.602695177515
1381.0,0.0749241120906,2.4075960179
1382.0,2.44426521263,2.05302757572
1383.0,1.62859963971,1.11499207679
1384.0,0.417273941949,1.2595764958
1385.0,0.401928544633,2.27391153292
1386.0,0.718622654775,1.22014438153
1387.0,0.246785749579,2.16234750229
1388.0,1.02225020185,1.4740487271
1389.0,0.746587664436,1.23360900591
1390.0,1.01556517613,-0.0767340435147
1391.0,0.676107034654,-0.187550039458
1392.0,-0.156693875727,-0.219288082655
1393.0,-0.126878281679,-0.509418679555
1394.0,-0.301401987614,-1.03966841135
1395.0,-0.662474457829,0.442402030056
1396.0,0.486869219247,0.56326306324
1397.0,0.835205864586,-0.593412288824
1398.0,-0.496880549561,-0.830966733358
1399.0,-0.747268410783,1.20411506678
1400.0,0.839248591343,0.714900380736
1401.0,0.178881164254,-0.22024984154
1402.0,0.341265602977,-1.28983258348
1403.0,0.142812801679,-0.898610441586
1404.0,-0.586632422997,-0.541156722752
1405.0,-0.396319361158,-0.62899736756
1406.0,-0.283747033198,-1.09416808149
1407.0,-0.746557109941,-0.187870625753
1408.0,0.0313542973693,0.388222946215
1409.0,-0.157176090946,-0.322196283323
1410.0,-0.246943940265,-1.30415210466
1411.0,-0.0590956527236,0.0666748924119
1412.0,0.367905522619,-0.11926515864
1413.0,1.2378477979,-0.621623882777
1414.0,-0.110216877622,-1.2384319142
1415.0,-0.503628303328,-0.82263148969
1416.0,-0.503406217172,-0.520318613583
1417.0,-0.426064907101,-0.508777506966
1418.0,-0.335698790324,-1.2381113279
1419.0,-0.44673772732,-0.580588837027
1420.0,-0.48381852813,0.71970917516
1421.0,0.760193346792,0.568392443958
1422.0,0.268513752873,-0.654537409055
1423.0,-0.552204660786,-0.41388396367
1424.0,-0.117435412362,0.124059839202
1425.0,-0.395186035174,-0.808205106419
1426.0,-0.340608355706,-0.718868392235
1427.0,-0.547854571919,0.87230825154
1428.0,0.698613795488,2.30629074871
1429.0,0.761590301572,2.28449088065
1430.0,1.02896568326,1.04125722896
1431.0,0.342630632705,0.865575939347
1432.0,0.850799048393,0.624495045569
1433.0,0.594808086771,0.32795272277
1434.0,0.684607914574,-0.66810889554
1435.0,-0.28177622895,0.312564580614
1436.0,-0.139993199849,-0.175367760251
1437.0,-0.501479359962,0.978101728863
1438.0,0.534074215398,0.287024539119
1439.0,0.181394293651,0.861087731218
1440.0,0.0585965185128,2.80640536878
1441.0,1.64425867728,2.49191021347
1442.0,1.39946298981,1.2598970821
1443.0,0.168171711917,1.86644635208
1444.0,0.481505009068,2.90290184355
1445.0,1.70352573278,2.64515046244
1446.0,1.05496042298,0.0432720928829
1447.0,0.158390089749,-0.755308367757
1448.0,-0.542223689281,0.545951403314
1449.0,0.996745959155,2.52012180742
1450.0,1.12959157666,1.10451959116
1451.0,0.342139334208,-0.308731658937
1452.0,0.901165292567,1.21212972415
1453.0,0.28656369632,0.502351667205
1454.0,0.19579102269,-0.527371512071
1455.0,-0.317325241727,-0.459727803843
1456.0,-0.474496626709,0.533448537812
1457.0,0.431528010087,-0.0804742169554
