index,predicted_value,actual_value
1156.0,0.818523386326,0.317547475986
1157.0,0.724117370002,2.67235271855
1158.0,0.886176493374,0.934386911023
1159.0,0.774616872636,0.286498511135
1160.0,0.209758752081,0.587414728815
1161.0,1.396650627,-0.421935370213
1162.0,0.0826835771392,-1.47941136476
1163.0,-0.468114737949,0.00369418961813
1164.0,0.372429108773,-0.345347923581
1165.0,-0.264398198008,1.90803070047
1166.0,0.311239188799,0.430186220695
1167.0,0.616302168229,0.911100187385
1168.0,-0.0106836372859,0.0514750966386
1169.0,0.704293295973,0.111848083849
1170.0,-0.291806341117,-0.257375856503
1171.0,0.319172803049,0.0130088790734
1172.0,0.217410338233,0.513932178668
1173.0,1.51859983511,0.688065123206
1174.0,0.513381188912,0.0476802231569
1175.0,0.36999926299,0.768533690445
1176.0,0.873280995749,0.33643559627
1177.0,0.745898218844,-0.454536783306
1178.0,-0.0316647107927,-0.294807108573
1179.0,-0.338169259162,0.51962448889
1180.0,0.573249069837,-0.310935320871
1181.0,-0.558042380132,0.599316832008
1182.0,0.13945275253,-0.786674460086
1183.0,0.293303754771,-0.392956336352
1184.0,-0.735524636883,-0.521292057736
1185.0,-0.382270904918,-0.799180293151
1186.0,-0.934902960968,-1.37651854513
1187.0,-0.543285850729,-1.1003552522
1188.0,-0.719193743842,-0.562431936163
1189.0,-0.391931427272,-0.0615086365687
1190.0,-0.797558358475,-0.815653493947
1191.0,-0.787271692675,0.28960340762
1192.0,0.0570807716247,0.0179249651748
1193.0,0.576631595816,0.444330749127
1194.0,-0.117214015643,-1.16866297488
1195.0,0.120004819409,-0.0628023434375
1196.0,0.137455976351,0.113659273465
1197.0,0.608256173977,0.957156151914
1198.0,-0.204023040246,0.499097673239
1199.0,0.702172479179,2.06715664533
1200.0,1.05618475548,0.824939309924
1201.0,1.34368769954,1.71112851504
1202.0,0.164564856311,0.235698954754
1203.0,0.706313667722,1.4275479694
1204.0,0.685459252584,0.838135119986
1205.0,1.12980258419,1.6741284986
1206.0,0.266258380926,1.13931007904
1207.0,0.982113309861,1.38407941861
1208.0,0.739646596019,0.804757482771
1209.0,1.05571375983,2.85502412842
1210.0,1.7228443246,0.811657252738
1211.0,0.93978546354,0.29995306257
1212.0,0.0367692719198,-0.358802475016
1213.0,0.0720341645575,1.09351285588
1214.0,0.292717150596,-0.362424854249
1215.0,0.229395212946,-0.10911704934
1216.0,-0.512241418644,0.153764186397
1217.0,0.721800599793,0.614065090312
1218.0,0.0434857236233,0.238027627118
1219.0,0.541975172485,1.49973681268
1220.0,0.344348976944,1.84153416742
1221.0,1.43384952932,1.79470197877
1222.0,0.166392404132,0.3614472624
1223.0,0.61953528544,0.690911278318
