index,predicted_value,actual_value
1167.0,0.573085398539,0.680760762121
1168.0,0.533140519099,1.01870245788
1169.0,0.706958902984,0.536157626648
1170.0,1.74796717097,2.58977865259
1171.0,1.25715014263,0.519484981317
1172.0,1.29544521393,0.217774226373
1173.0,0.419912238364,1.04916209839
1174.0,2.08107094955,0.445419960709
1175.0,0.632422915771,-1.12918313975
1176.0,-0.828872459507,-0.275992577679
1177.0,-0.381245776397,-0.571611404521
1178.0,-0.694755990444,2.50128538122
1179.0,0.80803717156,0.724473018151
1180.0,0.636521251495,1.36818675426
1181.0,-0.104609540023,0.449267494247
1182.0,0.62224013326,0.588419957207
1183.0,0.379617518374,-0.0788064838533
1184.0,-0.650606611854,0.726717412714
1185.0,0.687567333952,1.61955894541
1186.0,-0.293212071528,1.11296702956
1187.0,1.18794655189,0.315886331594
1188.0,0.477756342578,1.4024939283
1189.0,0.669606477391,1.20883474022
1190.0,-0.0924598841168,0.0151374600346
1191.0,0.198698297592,-0.720062073532
1192.0,-0.534579962977,0.522050003675
1193.0,1.29544521393,-0.418992574178
1194.0,-0.2709070646,1.12515088577
1195.0,0.312822554888,-0.339156253263
1196.0,-0.574871418932,-0.888071038027
1197.0,-0.15508668627,-1.15002394641
1198.0,-1.00618319258,-1.08493650406
1199.0,-0.435076689379,-0.892452951224
1200.0,0.457893450687,-1.12309121164
1201.0,-0.918306951587,-0.903140544385
1202.0,-0.530118961591,-0.270221277372
1203.0,-0.653406405009,-0.708198845123
1204.0,-0.777628656576,0.33352086031
1205.0,-0.671698576958,-0.522555351911
1206.0,-0.594637538985,0.108440148333
1207.0,1.41972072534,-1.08205085391
1208.0,-0.720989400365,0.211896050134
1209.0,1.34449699151,0.921124732319
1210.0,1.7668482293,1.14022039213
1211.0,0.285411728454,0.275380353512
1212.0,1.83029797612,1.43925924878
1213.0,0.37638309643,0.209758531502
1214.0,1.34449699151,2.36341542944
1215.0,0.750582808244,0.885641923023
1216.0,0.520558656926,0.946240576248
1217.0,0.220572594516,1.19825402299
1218.0,-0.292094505536,2.20117776525
1219.0,1.38461500996,1.37363742677
1220.0,-0.327039728896,2.30474054298
1221.0,1.01165078391,2.04086386783
1222.0,1.40481741106,2.89533694108
1223.0,0.964046462708,-0.0797683672378
1224.0,-0.439726504911,0.716350447348
1225.0,0.821269480653,-0.857611397518
1226.0,-0.177309220604,0.428106059788
1227.0,1.62899609017,-0.763346825835
1228.0,0.234239942088,-0.102532940671
1229.0,0.312453411357,-0.250983609682
1230.0,-0.775782196731,1.50509482265
1231.0,0.203581458908,0.750016365806
1232.0,0.566203657303,0.8808325061
1233.0,-0.256551453841,1.17709258853
1234.0,0.116300160597,1.46597823168
1235.0,1.13083561657,0.309366899765
1236.0,-0.344044134932,0.417525342558
1237.0,0.58580577192,-0.0528356324713
1238.0,0.405402405635,-0.84254189116
1239.0,-0.586877562593,-1.32027730547
1240.0,-0.233119297713,-0.73384906871
1241.0,0.741630880212,-0.82266296788
1242.0,-0.13777118221,-0.416748179614
1243.0,-0.284881092659,-1.0018939052
1244.0,-0.160750754393,0.381935657331
1245.0,0.287244745682,-0.350698853877
1246.0,0.5182612519,-0.0182078306287
1247.0,-0.0398787070287,0.779941626658
1248.0,0.232996921566,0.641964798945
1249.0,0.0479684993403,-0.649844586462
1250.0,-0.491021430162,-1.0515912134
1251.0,-0.167253086072,-1.374142775
1252.0,-0.313359609649,-0.14549706518
1253.0,-0.325246707016,-0.747636063888
1254.0,-1.05997349271,-0.139405137078
1255.0,-0.177192903965,-1.18401049266
1256.0,-0.769437685178,-1.1384813458
1257.0,-1.2579241057,-0.648562075283
1258.0,-0.232760105519,0.198857186477
1259.0,0.315037533124,-0.974961170429
1260.0,-0.145049255026,0.191482747196
1261.0,0.322651801995,-0.236234731119
1262.0,0.313269527846,-0.685434271689
1263.0,-0.794945763776,-1.33983560096
1264.0,-0.32003187406,-0.315750424239
1265.0,-0.787385205997,0.182825796736
1266.0,-0.0129554435055,0.488384085217
1267.0,-0.13643291742,-1.17503291441
1268.0,-0.939771557439,-0.570649521137
1269.0,-0.649875580482,0.698395290837
1270.0,0.678786763664,1.73658809053
1271.0,0.818910728842,1.01731307077
1272.0,0.72723540473,1.11585267972
1273.0,0.391234219634,0.377767495998
1274.0,0.580204760597,-0.347492575929
1275.0,0.49071223319,-0.85312260839
1276.0,-0.118207364802,0.494476013319
1277.0,0.257900794897,0.750550745464
1278.0,0.606645509825,0.741359415345
1279.0,0.576647929593,0.875061205793
1280.0,-0.458060981916,0.436121754658
1281.0,1.91873139698,1.28738854996
1282.0,0.827372096348,1.83213517339
1283.0,0.979085687551,0.922941623156
1284.0,1.33728179736,0.128639699408
1285.0,0.0512558342006,-0.221485852557
1286.0,0.568449120626,0.310115031287
1287.0,-0.27097038859,-0.497546383913
1288.0,1.57731516468,-0.437268358484
