index,predicted_value,actual_value
1155.0,0.25583391251,2.25478457566
1156.0,0.843114270907,0.360761156482
1157.0,0.937605947068,0.251425648533
1158.0,0.604330023086,0.436854514746
1159.0,1.38375714853,0.0971612976492
1160.0,0.152538044348,-0.810764915631
1161.0,0.187787708229,0.336089248512
1162.0,0.479404466343,0.355047662005
1163.0,1.03542270388,2.57629849215
1164.0,1.16704170597,0.578653059498
1165.0,1.12140733304,0.941200254503
1166.0,0.296403835283,0.268046723375
1167.0,1.57104160193,0.130922855923
1168.0,0.000213251703054,-0.234221382026
1169.0,0.095496593122,0.332972796979
1170.0,0.292944574081,0.604883193234
1171.0,1.13735490808,1.53566338442
1172.0,1.15455252645,0.515025507365
1173.0,0.620171119365,0.816022784594
1174.0,0.359400305979,0.212210300076
1175.0,0.646997212622,-0.139948723153
1176.0,-0.393512309528,-0.513922907113
1177.0,-0.190509253712,0.435036584685
1178.0,0.3065807809,-0.338622508382
1179.0,0.492592250414,1.04482226798
1180.0,0.478835713939,-0.217600307184
1181.0,0.268821940694,-0.262009741529
1182.0,-0.407004380464,-0.507170595458
1183.0,0.0343617693759,-0.575732529184
1184.0,-0.454027305692,-0.765056959814
1185.0,-0.359081147015,-0.659876720575
1186.0,-0.461289503444,-0.634685404017
1187.0,-0.195122034821,0.331414571213
1188.0,-0.170014689318,0.53060776503
1189.0,0.48763146555,0.540476528218
1190.0,-0.248541909661,0.0922269160553
1191.0,0.446335452854,0.863808374767
1192.0,0.46834019772,-0.781158626067
1193.0,-0.158338817081,0.258437664482
1194.0,0.172153509705,0.269085540553
1195.0,1.09153441373,0.772392463132
1196.0,-0.281573266027,0.719672491366
1197.0,0.580358451031,2.2482919683
1198.0,1.15641720329,0.0909283945832
1199.0,0.340138557871,2.06961541374
1200.0,0.689887005839,0.724866577254
1201.0,0.506747865821,1.04248492933
1202.0,-0.00353384842489,1.066897133
1203.0,1.07210593547,2.01481780762
1204.0,1.02991316384,1.31725207282
1205.0,0.853273037223,1.29517720779
1206.0,0.261501309475,0.731359184614
1207.0,0.931407671242,2.39216814741
1208.0,0.85069417358,0.915229825061
1209.0,0.764191001515,0.378940457091
1210.0,0.17553659098,-0.862965478809
1211.0,0.132908295254,0.140012506228
1212.0,0.327233332073,-0.882183596596
1213.0,0.116931719902,-0.582225136544
