index,predicted_value,actual_value
1156.0,0.783438545635,4.47641690742
1157.0,1.03923787726,2.55874315915
1158.0,2.0807053298,0.874538796619
1159.0,1.09247803418,0.104160073385
1160.0,1.26708152578,-0.217508800132
1161.0,0.609288460918,-0.817237558645
1162.0,0.309708917486,-0.235597415948
1163.0,0.323575681375,-0.222837229597
1164.0,0.479938216068,3.17389630472
1165.0,1.84010755462,0.491452762423
1166.0,1.32126709166,1.49207574132
1167.0,0.965450217497,-0.183434895919
1168.0,1.08958314785,-0.356047966232
1169.0,-0.331786746548,-0.72693470139
1170.0,-0.136908125562,0.288411555425
1171.0,0.448663340122,0.255038760353
1172.0,0.967141329263,0.357540916647
1173.0,0.190658998597,0.1302413334
1174.0,1.56271885898,1.45042985839
1175.0,0.644674893303,-0.0782685248911
1176.0,0.733794252012,-0.430085091436
1177.0,-0.317246794878,-0.482528055121
1178.0,-0.192098771948,0.188854057519
1179.0,0.213813206086,-0.393206750662
1180.0,-0.0503478898407,0.150713720293
1181.0,-0.0169612199427,-0.512815969977
1182.0,0.281897783266,-0.458550122527
1183.0,-0.374354470909,-0.54688987419
1184.0,-0.286536305823,-0.536653680744
1185.0,-0.484159280083,-0.770403468081
1186.0,-0.478349366745,-0.697908782986
1187.0,-0.580584672924,-0.639296058867
1188.0,-0.495387019961,-0.1433314531
1189.0,-0.514447077022,-0.638034062414
1190.0,-0.333420876385,0.0913998870335
1191.0,-0.0904731993341,-0.207272606685
1192.0,0.59383907944,0.165717455893
1193.0,-0.278353170318,-0.799289164657
1194.0,0.0668911836129,-0.0810729614518
1195.0,0.00321823548139,0.166138121377
1196.0,0.456664492726,0.942546383217
1197.0,-0.0902509245066,1.91905117964
1198.0,1.35470624289,6.08251772576
1199.0,0.831108876241,0.0410602507683
1200.0,0.91464660325,1.47707199169
1201.0,0.516850156433,0.768951760108
1202.0,0.633779501166,1.86716910327
1203.0,0.285192295723,0.721977447715
1204.0,1.20149769538,1.25117462673
1205.0,0.482244161645,1.59541921456
1206.0,0.811543615664,2.40295668015
1207.0,0.836146917575,0.99204466047
1208.0,1.15302672066,8.86423832231
1209.0,6.65818188817,0.41447097883
1210.0,0.771849470876,0.101916524136
1211.0,0.462740501531,-0.254246919077
1212.0,0.0997176903511,0.507578272647
1213.0,0.271219503285,-0.196335304098
1214.0,0.413724662349,-0.18764155076
1215.0,-0.12293935614,-0.210637930558
1216.0,0.334625477781,0.665608272844
1217.0,0.624484268236,-0.117109971257
1218.0,0.711286140558,3.39530661326
1219.0,1.77008061675,2.09853513355
1220.0,1.58487507377,2.92977014418
1221.0,0.88127910755,4.23313202176
1222.0,1.11003901571,2.79052986894
1223.0,0.748994145182,0.111451608443
1224.0,0.734019398399,-0.483790051574
1225.0,-0.142670281261,-0.864632536522
1226.0,-0.275082948472,-0.320712065567
1227.0,-0.192745183815,-0.159597185152
1228.0,0.577845692657,0.0608315285215
1229.0,0.0920971012631,-0.382830335387
1230.0,0.285287102801,-0.0906080457583
1231.0,0.183956499038,-0.111781541792
1232.0,0.424176509905,-0.137582358151
1233.0,-0.00524800775394,0.167540339658
1234.0,0.625004003789,-0.0419510714296
1235.0,0.315713991246,-0.251442482517
1236.0,0.0137828208462,-0.530063254826
1237.0,-0.203064783282,-0.601997052609
1238.0,-0.387466380953,0.212411324629
1239.0,0.198108555071,-0.273457309518
1240.0,0.345724424274,0.317297252001
1241.0,-0.136888649654,-0.456446795107
1242.0,0.169090320397,-0.604941710998
1243.0,-0.434717748308,-0.340904008804
1244.0,-0.302830675448,0.324448565231
1245.0,0.111359801862,-0.322534949331
1246.0,-0.199262278769,0.532117092553
1247.0,-0.103296745552,0.128979336947
1248.0,1.03537826939,0.0505953350748
1249.0,-0.258254781936,-0.495989350613
1250.0,-0.105429337133,0.212551546457
1251.0,0.17266275942,0.103879629729
1252.0,0.539929229104,0.634899692504
1253.0,-0.278882647847,-0.432048197028
1254.0,0.122014207051,0.135990428349
1255.0,0.045216348084,0.285326675209
1256.0,0.446025720095,2.30522208004
1257.0,1.36048331024,1.43037813698
1258.0,0.935408547525,1.79313196404
1259.0,0.326161660404,0.610360872598
1260.0,0.29357492018,0.153938822338
1261.0,-0.289902904489,-0.46836565049
1262.0,0.0166921352638,0.770634422044
1263.0,0.243508746122,0.564087669346
1264.0,0.635363809596,-0.00661517076426
1265.0,0.109719159898,-0.184837114199
1266.0,0.158265989536,0.303835956509
1267.0,0.283963822604,0.603630224852
1268.0,0.698216992393,0.98236938238
1269.0,0.385109229577,0.426810499698
1270.0,0.379540961448,-0.0238624556128
1271.0,0.135394044234,-0.164504949134
1272.0,-0.088310978699,-0.317066298038
1273.0,-0.107206306413,-0.778816777763
1274.0,-0.353811779144,-0.357450184513
1275.0,-0.327365060467,-0.449435703705
1276.0,-0.220145204389,-0.434852633589
1277.0,-0.51296429281,-0.879215606638
1278.0,-0.407609868918,-0.486033600822
1279.0,-0.307191199075,-0.0928515950069
1280.0,-0.0536417395318,0.300330410808
1281.0,0.0825237516039,0.340013188143
1282.0,0.498334381776,0.922915327292
1283.0,0.683362262418,0.453312425197
1284.0,0.45479544709,4.48889660805
1285.0,0.956322632702,3.0103976953
1286.0,1.99476570759,3.28677487629
1287.0,0.526187215968,5.26334179235
1288.0,1.01280756844,3.86939655776
1289.0,0.964369184917,1.10688636568
1290.0,1.12266293446,2.32807825203
1291.0,0.748292375825,1.1795212726
1292.0,0.926777570819,1.2845474218
1293.0,1.01937418669,1.08459109502
1294.0,1.05049860205,1.03943966639
1295.0,0.870763767699,0.287149558973
1296.0,1.20448971904,-0.0918700422107
1297.0,0.528565755161,-0.440741950366
1298.0,0.00698043786122,-0.348896653002
1299.0,-0.235495911159,-0.0646670075715
1300.0,0.182392376387,0.0763961514336
1301.0,0.079806376704,-0.580963778403
1302.0,-0.0224621068166,0.239754581097
1303.0,0.34680779302,0.418397190015
1304.0,0.629777187659,1.25313773232
1305.0,0.35137757493,0.682434892209
1306.0,0.578800340785,2.10330267571
1307.0,0.63896869583,0.757593792037
1308.0,0.567793161922,0.52664844126
1309.0,0.0482952767099,0.378013303541
1310.0,0.384321364571,0.243400348625
1311.0,0.150883149949,-0.106032446842
1312.0,0.189470897002,-0.188903547212
1313.0,-0.0890429754984,-0.508749536964
1314.0,-0.00224084669612,-0.320010956427
1315.0,-0.299450447811,-0.170955153223
1316.0,-0.10043837482,-0.214984807227
1317.0,-0.266809501946,-0.396431852707
1318.0,-0.0713554330136,0.49019076597
1319.0,0.220995003926,0.161370579224
1320.0,0.643032276778,0.511364262004
