index,predicted_value,actual_value
1156.0,6.88869805532,0.118669640012
1157.0,0.353502544525,4.37993356851
1158.0,2.38169100068,2.78447194491
1159.0,2.00773719696,0.821170438886
1160.0,1.07109055702,-0.0740235854736
1161.0,0.949961454442,-0.214396133841
1162.0,1.0376608878,-0.411555758593
1163.0,1.0165977387,-0.151547515595
1164.0,0.992127661975,-0.142614717062
1165.0,0.597704387338,2.99088339672
1166.0,1.95556203477,0.118031582974
1167.0,2.40162930201,1.51665261034
1168.0,1.37991273202,-0.130810661859
1169.0,0.985016042573,-0.300852862494
1170.0,-0.095644733093,-0.371358165197
1171.0,-0.0727739258538,0.378358854492
1172.0,-0.0306995351447,0.124731181874
1173.0,0.713379697302,-0.0890179258674
1174.0,0.218707953296,-0.109754779603
1175.0,0.689662119915,1.4991060418
1176.0,0.371784075421,-0.139743460391
1177.0,0.211266817074,-0.313294974736
1178.0,-0.243825983006,-0.371677193716
1179.0,-0.128148634804,0.0242371983834
1180.0,-0.0983790644961,-0.227795331639
1181.0,-0.0867970885894,-0.150590430038
1182.0,0.0957117274506,-0.176431740078
1183.0,0.503906944992,-0.186959681205
1184.0,-0.147070770056,-0.274054466897
1185.0,-0.227007145098,-0.30531926176
1186.0,-0.226446293041,-0.397518503756
1187.0,-0.205518101951,-0.355087710727
1188.0,-0.278590994835,-0.342964627004
1189.0,-0.299776938814,-0.317123316964
1190.0,-0.350565718631,-0.390180847819
1191.0,-0.289090626296,0.108779755923
1192.0,-0.190911713449,-0.133362890011
1193.0,0.0423772132259,-0.149314315961
1194.0,-0.182491359066,-0.359554109993
1195.0,0.00293694914469,0.0689011910457
1196.0,-0.158377428782,0.166842946384
1197.0,0.167242795541,0.446630957561
1198.0,-0.137295430498,2.14354365021
1199.0,1.21402614315,7.66114175898
1200.0,0.836511455502,-0.124749119997
1201.0,0.318819625177,0.723547712067
1202.0,0.391410621371,0.510117632845
1203.0,0.476767454736,1.84844227012
1204.0,0.418367844111,0.506927347655
1205.0,0.29008268847,0.826912952229
1206.0,0.685955850724,1.55653117522
1207.0,1.66323708428,2.58539814905
1208.0,1.10364427149,1.04704263035
1209.0,1.40203957497,10.9094903629
1210.0,9.63464590632,-0.198763736409
1211.0,0.498911977104,-0.135277061125
1212.0,0.533289515983,-0.247894128337
1213.0,0.224573880978,-0.116454378503
1214.0,0.132977856404,-0.311380803622
1215.0,-0.0433828768575,-0.238642301286
1216.0,0.0407372470441,-0.191107051953
1217.0,0.718015456243,0.173861573802
1218.0,0.469760684704,-0.270226124669
1219.0,0.029258131249,4.39684208002
1220.0,1.50971294232,2.40195675061
1221.0,1.28317190749,3.51536628198
1222.0,0.815622267163,6.48552179402
1223.0,1.88145401238,3.92244667224
1224.0,1.54778580778,-0.0775328991828
1225.0,0.290542178157,-0.373272336311
1226.0,0.728127299993,-0.404537131175
1227.0,0.214830595881,-0.177388825635
1228.0,0.129492133082,-0.218224476069
1229.0,0.465423000232,-0.19844470789
1230.0,0.168966679356,-0.326375144016
1231.0,0.912038202065,-0.166541855988
1232.0,0.0912094463379,-0.0992268384759
1233.0,0.383181023728,-0.304681204722
1234.0,-0.225327911902,-0.173560483407
1235.0,0.444974546204,-0.215034190879
1236.0,0.179524183634,-0.256507898351
1237.0,-0.221940409485,-0.345197826637
1238.0,-0.267318764603,-0.352216454056
1239.0,-0.200571055124,-0.0485013039523
1240.0,-0.121512632641,-0.274373495416
1241.0,-0.330272628712,-0.262569440212
1242.0,-0.309459803778,-0.360830224069
1243.0,-0.125987349437,-0.320951659192
1244.0,-0.270563609367,-0.318080402521
1245.0,-0.314085933577,-0.279796980239
1246.0,-0.346318315564,-0.335945999586
1247.0,-0.304240936504,0.105589470733
1248.0,-0.226252999025,-0.206101392346
1249.0,-0.192321646063,-0.346473940714
1250.0,-0.32599327566,-0.238961329805
1251.0,0.0737992408824,0.0264703980165
1252.0,-0.165697484979,-0.164946713393
1253.0,-0.11639225213,-0.254593727237
1254.0,-0.224288450682,-0.361787309626
