index,predicted_value,actual_value
1166.0,2.03539851414,1.66860814953
1167.0,1.13468611882,1.54855792238
1168.0,1.32008492471,1.07741302705
1169.0,0.543807027987,3.04233570042
1170.0,1.81509589807,0.849619462582
1171.0,0.855774068521,0.497131561593
1172.0,0.351746324473,0.447207385893
1173.0,0.526401989518,-0.0922059171346
1174.0,0.554333985494,-1.18542926223
1175.0,-0.937796062539,0.10400770364
1176.0,0.0358238187288,0.322513049378
1177.0,-0.0241790031204,2.3317869672
1178.0,1.52540425072,0.65874656758
1179.0,0.99148864436,1.28500471578
1180.0,-0.137292788517,0.0991313888038
1181.0,0.32560788386,-0.191357652129
1182.0,0.097463224719,-0.681543395862
1183.0,-0.492784809052,0.486914520985
1184.0,0.289206425816,0.689862100342
1185.0,1.04811705657,1.26433842909
1186.0,-0.271759724375,0.837776983695
1187.0,0.509274978767,1.49375743185
1188.0,0.0582790163422,1.04490426148
1189.0,0.599041123534,-0.113336614756
1190.0,0.0887364788067,-0.0107017977361
1191.0,-0.048262889889,0.831043025112
1192.0,0.139761772838,0.60882239188
1193.0,0.878882460395,0.739786276042
1194.0,0.144624155345,-0.0780413835639
1195.0,0.164240873313,-0.0940635608816
1196.0,0.113932861974,-0.0673599320188
1197.0,0.284084282791,-0.719857298144
1198.0,-0.242737291705,-1.43249588058
1199.0,-0.860430773409,-1.32521695419
1200.0,-1.27179139867,-1.02149220156
1201.0,-0.946922666268,-0.346238699533
1202.0,0.171510762024,-1.09881662253
1203.0,-0.235774842941,-0.0408885086244
1204.0,-0.514888757194,-0.310711262873
1205.0,-0.212600272787,0.463461768679
1206.0,0.255929524555,-1.19982600127
1207.0,-0.102982572922,0.937393129626
1208.0,0.886003892224,0.54752014823
1209.0,0.849557695927,1.16031037926
1210.0,0.245913728686,1.03561604275
1211.0,0.61428231646,1.95700734125
1212.0,1.07089424554,0.626934418413
1213.0,1.00647750734,1.5109406365
1214.0,-0.327381293447,0.534748847469
1215.0,1.35755359904,1.59894650902
1216.0,-0.0182438313488,1.32192538525
1217.0,0.325804174883,1.83022315552
1218.0,0.649188990502,0.899311432813
1219.0,0.132842359487,2.13162585346
1220.0,0.786817171606,2.25980324878
1221.0,0.806510981789,3.42547472323
1222.0,1.77292436635,1.64538760269
1223.0,1.02514133147,0.73723201589
1224.0,1.60879620057,0.00787463973366
1225.0,-0.476162303197,1.09924034108
1226.0,0.9340501449,-0.402896833816
1227.0,0.0370879452986,-0.227813910664
1228.0,0.0372973946311,0.054315733408
1229.0,0.150391210358,0.505258752986
1230.0,0.501197478741,-0.0464614398654
1231.0,-0.0486376695149,0.700311346418
1232.0,1.13117091508,0.746984645561
1233.0,0.24740015329,0.984530839706
1234.0,1.50308171983,0.358969307912
1235.0,0.148539603953,0.649690554313
1236.0,0.983235610328,0.602011031474
1237.0,0.915767370503,-0.754920323868
1238.0,-0.193049965583,-1.16151209899
1239.0,-0.652241387808,-0.353437069053
1240.0,-0.00353082846183,-0.241746238766
1241.0,0.33197356457,0.0512970623192
