index,predicted_value,actual_value
1164.0,0.873166880249,0.90340086277
1165.0,0.0742542025884,0.313432340578
1166.0,0.560141492536,2.25835497756
1167.0,0.817264939191,0.364587181631
1168.0,0.647649681513,0.255266429939
1169.0,-0.133060961156,0.4406702701
1170.0,1.23941598044,0.101022899049
1171.0,0.0357436091428,-0.806780777704
1172.0,-0.111120641173,0.339918603458
1173.0,0.496051314654,0.358874458265
1174.0,0.787977883846,2.57982550153
1175.0,0.872234321437,0.582449677282
1176.0,0.84669338444,0.944947941798
1177.0,0.0810437743093,0.27188526155
1178.0,1.5607675759,0.134779900759
1179.0,-0.154661287543,-0.230315056196
1180.0,-0.000132553266737,0.336802572531
1181.0,0.208349737173,0.608676270918
1182.0,0.735443333544,1.53933084114
1183.0,1.03468919972,0.518830712521
1184.0,0.631382701727,0.819787366227
1185.0,0.2527223638,0.216056374107
1186.0,0.561760443716,-0.136055120652
1187.0,-0.20989137771,-0.5099788319
1188.0,0.104770099352,0.438852585393
1189.0,0.449721647492,-0.334702092252
1190.0,0.000548386047242,1.04855597012
1191.0,0.502741086829,-0.213696224585
1192.0,0.411093337322,-0.258099665295
1193.0,-0.511943818314,-0.503227431558
1194.0,0.296112142339,-0.571780111954
1195.0,-0.615071908631,-0.761078990773
1196.0,-0.501648382886,-0.655912946985
1197.0,-0.559120197635,-0.630725030324
1198.0,-0.382414671251,0.335244557068
1199.0,-0.0868798248019,0.534410867156
1200.0,-0.0753363843648,0.544278298425
1201.0,-0.239484184934,0.096089183415
1202.0,0.291541426996,0.867566507109
1203.0,0.601537270951,-0.777178483896
1204.0,0.124360124156,0.262277499525
1205.0,0.210199274641,0.272923938526
1206.0,1.26530604273,0.776162933248
1207.0,-0.261076513508,0.723450076732
1208.0,0.805098742662,2.25186324646
1209.0,1.16549991836,0.0947908371954
1210.0,0.732697590959,2.07321080664
1211.0,0.971234778698,0.72864346161
1212.0,1.11443907758,1.04621894693
1213.0,-0.025340464459,1.07062785586
1214.0,1.77243696008,2.01842059617
1215.0,1.146946724,1.320949007
1216.0,0.569169672809,1.29887712126
1217.0,0.162731650296,0.735135192708
1218.0,0.747074092092,2.39572000759
1219.0,0.914483026762,0.918981017405
1220.0,0.741241228423,0.382764028705
1221.0,0.159960633237,-0.858974295732
1222.0,-0.0383870262814,0.143868324297
1223.0,0.363785842344,-0.878189819782
1224.0,-0.160421616937,-0.578271843052
1225.0,-0.712426668781,-0.250049918734
1226.0,0.191867058802,0.765516494247
1227.0,-0.573118101011,0.682682005436
1228.0,0.243727230767,1.65696100863
1229.0,1.10148054363,1.78134257647
1230.0,1.50598982956,1.72161865037
1231.0,1.29152372106,0.484814041567
1232.0,0.682330136299,0.760323109369
1233.0,0.382132166879,0.0667465588517
1234.0,0.378011042865,-0.892990966686
1235.0,-0.297517023741,-1.40895375436
1236.0,-0.850915027965,-0.633062053519
1237.0,-0.343199162365,-0.779255837848
1238.0,-0.594438815556,-0.43779078209
1239.0,-0.814858914769,-0.6701947554
1240.0,-0.122386997216,0.324078779579
1241.0,-0.0520254175889,-0.228237702244
1242.0,0.253877978492,0.249034368085
1243.0,-0.152135502119,-0.105933488357
1244.0,0.748066547943,0.677228951314
1245.0,0.0829036985471,-0.742902143699
1246.0,0.324688396407,-1.0887815766
1247.0,-0.661928964028,-1.38116914526
1248.0,-0.855123054619,0.122056107807
1249.0,0.349906348144,-0.686813587011
1250.0,-0.483219656645,0.209045304521
1251.0,-0.0423323542171,-1.02516261184
1252.0,-0.000770214373396,-1.16616301129
1253.0,-1.11950564154,-0.730697689234
1254.0,-0.332489883407,0.280194677356
1255.0,-0.177689405267,-0.884162212392
1256.0,-0.664607885061,0.456769763223
1257.0,0.589237223583,-0.576454158344
1258.0,0.441516964948,-0.500111400631
1259.0,-0.73909643126,-1.19498629737
1260.0,-0.652403257484,0.207487289058
1261.0,0.080879230565,0.400681206536
1262.0,0.315138194398,0.523764428155
1263.0,-0.601005495853,-1.14383145631
1264.0,-0.0872726178115,-0.402995103404
