index,predicted_value,actual_value
1163.0,1.75652099435,1.77574161457
1164.0,1.10248827224,0.479715735656
1165.0,0.841692619876,2.19284321277
1166.0,1.99681785954,1.13503459482
1167.0,1.20906732421,0.16843927755
1168.0,0.0492642296145,-0.308438027399
1169.0,0.0206988559442,-0.973940895865
1170.0,-0.628543135999,-1.19223292125
1171.0,-1.08432935769,-0.789300379464
1172.0,-0.599159740392,-0.293826187971
1173.0,-0.185596549163,1.03053780377
1174.0,0.556651055288,-0.340318404331
1175.0,-0.376517338871,-0.0423254366146
1176.0,-0.174417571996,-0.0188579369282
1177.0,0.39652728672,-0.672405664045
1178.0,-0.738060791057,-0.914165189117
1179.0,-0.726255236745,-0.778673587153
1180.0,-0.749042223219,0.216259842949
1181.0,0.148647467249,0.455805452956
1182.0,0.0188718741951,-0.0117734087209
1183.0,-0.152207969651,0.220244890066
1184.0,0.153847468783,-0.0232857670577
1185.0,0.101873640893,-0.608202127167
1186.0,-0.207010608188,-0.982353773111
1187.0,-0.720738027569,-0.561709910807
1188.0,-0.0564731656473,-0.74059424804
1189.0,-0.725986467456,-0.872986368912
1190.0,-0.769875783875,-1.18160612894
1191.0,-0.980739779831,-1.42557956908
1192.0,-1.15837286147,-1.42380843702
1193.0,-1.06714612971,-1.28521735397
1194.0,-0.833918147736,-1.24049626966
1195.0,-0.809595338863,-1.68150815056
1196.0,-1.09818817081,-1.06603976256
1197.0,0.10203658513,-1.00183622568
1198.0,0.5066273493,-1.4366491444
1199.0,-0.832853608816,-1.19356127029
1200.0,-0.788211428353,-0.936747122777
1201.0,0.220252713274,-0.64760981532
1202.0,-0.52354360849,-1.19444683632
1203.0,-0.835276532223,-0.523630571693
1204.0,-0.321900992502,-0.215453594679
1205.0,-0.286096731546,-0.266373641168
1206.0,-0.571732894683,0.583769743699
1207.0,0.396661449973,0.495655924122
1208.0,0.525048229507,-0.336776140228
1209.0,0.16791302994,0.608565592425
1210.0,0.652920642775,-0.485994015592
1211.0,0.0691806833342,-0.304895763295
1212.0,-0.026959463919,-0.611744391271
1213.0,-0.289278285631,0.0187786191727
1214.0,0.0677271004998,-0.331462744072
1215.0,0.0429518411846,-0.123797510998
1216.0,-0.218451235676,-0.0285991632131
1217.0,0.151905833644,3.38127281953
1218.0,2.24402243491,-0.652037645449
1219.0,-0.402893385288,-0.591376372675
1220.0,-0.319326150244,-0.260174678987
1221.0,0.0159219307675,1.36041114842
1222.0,0.998628203156,-0.249547886676
1223.0,-0.139528853476,-0.188001047876
1224.0,-0.0128636880932,-0.186672698837
1225.0,0.0691775100559,3.02261857904
1226.0,3.01539029395,0.720589694701
1227.0,0.359169536323,1.84924359472
1228.0,0.703973524169,2.29822556985
1229.0,1.40406483047,6.59233522945
1230.0,3.31515114664,5.00628647706
1231.0,2.98644645395,1.10979596309
1232.0,0.897055255928,-0.0458677007182
1233.0,0.152951524767,-0.354930243759
1234.0,-0.154433593867,-1.06426863051
1235.0,-0.866798370882,-0.754763304454
1236.0,-0.748207016381,-0.796384907672
1237.0,-0.694880001433,-0.579421231325
1238.0,-0.562232542357,-1.05231348916
1239.0,-0.851108386445,0.0285198454577
1240.0,-0.052486937776,0.14142951376
1241.0,0.58894772205,0.284891209957
1242.0,-0.364031926911,-0.325263781891
1243.0,-0.0231295089324,0.198548522431
1244.0,0.177391907289,-0.270801471298
1245.0,0.0571107135898,-0.443044063336
1246.0,-0.0909205770974,-1.24492409979
1247.0,-0.958510025939,0.0909522502839
1248.0,0.35207054387,-0.465625996997
1249.0,0.109349589283,-0.82162353941
1250.0,-0.688259067041,-1.42557956908
1251.0,-0.903880062938,-1.45480324793
1252.0,-1.03651646702,-0.795056558633
1253.0,-0.664715851459,-0.286741659764
1254.0,0.190651556273,-0.859260095511
1255.0,-0.517756861825,-0.616615004413
1256.0,-0.41336756461,-0.562595476833
1257.0,-0.3875750115,-0.215896377692
1258.0,-0.666911686217,-0.93718990579
1259.0,-0.926323863058,-0.486436798605
1260.0,-0.425289434422,-0.304452980282
1261.0,-0.30274546139,0.171095975628
1262.0,-0.0405374788083,-0.417362648585
1263.0,-0.0599467983839,-0.343417885422
1264.0,-0.292506989781,-0.0857181718839
1265.0,-0.0180480867975,0.732544836051
1266.0,0.519238547392,0.571371819337
1267.0,0.311723860542,0.840141108198
1268.0,0.991023847692,0.972090446058
1269.0,0.725344298694,0.0546440432218
1270.0,-0.0173369772787,-0.123354727985
1271.0,0.10638781371,-0.711813352198
1272.0,-0.738271113165,-0.618828919478
1273.0,0.0825732459383,-0.678604626226
1274.0,-0.63706456888,-0.742808163104
1275.0,-0.685591830727,1.07525888808
1276.0,0.967249056594,0.802061769084
1277.0,0.302584523966,0.993786813693
1278.0,0.890649366486,0.379646774728
1279.0,0.530234177952,0.20740418269
1280.0,-0.0570385257577,-0.107857322531
1281.0,-0.22999104656,-0.195085576083
1282.0,-0.311999404969,-0.681704107317
1283.0,-0.69871340591,-0.898667783663
1284.0,-0.766091524095,-1.17762108182
1285.0,-0.42128334457,-1.31576938186
1286.0,-1.0556643972,-1.32683895719
1287.0,-1.0269527969,-0.834464246785
1288.0,-0.755150887185,-0.567023306962
1289.0,-0.129801087795,-0.0011466164101
1290.0,-0.464168748903,-0.124683077024
1291.0,-0.484569160942,-0.581192363377
1292.0,-0.607023527166,0.116633665035
1293.0,0.0893047038908,1.86606934921
1294.0,0.613751171884,1.27805350801
1295.0,0.721739159403,1.71729425686
1296.0,1.19498269176,4.31067436371
1297.0,2.06127348754,3.41979494166
1298.0,2.25017062464,2.40183679488
1299.0,2.37238227848,2.2521761365
1300.0,1.23238221135,1.48129091095
1301.0,1.80002501575,1.38077916701
1302.0,1.74639543241,1.2913369984
1303.0,1.59906912608,1.14521860412
1304.0,1.05731613964,0.441193613529
1305.0,0.31226346544,0.458019368021
1306.0,0.175121168405,0.562516159078
1307.0,0.454438434201,0.236627861545
1308.0,-0.205527462208,-0.424889959805
1309.0,-0.105647540108,-0.46164094988
1310.0,-0.0821829185113,-0.765390096765
1311.0,-0.723701556001,-0.742808163104
