index,predicted_value,actual_value
1162.0,1.35872620791,2.01660831355
1163.0,0.0893404773765,0.93005118968
1164.0,0.640873514965,3.38827949669
1165.0,2.20231959675,1.37298348585
1166.0,1.17541164153,0.465171337924
1167.0,-0.276235464386,1.24211480558
1168.0,1.15690464601,-0.309015925079
1169.0,-0.460713992523,-1.4813216382
1170.0,-0.296793586579,-0.292784942113
1171.0,0.0357839671734,-0.349440260014
1172.0,-0.315569757243,2.06621999733
1173.0,0.190739783452,0.664332644638
1174.0,0.612416569599,1.26140823816
1175.0,0.249595862716,0.620131288509
1176.0,1.08050068791,0.250187374859
1177.0,-0.192691328445,-0.283291348302
1178.0,0.203604419718,0.733135679351
1179.0,0.249047224867,1.41728692363
1180.0,0.472078505884,0.823171698071
1181.0,0.558985832501,0.390141322324
1182.0,0.103044173797,1.59674647115
1183.0,0.915788341,1.2347649265
1184.0,0.736577801263,0.0887962800796
1185.0,-0.044681726359,-0.244704483136
1186.0,-0.154122171044,1.30795747233
1187.0,0.768507176583,0.432096882068
1188.0,0.55681130187,1.07643628134
1189.0,0.453660185293,-0.429063950038
1190.0,-0.148798997301,-0.439782523695
1191.0,-0.443059480894,-1.05778485627
1192.0,-0.712770949827,-1.10127164082
1193.0,-0.875329076101,-1.44089730327
1194.0,-0.610585291758,-1.48836527232
1195.0,-1.14660829806,-1.17415794169
1196.0,-0.937894967456,-0.513281314487
1197.0,-0.935610480665,-0.807582722614
1198.0,-0.489149824,0.0290785125616
1199.0,-0.381308825293,-0.839125953662
1200.0,0.151364099319,-0.0422765634984
1201.0,-0.222102677726,-1.11382768425
1202.0,0.0498997246967,0.797753366255
1203.0,0.466548121697,0.857471133773
1204.0,1.52382645782,0.955163276534
1205.0,0.154548094158,0.311436367185
1206.0,1.61258567324,1.7216944155
1207.0,0.724339252196,0.133814289439
1208.0,0.296637879054,1.73915037831
1209.0,0.712049182518,-0.12894388764
1210.0,-0.0460004001502,1.12512923024
1211.0,0.542624414701,1.52753510982
1212.0,1.08519606118,1.97649022357
1213.0,0.909558961195,1.47792342604
1214.0,0.904294253019,2.41625798847
1215.0,1.34662477784,1.91432249636
1216.0,1.19396656439,3.01374190862
1217.0,1.60003707326,0.248349905089
1218.0,0.300276137253,0.84552758027
1219.0,-0.0732506382852,-0.0438077883066
1220.0,0.227080035579,1.01855598359
1221.0,0.621458911459,-0.830244849775
1222.0,0.123041901737,0.103496038238
1223.0,-0.051035169401,0.0422470459117
1224.0,-0.00790679353621,0.229975207391
1225.0,-0.420031322949,0.168419970104
1226.0,0.635597850024,0.99956879597
1227.0,0.652427550398,1.00477496032
1228.0,1.38253539381,0.897589223747
1229.0,0.501701104641,0.0367346366024
1230.0,-0.170600943614,0.208844305039
1231.0,-0.0577180214333,0.190163362379
1232.0,0.101353486103,-0.736227646554
1233.0,-0.720300254426,-1.8301346495
1234.0,-0.842754561742,-0.863319305631
1235.0,0.308046677814,-0.743271280672
1236.0,-0.771951335214,-0.189580390043
1237.0,-0.613623393199,-0.962542673199
1238.0,-0.22605518579,0.142695393327
1239.0,0.124951866495,-0.117919069021
1240.0,0.620029436539,0.226912757775
1241.0,-0.13476286517,-0.326778132854
1242.0,0.510048882928,0.296430364065
1243.0,0.151551700446,-0.0820884085104
1244.0,0.0668558177532,-0.980611125936
1245.0,-0.736179475356,-1.578707536
1246.0,-0.814247136998,0.565619685339
1247.0,0.59182715938,-0.407626802724
1248.0,-0.672713159486,0.949957112186
1249.0,0.0391352228022,-1.27001261468
1250.0,0.0456263314613,-1.12668997263
1251.0,-0.771297560553,-0.529206052492
1252.0,-0.107207377369,0.798978346102
1253.0,0.458434833476,-1.09575923151
1254.0,-0.420115952043,0.870333422162
1255.0,0.423943075937,0.521520410864
1256.0,1.09379621084,0.173013644528
1257.0,-0.233691471962,-1.34259267058
1258.0,0.0610002623822,0.547857477564
1259.0,0.52458182265,0.854714929119
1260.0,1.05237475251,1.37380013908
1261.0,-0.0581756449809,-1.20631366266
1262.0,0.772116656262,0.251106109744
1263.0,0.160147528078,0.350635722274
1264.0,0.608237550853,1.1820907931
1265.0,-0.253851091197,-0.100463106208
1266.0,1.54242933353,0.60145034585
1267.0,0.37681741219,0.549082457411
1268.0,0.864546847051,-0.263691670758
1269.0,-0.655628238532,-1.13312111683
1270.0,-0.726324497745,0.367785440125
1271.0,0.652827489304,0.562250990761
1272.0,0.219889165689,0.384016423092
1273.0,-0.36516424594,0.022953613329
1274.0,0.937942356729,0.136570494094
1275.0,0.0138697106254,1.04856798983
1276.0,0.903744681123,1.39554353136
1277.0,0.448362828001,0.381260218437
1278.0,0.0802460455174,-0.214386231935
1279.0,-0.204119145017,-0.322490703391
1280.0,-0.152303300551,-0.190805369889
1281.0,-0.184831517477,-1.34320516051
1282.0,-0.75027301027,-0.109956700019
1283.0,-0.150518195834,-0.653235261952
1284.0,-0.491799526298,-0.903437395605
1285.0,-1.2579930784,-1.59340729416
1286.0,-0.384417084052,-0.29799110646
1287.0,-0.278694707838,0.47007125731
1288.0,0.758791095808,0.800203325948
1289.0,-0.0531527512291,0.501001998435
1290.0,1.36422892919,0.205781855423
1291.0,-0.0217886990041,0.186182177878
1292.0,0.154289929656,1.75783132097
1293.0,0.548182913877,1.01549353397
1294.0,0.373571019941,1.63563958128
1295.0,0.706257426763,1.57398226234
1296.0,0.856260057448,1.38329373289
1297.0,0.802094970452,0.902693306441
1298.0,0.938879211107,1.04029937587
1299.0,0.885088151291,1.48864199969
1300.0,1.00126085042,1.72445062015
1301.0,0.900375899775,1.23537741643
1302.0,0.766087463684,0.96006319592
1303.0,0.791026695673,0.748141682471
1304.0,0.23962088245,0.251718599667
1305.0,0.0667611129166,-0.444682443081
1306.0,0.222291997685,-0.487250492748
1307.0,-0.159430641625,0.0820588909238
1308.0,0.0942826925945,0.12646441036
1309.0,-0.153746156674,-0.921403766687
1310.0,-0.499971959495,0.536832658946
1311.0,0.509801785778,0.375135319205
1312.0,0.589513572269,1.05499913403
1313.0,0.409842435006,0.901774571556
1314.0,0.739895679593,0.828071617457
1315.0,0.396754733312,0.679236566104
1316.0,1.25246510946,0.780909893366
1317.0,0.373562240918,-0.617608764749
1318.0,-0.24235864673,0.327667350152
1319.0,0.356519819392,-0.300134821192
1320.0,-0.0221000622264,-0.471325754743
1321.0,-0.875215932765,-1.42221636061
1322.0,-0.182651291541,-0.663035100724
1323.0,-0.475725034507,-0.137824991527
1324.0,-0.362924385319,-0.0438077883066
1325.0,-0.781358575237,-0.755418997483
1326.0,-0.332557604783,0.777541198788
1327.0,0.272094735791,0.4605776635
1328.0,0.9203829852,0.479871096082
1329.0,0.363718991923,-0.755112752521
1330.0,-0.0292330801743,0.0676653777271
1331.0,-0.184826073122,-0.162937078381
1332.0,0.0563331487145,-0.587392595201
1333.0,-0.899524282553,-1.26603143018
1334.0,0.0818343112852,-1.07707828885
1335.0,-0.976903622348,-0.942636750693
1336.0,-0.749486538331,-1.14414593545
1337.0,-1.40725122077,-1.55216630599
1338.0,-0.834852448137,0.131670574708
1339.0,-0.0935875665475,1.12574172016
1340.0,0.633634343439,1.47914840588
1341.0,0.477625759064,0.86318770639
1342.0,1.06076169443,2.04141415544
1343.0,0.781618340043,2.46525718234
1344.0,2.09576865494,1.58725287734
1345.0,0.790337440346,-0.727040297705
1346.0,-0.399778458929,0.78366609802
1347.0,0.233061595156,0.586138097768
1348.0,0.880610569227,0.747222947586
1349.0,-0.0471776057827,-0.300338984499
1350.0,0.567329202561,0.749366662318
1351.0,0.413417147375,0.170563684835
1352.0,0.391451302161,-0.412832967072
1353.0,-0.608958796411,-1.36413189955
1354.0,-0.797319548826,0.147901557674
1355.0,0.194498957369,1.26263321801
1356.0,0.469758274959,-0.507462660216
1357.0,-0.954799208096,-1.53858944603
1358.0,0.00414736543937,-0.495519106712
1359.0,0.133184969654,-0.546049525381
1360.0,-0.449695426406,-0.170593202422
1361.0,-0.454844305932,-1.32585127935
1362.0,-0.337595623633,-0.670997469727
1363.0,-0.714199744202,-0.233373419556
1364.0,0.382232697895,0.72731702508
1365.0,0.414118516391,0.333486004423
1366.0,0.885856502886,1.83286133657
1367.0,0.430949994687,1.48680452992
1368.0,1.02058136017,1.74650025739
1369.0,0.584150981398,1.81081169933
1370.0,0.913807119845,2.02763313217
1371.0,0.940595612035,1.5835779378
1372.0,0.933390280578,1.16463483029
1373.0,0.871376645624,-0.661401794262
1374.0,-0.354203611161,0.50375820309
1375.0,0.120412669646,0.232731412046
1376.0,0.415747169631,0.948425887378
1377.0,0.281872635515,0.636770598091
1378.0,0.621141127017,0.609718959814
1379.0,0.475680150796,0.928826209833
1380.0,1.28454278901,1.2650831777
1381.0,0.61819878072,0.653818234289
1382.0,0.402508957046,1.40901830967
1383.0,0.682564530102,1.02896831229
1384.0,0.952783140692,0.55643233649
1385.0,-0.0317127660449,-0.394560351028
1386.0,-0.0132099751535,-0.401501903491
1387.0,-0.311270897471,-0.385883410448
1388.0,-0.0915197183341,-0.277778938993
1389.0,-0.407586369882,-0.870975429672
1390.0,-0.509739333466,0.868495952392
1391.0,0.592566315622,1.21761520865
1392.0,0.823416872683,0.176688584068
1393.0,-0.597943996539,-0.465405018818
1394.0,0.427600763677,1.41024328952
1395.0,0.789608424215,1.59368402153
1396.0,1.17259001274,0.406066060329
1397.0,-0.358860001151,-1.52695213749
1398.0,0.00479913978576,-0.700396986043
1399.0,-0.405902110497,-0.468263305127
1400.0,0.185393426966,-0.451113587276
1401.0,-1.01231659195,-0.857092324744
1402.0,-0.280185309819,0.754266581704
1403.0,0.393369705669,1.0360119464
1404.0,1.2067527509,0.553369886874
1405.0,0.563218010268,-1.05849942784
1406.0,0.28401697975,0.746916702625
1407.0,0.628969288418,0.391060057209
1408.0,1.19604982126,-0.000321003754963
1409.0,-0.57262163509,-0.969994633932
1410.0,0.915020891126,-0.361690058479
1411.0,-0.0919315866159,0.462108888308
1412.0,0.637839032319,-0.322796948352
1413.0,-0.844677670079,-0.990513046362
1414.0,0.272853616478,-0.449888607429
1415.0,-0.0527842398613,1.05132419449
1416.0,0.957838729496,0.704042407996
1417.0,0.219742644489,-0.629552318253
1418.0,-0.00121603017574,0.0661341529189
1419.0,0.117873216101,0.381260218437
1420.0,0.506988474945,-0.882918983175
1421.0,-0.81615284325,-0.708257273392
1422.0,-0.0635923442329,0.468540032502
1423.0,0.694519006343,1.89074163432
1424.0,1.08059171922,1.86961073196
1425.0,0.547731815048,1.42320765956
1426.0,0.669663501726,1.31898229095
1427.0,0.946531098759,1.01028736963
1428.0,1.2925094119,0.751510377049
1429.0,0.152346039762,0.323073675727
1430.0,0.237265751509,0.396266221557
1431.0,0.305271928325,0.0731777870365
1432.0,0.0826657663561,0.55459486672
1433.0,0.537625561179,1.08592987515
1434.0,0.509038112925,1.16187862563
1435.0,0.661053883997,2.75220871138
1436.0,2.37262869793,2.77609581839
1437.0,1.87803430588,1.30091383821
1438.0,0.092167220454,1.19280936676
1439.0,0.402129485511,2.02947060193
1440.0,1.13169940965,1.54315360286
1441.0,0.822160324085,-0.238375420596
1442.0,0.270728357542,-0.571161612235
1443.0,-0.507729926999,0.822252963186
1444.0,0.81330138893,1.59000908199
1445.0,0.771225440889,0.561944745799
1446.0,0.271879522145,-0.0707573449301
1447.0,0.331958939442,0.619825043548
1448.0,0.684585704315,0.00121022105319
1449.0,0.123542782385,-0.54339540238
1450.0,-0.442783531498,0.10012734366
1451.0,0.0624205868158,0.46823378754
1452.0,0.397967152011,0.139020453787
