index,predicted_value,actual_value
1167.0,4.89777975578,14.8599482516
1168.0,8.73689742777,9.66879508745
1169.0,1.26731422684,0.157092956504
1170.0,-0.327674048769,4.97626402234
1171.0,2.85169978776,3.17191615229
1172.0,-0.089016340678,0.951568863293
1173.0,-0.134330331158,-0.0608286818706
1174.0,0.226479924894,-0.219579544263
1175.0,-0.299581512196,-0.44255234644
1176.0,-0.3379109939,-0.148502453601
1177.0,-0.290149377813,-0.138400125994
1178.0,4.66545366864,3.40535207949
1179.0,2.33456163757,0.156371361675
1180.0,-0.32104403548,1.73810722696
1181.0,0.742718754312,-0.125050621656
1182.0,-0.268527438196,-0.3173556436
1183.0,0.153966957594,-0.39709187221
1184.0,-0.285790955927,0.450782051929
1185.0,-0.214120759558,0.16394810738
1186.0,-0.338262651113,-0.0777861603534
1187.0,-0.14252151486,-0.101237992298
1188.0,-0.302591579738,1.71826336916
1189.0,1.48501144865,-0.135152949263
1190.0,0.333464623642,-0.331426742766
1191.0,-0.274890150425,-0.397452669625
1192.0,-0.225938450748,0.0502969218038
1193.0,-0.0933118864561,-0.234733035673
1194.0,-0.31714722296,-0.147420061357
1195.0,-0.148444930466,-0.176644651934
1196.0,1.70171258439,-0.188550966613
1197.0,-0.219404069581,-0.287048660779
1198.0,0.240870236423,-0.322406807403
1199.0,-0.322491258051,-0.426677260201
1200.0,0.0346491722974,-0.378691204069
1201.0,-0.199392533474,-0.364980902317
1202.0,-0.280872927515,-0.33575631174
1203.0,-0.432280055762,-0.418378919667
1204.0,-0.170445453093,0.145908236653
1205.0,-0.169628757219,-0.127937000973
1206.0,-0.180472568183,-0.145976871699
1207.0,0.747285367188,-0.383742367873
1208.0,0.0161047114967,0.100808559838
1209.0,-0.161384785419,0.211573366097
1210.0,-0.287835920738,0.527992698638
1211.0,1.76781727046,2.44707414651
1212.0,3.8763863334,8.68706528644
1213.0,0.549951550809,-0.11819547078
1214.0,-0.159259989312,0.841164854448
1215.0,0.252616236784,0.599791384129
1216.0,-0.214394885416,2.11333653807
1217.0,-0.150325202139,0.596183409984
1218.0,-0.214394885416,0.958063216754
1219.0,-0.129369366708,1.78320690378
1220.0,1.94390282503,2.94677856563
1221.0,0.278992692571,1.20701343278
1222.0,2.76627594871,12.3607048137
1223.0,8.73689742777,-0.201900470951
1224.0,0.112168627231,-0.13010178546
1225.0,0.339882547968,-0.257463272788
1226.0,-0.131202189512,-0.108814738003
1227.0,0.140889568671,-0.329261958279
1228.0,-0.187375004137,-0.247000147767
1229.0,0.779106788565,-0.193241333002
1230.0,-0.207822695925,0.219510909217
1231.0,-0.113033181373,-0.282719091805
