index,predicted_value,actual_value
1161.0,0.539746843859,0.658108685949
1162.0,0.407051920448,0.78318185536
1163.0,0.826245916494,1.35794389359
1164.0,0.0490242011773,-0.371203722389
1165.0,0.609251334115,-0.612289990637
1166.0,-0.144711533753,-0.526550786164
1167.0,0.161326503512,0.607062922461
1168.0,0.102743301913,-1.13313356008
1169.0,-0.211514208528,0.499667939539
1170.0,0.191198562506,0.857209261284
1171.0,0.65734189461,2.02816813887
1172.0,0.395762188478,-1.09004298051
1173.0,0.226502883194,-0.238175369057
1174.0,0.217506159158,-0.160612325836
1175.0,0.149412731313,0.446854357402
1176.0,-0.36822789433,-1.05490758486
1177.0,0.472240233201,0.0853354436963
1178.0,0.0581260142973,0.0683201892004
1179.0,0.256247906102,0.849475054695
1180.0,-0.222108352842,-0.34954794394
1181.0,0.307697811618,0.793788767254
1182.0,0.645224577958,0.203558315843
1183.0,0.427351388948,-0.445010150982
1184.0,-0.86389134242,-1.45686535016
1185.0,-0.738238353118,-0.0781877813294
1186.0,-0.0103568252268,-0.398531252337
1187.0,-0.342427563271,0.536129199173
1188.0,-0.637847295738,-0.66642943676
1189.0,0.369557469099,0.362661994247
1190.0,0.255882555957,0.554249340324
1191.0,0.599335345413,-0.0401796803775
1192.0,-0.980086870319,-1.34814450325
1193.0,-0.336028550822,-1.34681863927
1194.0,-0.909721304302,-0.487658775887
1195.0,0.0654192479036,-0.247456416964
1196.0,-0.848945041385,-0.54555483664
1197.0,-0.376873837166,1.35197750565
1198.0,0.680027181818,-0.130338431473
1199.0,0.418217167956,0.611261491752
1200.0,0.023798904842,-1.11921198822
1201.0,-0.0284597793262,-0.15354105124
1202.0,-0.522284941552,-0.237291459733
1203.0,0.168886972665,-0.174533897696
1204.0,-0.995883312069,0.114946406066
1205.0,0.492353589584,1.13490410739
1206.0,0.614533920496,0.523091536637
1207.0,0.35117835489,0.885715336998
1208.0,0.120880506763,-0.807265655791
1209.0,-0.256985941603,1.72852287787
1210.0,0.850022095176,0.241787394126
1211.0,0.769206512079,1.10227312149
1212.0,-0.137075540343,-0.392196568845
1213.0,0.760615159762,1.34004472977
1214.0,0.619565082528,1.20929980886
1215.0,1.32947796197,2.12834452897
1216.0,0.227406925935,0.73169413721
1217.0,1.22320983849,1.48743660963
1218.0,0.41817665574,0.590710599958
1219.0,0.929990103417,1.35308237021
1220.0,0.310917204574,-0.584667824247
1221.0,0.537126051362,-0.0607305721713
1222.0,0.201339691162,-0.0485768189599
1223.0,0.546658720999,-0.505484280597
1224.0,-0.560404464185,-1.32030135953
1225.0,-0.143853061375,0.304103001501
1226.0,0.418443056484,0.499446962208
1227.0,0.145222264672,0.605295103812
1228.0,-0.688896622924,-0.479703591967
1229.0,0.640383848469,0.452599768011
1230.0,0.536828715265,0.442213833449
1231.0,0.392731852874,-0.154645937896
1232.0,-1.19957776059,-1.75452181517
1233.0,-0.776167024923,-0.462025405478
1234.0,-0.126593233711,0.197370950572
1235.0,0.0381472078924,0.10397119862
1236.0,-1.08910521819,-0.982206042925
1237.0,0.0650546353073,1.69272455023
1238.0,0.990440421448,1.0320023302
1239.0,1.37211787151,-0.176301716345
1240.0,-1.05609668843,-1.49111683648
1241.0,-0.0082523845908,0.114946406066
1242.0,0.414921537108,0.628276746248
1243.0,0.637673684685,-0.452965334902
1244.0,-1.26023129106,-1.46548346608
1245.0,-0.164976137654,0.919082913997
1246.0,0.870632160673,0.296589772243
1247.0,0.363237272709,1.19530457789
1248.0,-0.602501922594,-0.698618467993
1249.0,0.585630331263,-1.22793283513
1250.0,-0.659123066837,-0.515501919608
1251.0,-0.286526314066,0.509169964777
1252.0,-0.221702184084,-0.72388354285
1253.0,-0.408593367567,1.83171929151
1254.0,0.803918367891,0.742080071773
1255.0,0.949607985214,0.430281057568
1256.0,-0.26307018412,-1.37421982832
1257.0,-0.132044130939,-0.489647571867
1258.0,-0.393424220685,0.76520903243
1259.0,0.753597411989,1.38269335468
1260.0,-0.316825375635,-0.846010347847
1261.0,0.266576629584,0.97123356414
1262.0,0.92328148292,1.42799370756
1263.0,1.38629774193,0.550492725695
1264.0,-0.614237783021,-0.461362473484
1265.0,0.806420322488,0.69390701359
1266.0,0.946094691523,0.527069128597
1267.0,0.352567749491,-0.291430905856
1268.0,-0.889517346992,-1.25533402418
1269.0,-0.748704895153,0.271177379165
1270.0,0.502466740202,0.580177347175
1271.0,0.0821315180974,0.289076542985
