index,predicted_value,actual_value
1156.0,0.342005542177,4.37970936773
1157.0,2.46658448814,2.7842062619
1158.0,1.79613521053,0.820853709764
1159.0,0.866500522375,-0.0743635897658
1160.0,0.839877449588,-0.214739787839
1161.0,1.01856557332,-0.411904538769
1162.0,0.922821881139,-0.15188953552
1163.0,0.762325059227,-0.142956504733
1164.0,0.536262538604,2.99062308043
1165.0,1.90148499808,0.117696572143
1166.0,2.05735124578,1.51635396385
1167.0,1.41000176417,-0.131152142623
1168.0,1.26772928421,-0.301198764379
1169.0,-0.0263414134984,-0.37170590023
1170.0,-0.0436847985907,0.378030612206
1171.0,0.0630031866412,0.124396345233
1172.0,1.0482317099,-0.0893583200145
1173.0,0.172689514915,-0.110095712912
1174.0,0.680621524526,1.49880693909
1175.0,0.378085433238,-0.140085173409
1176.0,0.239036268919,-0.313641200118
1177.0,-0.215520290262,-0.372024937043
1178.0,-0.139351758542,0.0238997488854
1179.0,-0.0063794502756,-0.228139334019
1180.0,-0.0957259475499,-0.150932425078
1181.0,0.440629685147,-0.176774406996
1182.0,0.426762581385,-0.187302621852
1183.0,-0.161613564913,-0.27439967202
1184.0,-0.230143533917,-0.305665279772
1185.0,-0.235865760485,-0.397866918961
1186.0,-0.200854242246,-0.355435022726
1187.0,-0.265746989516,-0.343311623801
1188.0,-0.292986699568,-0.317469641883
1189.0,-0.335552007756,-0.390529072244
1190.0,-0.297236166621,0.108444504543
1191.0,-0.213013770317,-0.133704437133
1192.0,-0.0234800148537,-0.149656277823
1193.0,-0.140022404688,-0.359901538119
1194.0,-0.0190154351419,0.0685649028177
1195.0,-0.124405868209,0.166509204655
1196.0,0.172980529662,0.44630449036
1197.0,-0.131324475675,2.14326130297
1198.0,1.11521302519,7.66100287007
1199.0,0.475871758552,-0.12509044316
1200.0,0.220697465685,0.72322844474
1201.0,0.358905312329,0.509792816306
1202.0,0.553488169094,1.84815225021
1203.0,0.253006607407,0.506602448168
1204.0,0.245345151015,0.826596372412
1205.0,0.848177808721,1.55623356558
1206.0,1.5903732669,2.58512729009
1207.0,0.940042726588,1.04673177394
1208.0,1.26773374932,10.9094359315
1209.0,9.29283480578,-0.199106983962
1210.0,0.595076337091,-0.135618658016
1211.0,0.494237644594,-0.248238653288
1212.0,0.311907279044,-0.116795486001
1213.0,0.16055139086,-0.311726979235
1214.0,-0.0743883323367,-0.238986585688
1215.0,0.105613906875,-0.191450100431
1216.0,0.680385629088,0.173528014559
1217.0,0.670853202387,-0.270571230254
1218.0,0.0208333689601,4.39661831886
1219.0,1.38020255749,2.40168112215
1220.0,1.26773493077,3.51511960232
1221.0,0.782008744745,6.48535233882
1222.0,1.7357476784,3.92221057674
1223.0,1.48576838364,-0.0778729947176
1224.0,0.281333588337,-0.373620121112
1225.0,0.589571658245,-0.404885728865
1226.0,0.169566116149,-0.177731517438
1227.0,0.166336024191,-0.218568229604
1228.0,0.431909613192,-0.198787947149
1229.0,0.0481745262629,-0.326721709483
1230.0,0.850158336471,-0.166884265768
1231.0,0.0925499841338,-0.0995674980561
1232.0,0.346319990636,-0.305027206145
1233.0,-0.212893876283,-0.173903075672
1234.0,0.559309667817,-0.215377861466
1235.0,0.213456886011,-0.256852647261
1236.0,-0.182846781404,-0.345544881498
1237.0,-0.231987800661,-0.352563691401
1238.0,-0.192055589766,-0.0488406446616
1239.0,-0.123876356162,-0.274718708834
1240.0,-0.331010261078,-0.262914346723
1241.0,-0.297948515057,-0.361177685374
1242.0,-0.117984539245,-0.321298083649
1243.0,-0.266044297391,-0.318426752325
1244.0,-0.305877287331,-0.280142334668
1245.0,-0.340740494893,-0.336292813898
1246.0,-0.313153767064,0.105254136405
1247.0,-0.223669827782,-0.20644483068
1248.0,-0.19035180202,-0.346821028753
1249.0,-0.314593383528,-0.239305622502
1250.0,0.0490618277132,0.026133006582
1251.0,-0.172353045947,-0.165289081699
1252.0,-0.116275107587,-0.254938426378
1253.0,-0.168142232989,-0.362134795816
1254.0,-0.164460755785,-0.0855298782488
1255.0,-0.14506443059,-0.0402266506889
1256.0,-0.138321257859,2.16559387994
1257.0,1.834150577,1.82518159961
1258.0,0.723290928784,2.01787983515
1259.0,0.262740278802,0.250734923499
1260.0,0.0707345101379,-0.0600069331447
1261.0,0.181142870243,-0.347778139194
1262.0,-0.164660389273,0.864880790068
1263.0,0.0657465315408,0.421738655697
1264.0,0.634349666006,-0.165927155327
1265.0,0.949573601034,-0.279504261041
1266.0,0.0675553427241,0.39015401113
1267.0,0.0950566492901,0.297633335128
1268.0,0.257655023412,0.363354918771
1269.0,0.12694291835,0.138753001854
1270.0,0.741422617505,0.026133006582
1271.0,0.196597814768,-0.0896773568283
1272.0,0.0472771006473,-0.338526071594
1273.0,-0.313591724597,-0.404885728865
1274.0,-0.134481685253,-0.217930155977
1275.0,-0.0605590445219,-0.278547150599
1276.0,-0.301714987213,-0.32225519409
1277.0,-0.374867859543,-0.408714170631
1278.0,0.0342220603559,-0.307047772632
1279.0,-0.225594742475,-0.205381374634
1280.0,-0.170208884598,-0.103714976636
1281.0,-0.149763998831,-0.103714976636
1282.0,0.481686893688,0.884661072524
1283.0,1.51775189618,0.228402346533
1284.0,0.610916198519,5.22643307156
1285.0,1.56676486484,3.71675086865
1286.0,1.71366642781,3.77513460557
1287.0,0.638418410163,6.50481358447
1288.0,1.47831929827,4.55071309993
1289.0,1.76640832104,0.892956029683
1290.0,1.50829785733,2.69328076997
1291.0,1.51165583143,0.661335302863
1292.0,1.0763936901,0.582852246667
1293.0,1.43502283032,0.484269871202
1294.0,1.28855168199,0.699619720519
1295.0,1.39152655625,0.0184761230507
1296.0,1.58843210787,-0.256852647261
1297.0,0.246796768518,-0.366601311209
1298.0,0.0735449175207,-0.253981315936
1299.0,0.198058003599,-0.116476449188
1300.0,0.392754573195,-0.232924886226
1301.0,-0.0818287106476,-0.387019667292
1302.0,-0.0741820152805,0.0813263753698
1303.0,0.162657872949,0.196179628339
1304.0,0.110716517868,0.906036539049
1305.0,1.21186191413,0.560519669701
1306.0,0.560298489879,2.14964203925
1307.0,0.756951004811,0.540420350431
1308.0,0.0875071287364,-0.161460639934
1309.0,-0.0598921153402,0.162680762889
1310.0,0.274941770402,-0.205168683425
1311.0,0.0560352811527,-0.305027206145
1312.0,-0.214095241309,-0.375215305181
1313.0,-0.263180370253,-0.322574230904
1314.0,-0.199891474219,-0.280780408296
1315.0,-0.190303725198,-0.334378593015
1316.0,-0.355455156481,-0.367877458464
1317.0,-0.264270095182,-0.346182955125
1318.0,-0.197764370704,0.0548463198242
1319.0,-0.0947926656137,-0.194640468569
1320.0,-0.122423486819,-0.243772137895
1321.0,-0.0116682523529,-0.244410211522
1322.0,0.0782122780442,-0.301198764379
1323.0,-0.254723803224,-0.249514800543
1324.0,-0.206937501571,-0.353839838657
1325.0,-0.177178566377,-0.385318137618
1326.0,-0.257953118667,-0.368834568905
1327.0,-0.289147080373,-0.316193494628
1328.0,-0.334744836642,-0.357668280422
1329.0,-0.374507856914,-0.415413943721
1330.0,-0.297916712151,-0.127961774485
1331.0,-0.092151867125,-0.0705351480001
1332.0,-0.144774185076,-0.141999394292
1333.0,-0.1069207364,0.177356456324
1334.0,0.51591491752,4.55135117355
1335.0,0.879904979071,5.54738410625
1336.0,0.586893273743,0.553181822984
1337.0,0.348934614178,-0.323212304532
1338.0,0.11689054323,2.49643505585
1339.0,1.54078459774,0.127586713371
1340.0,0.333326181297,-0.0928677249663
1341.0,0.177941924326,-0.34490680787
1342.0,0.61831430515,0.048784620362
1343.0,0.523268840168,-0.254194007146
1344.0,0.747740532334,-0.313960236931
1345.0,0.228620945493,-0.394676550823
1346.0,0.224428991157,-0.232286812598
1347.0,-0.0344359198272,-0.122219111836
1348.0,0.0247006506726,-0.265466641233
1349.0,-0.296428535689,-0.401057287099
1350.0,-0.00170616705953,-0.303112985262
1351.0,-0.203029858346,-0.285884997317
1352.0,-0.253560481565,-0.378937401342
1353.0,-0.384246286991,-0.395314624451
1354.0,-0.124108652267,-0.381915078271
1355.0,-0.245672090742,-0.275675819275
1356.0,-0.323715192639,-0.210592309259
1357.0,-0.102302047664,-0.338845108408
1358.0,-0.350524942179,1.10734876856
1359.0,1.10030241399,0.329537016508
1360.0,-0.0844610835897,0.794692691032
1361.0,-0.0341518742622,4.15159804586
1362.0,1.60509447861,13.5277709348
1363.0,8.44654246754,2.29097534777
1364.0,1.34652551764,4.57687411866
1365.0,2.09775793854,-0.263871457164
1366.0,0.435994638479,0.779059887156
1367.0,0.627202381286,-0.180921885576
1368.0,0.51089126012,0.0768598599766
1369.0,0.106945226485,-0.03193169353
1370.0,0.67941611166,1.6146173025
1371.0,1.32864814537,0.713657340326
1372.0,2.09899485986,1.69278132189
1373.0,1.26905832004,0.837443624081
1374.0,1.19266949162,4.0045220747
1375.0,1.82636586401,2.01756079834
1376.0,2.08438030096,0.0187951598645
1377.0,0.189183966392,-0.299284543496
1378.0,0.099001174309,-0.16784137621
1379.0,0.0795095316761,0.0589937984036
1380.0,0.279174857576,-0.142637467919
1381.0,0.19893823345,-0.192088174059
1382.0,0.136473600672,0.422695766138
1383.0,0.645859957131,-0.0880821727593
1384.0,0.900592034729,-0.307579500655
1385.0,-0.175988459806,-0.353839838657
1386.0,-0.0889188787071,1.36321629323
1387.0,0.926851414269,0.248820702616
1388.0,0.0397641544962,-0.209954235632
1389.0,0.0973225329371,-0.249833837357
1390.0,0.217857314892,-0.25174805824
1391.0,-0.0282326568962,-0.295775138545
1392.0,-0.243205472809,-0.278866187413
1393.0,-0.2801199712,-0.348735249636
1394.0,-0.202187752384,-0.150294351451
1395.0,-0.0462243407317,-0.163374860817
1396.0,0.0208922206815,-0.336611850711
1397.0,-0.346831939812,-0.316725222651
1398.0,-0.0546865582575,-0.296838594591
1399.0,-0.207828950628,-0.27695196653
1400.0,-0.333527029995,-0.419029694277
1401.0,-0.303931262414,-0.380036305923
1402.0,-0.247597708329,-0.34104291757
1403.0,-0.262923065543,-0.302049529216
1404.0,-0.366312074121,-0.302404014565
1405.0,-0.347283708094,-0.302758499913
1406.0,-0.330489608696,-0.303112985262
1407.0,-0.130611123539,-0.0671320886529
1408.0,-0.17728531255,-0.07723492109
1409.0,0.179693087188,-0.2369660192
1410.0,-0.0456195427076,-0.35437156668
1411.0,-0.141128570902,-0.227820297205
1412.0,-0.131430860273,0.389764077247
1413.0,0.372060299067,1.0073484517
1414.0,0.661147921843,1.62493282615
1415.0,0.64160382949,1.26941946997
1416.0,0.122730193197,13.7565203941
1417.0,8.80611418118,14.9123907705
1418.0,8.23824779469,8.21293662176
1419.0,3.3338352198,2.8304665999
1420.0,1.74337093979,0.904122318166
1421.0,1.41116618083,0.6552736034
1422.0,1.38234812247,0.660059155607
1423.0,1.5351768519,0.347403078081
1424.0,1.56952187419,2.77910167288
1425.0,1.62294373892,7.31548609643
1426.0,2.02432150861,11.7162799698
1427.0,9.14616059811,7.36110839271
1428.0,2.32233113595,15.383607985
1429.0,9.22606740511,11.911530468
1430.0,9.03604397486,7.45490521597
1431.0,2.25845146041,0.817982378439
1432.0,1.73562463331,1.18104627255
1433.0,1.84828174402,0.715996943627
1434.0,1.84243149443,0.250947614708
1435.0,1.83296049649,-0.214101714211
1436.0,1.18832246717,0.849247986192
1437.0,1.20694897742,1.1753036099
1438.0,1.54408623634,-0.183155143272
