index,predicted_value,actual_value
1160.0,6.2434581767,0.118630245072
1161.0,0.485104774302,4.38494484273
1162.0,2.75832177393,2.78759219596
1163.0,1.81184427899,0.82196368402
1164.0,0.902360984475,-0.0742913703348
1165.0,0.925957046874,-0.214830295465
1166.0,1.14426545756,-0.412223603944
1167.0,1.04112952411,-0.151907185805
1168.0,0.699679972662,-0.14296379966
1169.0,0.308854944637,2.99424829723
1170.0,1.37138251701,0.117991431776
1171.0,1.87691131694,1.51827017671
1172.0,0.54978034877,-0.131145753683
1173.0,0.451418080144,-0.30138949708
1174.0,-0.304063356599,-0.371978366293
1175.0,-0.0260764059618,0.378627256563
1176.0,-0.0429159961501,0.124698971384
1177.0,0.398839782658,-0.0893034827919
1178.0,0.286333995824,-0.110064914913
1179.0,0.524461589021,1.50070281107
1180.0,0.355536462737,-0.140089139828
1181.0,-0.0270417222343,-0.313846356353
1182.0,-0.302917680442,-0.372297772941
1183.0,-0.131411570993,0.0240858772565
1184.0,-0.0604521190892,-0.228245374682
1185.0,-0.0848798604201,-0.150948965861
1186.0,0.131577689509,-0.17682090435
1187.0,0.384314203207,-0.187361323735
1188.0,-0.151082335881,-0.274559338646
1189.0,-0.183093092698,-0.305861190152
1190.0,-0.297114688631,-0.398169711431
1191.0,-0.203640917821,-0.355688627244
1192.0,-0.286139059944,-0.343551174619
1193.0,-0.284700937426,-0.317679236129
1194.0,-0.363988417443,-0.390823358526
1195.0,-0.303778986382,0.108728638983
1196.0,-0.075575846425,-0.133701006867
1197.0,-0.0289690338848,-0.149671339268
1198.0,-0.183390294562,-0.360160320316
1199.0,0.0328894695453,0.0688028079798
1200.0,-0.134564434123,0.166860648923
1201.0,0.34520933612,0.44698027924
1202.0,-0.127163438915,2.14590424008
1203.0,1.02226430098,7.67004208989
1204.0,0.745809331626,-0.125077027371
1205.0,0.154494879694,0.724225249725
1206.0,0.311052462162,0.510542202197
1207.0,0.435707827137,1.85045309066
1208.0,0.288077601439,0.507348135717
1209.0,0.481725689308,0.827713003684
1210.0,0.89745580039,1.55819600771
1211.0,1.75273098053,2.58828244759
1212.0,1.01148468342,1.04810359082
1213.0,1.28977624249,10.9222408037
1214.0,9.12497674104,-0.199179369712
1215.0,0.465769315415,-0.135617446755
1216.0,0.416138609904,-0.248367993508
1217.0,-0.0148534374846,-0.116772454522
1218.0,0.126229224975,-0.311929916465
1219.0,-0.105174437476,-0.239105200715
1220.0,0.099982705296,-0.19151361016
1221.0,0.581897292469,0.17388759518
1222.0,0.371401603882,-0.270726458869
1223.0,-0.0598337300739,4.40187339507
1224.0,1.26306426824,2.40462362498
1225.0,0.757197668341,3.51935282658
1226.0,0.585506587592,6.49302871968
1227.0,1.80043400915,3.92691570946
1228.0,1.70384313164,-0.0778048434631
1229.0,0.332552847586,-0.373894806181
1230.0,0.672023201653,-0.405196657687
1231.0,0.200525541791,-0.177779124295
1232.0,0.213995014777,-0.218663175242
1233.0,0.500305715982,-0.198859963064
1234.0,0.09129101159,-0.326942028922
1235.0,0.999293499393,-0.166919298262
