index,predicted_value,actual_value
1166.0,0.085311641478,-0.413867034751
1167.0,0.857201983767,0.655117654325
1168.0,0.732117082114,0.77969802509
1169.0,-0.253332608305,1.35219545329
1170.0,0.622090154066,-0.370139177874
1171.0,1.00980804449,-0.610275546258
1172.0,-0.0261613775575,-0.524874161351
1173.0,-0.68165809329,0.604273015373
1174.0,0.396042088559,-1.1290669489
1175.0,-0.160361876836,0.497301177578
1176.0,0.157784939303,0.853433756904
1177.0,-0.0975395224565,2.01977895953
1178.0,0.621484622589,-1.08614614978
1179.0,-0.0428762774062,-0.237634967272
1180.0,-0.501251091557,-0.160377528865
1181.0,0.398611464353,0.444695685329
1182.0,0.405188740544,-1.0511491905
1183.0,-0.585134718746,0.0846011860853
1184.0,0.209647449285,0.0676529731013
1185.0,-0.808057767899,0.845730023729
1186.0,0.819081465582,-0.348568724986
1187.0,0.251658474197,0.790263144873
1188.0,1.06334287745,0.202358250325
1189.0,0.341108108792,-0.443654803026
1190.0,-0.234503338596,-1.45152320892
1191.0,-0.0958163335425,-0.0782777438906
1192.0,-0.317028173991,-0.397359035091
1193.0,-0.623416647676,0.53361877683
1194.0,-0.148295139685,-0.664201678479
1195.0,0.147445551131,0.360835047058
1196.0,0.248682143073,0.551667523124
1197.0,-0.10950721271,-0.0404193980043
1198.0,-0.164271765985,-1.34323073115
1199.0,-0.498559920768,-1.34191009118
1200.0,-0.915083531826,-0.486135388817
1201.0,0.0165471409103,-0.246879447082
1202.0,0.17993378234,-0.543803334295
1203.0,-0.344744983139,1.34625257341
1204.0,0.904328530969,-0.130222916153
1205.0,0.724868472313,0.608455041954
1206.0,0.407632415747,-1.11520022918
1207.0,-0.12987783782,-0.153334115677
1208.0,0.100918182075,-0.236754540624
1209.0,-0.00739117075709,-0.174244248579
1210.0,0.330022070863,0.114095478811
1211.0,-0.19309907431,1.13003446231
1212.0,0.299435559895,0.520632483764
1213.0,-0.154943584576,0.881827516318
1214.0,-0.461808711392,-0.804482991143
1215.0,-0.348234407422,1.72131432568
1216.0,0.834307707038,0.240436702873
1217.0,1.86075727464,1.09753204521
1218.0,0.248403341227,-0.391049310777
1219.0,0.721122995528,1.33436681366
1220.0,0.704134918489,1.20413703856
1221.0,0.172528417221,2.11956064636
1222.0,0.302964848014,0.728413172814
1223.0,1.27445353464,1.4811779573
1224.0,0.415946329662,0.587985122376
1225.0,-0.378258668077,1.34735308471
1226.0,0.166447845781,-0.582762213492
1227.0,0.530014897082,-0.0608893175824
1228.0,0.0737758514626,-0.0487834511652
