index,predicted_value,actual_value
1163.0,0.506883739022,1.01671339754
1164.0,-0.342285131787,0.534596491503
1165.0,1.73406250992,2.58639634742
1166.0,0.486461861298,0.517938631626
1167.0,0.7804941329,0.216495436558
1168.0,0.271690481094,1.04714602616
1169.0,0.750031071651,0.443939292561
1170.0,0.514626947641,-1.12926743537
1171.0,-0.0621905591722,-0.276833490547
1172.0,0.0286086587034,-0.572190159892
1173.0,-0.388704180393,2.49798155269
1174.0,1.5237903981,0.722744883182
1175.0,1.27076818469,1.36588776802
1176.0,-0.21127219841,0.44778341407
1177.0,0.633879672203,0.586812475345
1178.0,-0.26762721996,-0.0798222631643
1179.0,0.957317315486,0.724987287396
1180.0,0.598326046392,1.61703704
1181.0,0.710132667547,1.11089437453
1182.0,0.0211980911736,0.31452053506
1183.0,0.636105058171,1.40016451815
1184.0,0.526518074599,1.20667706882
1185.0,0.922889630196,0.0140383703693
1186.0,0.229262992075,-0.720509181482
1187.0,-0.127920943714,0.5205013793
1188.0,0.741241514514,-0.419706673332
1189.0,0.28207414737,1.12306742598
1190.0,0.188598370909,-0.339941152001
1191.0,0.870277248018,-0.888369154081
1192.0,-0.655408805743,-1.15008976021
1193.0,-0.643555875294,-1.085060038
1194.0,-0.689287173188,-0.892747181357
1195.0,-0.738622969011,-1.12318090964
1196.0,-1.05387219968,-0.903425296662
1197.0,-0.95689008609,-0.271067308282
1198.0,0.0226660472784,-0.708656473493
1199.0,-0.833804251824,0.332139425314
1200.0,0.142429715209,-0.52317761064
1201.0,0.243955865173,0.107258316985
1202.0,-0.187018100825,-1.08217694687
1203.0,0.0510273617868,0.21062247314
1204.0,0.48816898049,0.919222204799
1205.0,0.642644736413,1.13812356856
1206.0,-0.142798405832,0.274050478053
1207.0,0.43632232596,1.4368972348
1208.0,0.498793794203,0.208486850079
1209.0,0.82047272965,2.36023386525
1210.0,0.595083743461,0.883770861986
1211.0,0.74050822164,0.944315775767
1212.0,-0.356229460104,1.19610573467
1213.0,1.31253483185,2.19814007491
1214.0,0.612652357588,1.37133360683
1215.0,0.55034613318,2.30161101222
1216.0,1.21410877012,2.03796834534
1217.0,1.82208301524,2.89168366399
1218.0,0.513363860077,-0.0807832935417
1219.0,0.634019755728,0.71462951555
1220.0,0.452523562931,-0.857936525461
1221.0,-0.0848551258605,0.426640745766
1222.0,0.100661399595,-0.763755548469
1223.0,0.292916038269,-0.103527679142
1224.0,-0.352520078612,-0.251846700733
1225.0,0.897282842312,1.50267442508
1226.0,0.271602386643,0.748265578762
1227.0,1.10209333842,0.878965710098
1228.0,-0.21127656309,1.17496306636
1229.0,0.82782301032,1.46359252306
1230.0,0.423083665343,0.308006884724
1231.0,0.422233353674,0.416069411614
1232.0,0.772398786734,-0.0538744429724
1233.0,0.783589985479,-0.842880382881
1234.0,-0.267072358394,-1.32019213703
1235.0,-0.626749723091,-0.734283950226
1236.0,-0.493907334914,-0.823019088413
1237.0,-0.448786651696,-0.417464269118
1238.0,-0.584524878005,-1.00209108208
1239.0,-0.474333428572,0.380511287647
1240.0,0.30440021399,-0.351473516531
1241.0,0.062624595867,-0.0192773493832
1242.0,-0.413417690542,0.778164301616
1243.0,0.712549872508,0.640309833025
1244.0,0.152367881615,-0.650353963926
1245.0,-0.0607247208936,-1.05174431825
1246.0,-0.723788203782,-1.37400983817
1247.0,-0.718361145112,-0.146453702669
1248.0,0.00594035467464,-0.74805871897
1249.0,-0.51330660068,-0.140367176945
1250.0,-0.572789575894,-1.18404616689
1251.0,0.766600436647,-1.13855739568
1252.0,-0.783860837871,-0.64907259009
1253.0,-0.08994570377,0.197595172467
1254.0,0.115845657313,-0.975182231513
1255.0,-0.857586016326,0.190227272907
1256.0,0.337894128605,-0.237110901611
1257.0,0.306196864094,-0.685912087893
1258.0,-0.938918284125,-1.33973308804
1259.0,-0.101184099785,-0.316556079483
1260.0,-0.16006577253,0.181577999509
1261.0,0.127453569509,0.486865316088
1262.0,-0.349525294394,-1.17507655003
1263.0,-0.142258538119,-0.571229129514
1264.0,-0.257012959784,0.696690281837
1265.0,0.978156858792,1.73396240259
1266.0,0.751774674404,1.01532524255
1267.0,0.421505226339,1.11377746566
1268.0,0.945500566051,0.376346822678
1269.0,0.413155487423,-0.348270081939
1270.0,0.276796622357,-0.853451717033
1271.0,-0.252620463663,0.492951841812
1272.0,0.60808341451,0.748799484527
1273.0,0.394603062939,0.739616305364
1274.0,-0.0401805342567,0.873199527834
1275.0,0.876908037279,0.434649332245
1276.0,0.456983144312,1.28516121631
1277.0,0.537751807837,1.82942475342
1278.0,1.21508250745,0.921037484401
1279.0,0.38093302871,0.127439954912
1280.0,0.59743036608,-0.22237510249
1281.0,0.249779522394,0.308754352796
1282.0,0.346237340522,-0.498190820826
1283.0,-0.0115761591486,-0.437966250504
1284.0,-0.468528351272,0.0508778681726
1285.0,0.138535718002,-0.414581177985
1286.0,-0.571928732934,-0.556172986934
1287.0,-0.0287358014599,0.0906004571083
1288.0,0.0274731034297,0.929579976645
1289.0,0.362581397285,0.723919475865
1290.0,0.56865167074,0.874267339364
1291.0,0.142719270102,0.822264917827
1292.0,0.756767427429,0.48974840722
1293.0,0.396295677691,2.10780321943
1294.0,1.09571249714,0.801122249523
1295.0,0.676523753443,2.24394918957
1296.0,1.05611671082,2.45121140765
1297.0,2.02473415618,1.77656808266
1298.0,0.711795009842,1.23102317171
1299.0,0.933711072504,1.26871691874
1300.0,0.450748593214,1.74613545404
1301.0,0.8799093218,2.01650533357
1302.0,0.843162523385,1.96898772046
1303.0,0.794785989377,1.47480454413
1304.0,0.657930324996,0.626214720822
1305.0,0.856260166143,-0.0855884454291
1306.0,0.813108033524,0.161396361582
1307.0,0.388578025362,-0.244158457713
1308.0,0.487347699947,-0.379023054019
1309.0,-0.1542625639,0.453549596335
1310.0,0.260293995582,-0.21468685947
1311.0,-0.0571160874199,0.731287375426
1312.0,0.248391127146,0.695088564541
1313.0,0.627339126364,1.2601744265
