index,predicted_value,actual_value
1155.0,0.578484923467,2.6412823632
1156.0,0.705616829483,0.864842782418
1157.0,1.1564248383,0.317120711264
1158.0,0.67595818963,0.011706121587
1159.0,0.737737454531,0.00379647055947
1160.0,0.0305123800301,-1.04623096585
1161.0,0.0819170319581,-0.135260297505
1162.0,0.0744054149823,-0.111786494456
1163.0,0.783480539849,2.37465057856
1164.0,0.832767021251,0.774689770707
1165.0,1.19722162403,0.850894580606
1166.0,0.326788204269,-0.0360069346114
1167.0,0.959668016487,0.359985916832
1168.0,0.350826030132,-0.0659445385006
1169.0,0.635345958854,0.230114549961
1170.0,0.184852847706,0.186483894292
1171.0,0.934786210505,1.44156690734
1172.0,0.712665916149,1.18573647411
1173.0,0.644454815038,0.897331886639
1174.0,0.400274957566,-0.00819558099842
1175.0,0.425263217812,-0.16154075092
1176.0,-0.314022096228,-0.529977398783
1177.0,0.226086581437,0.278593056258
1178.0,0.346828680123,-0.245995411891
1179.0,0.502804021636,1.12135361574
1180.0,0.321784853869,-0.434891486431
1181.0,0.433601804396,-0.503441795336
1182.0,-0.501861140881,-0.532528899115
1183.0,-0.254653715641,-0.652194264661
1184.0,-0.634386209847,-1.08824567131
1185.0,-0.693403036214,-0.8711129931
1186.0,-0.629359612444,-0.809111535046
1187.0,-0.451730396368,-0.200068405925
1188.0,-0.626474715559,-0.88973894552
1189.0,-0.60219374589,-0.100559892997
1190.0,-0.390154967994,-0.168940101881
1191.0,0.453057844923,0.348249015307
1192.0,-0.279306382719,-0.862522941984
1193.0,-0.123052218919,0.0785554302714
1194.0,0.0808946245128,0.320692811728
1195.0,1.06227957856,0.908813638131
1196.0,-0.16304252149,0.738543516011
1197.0,0.526553811461,2.15853850048
1198.0,1.22258779339,-0.0291178837164
1199.0,-0.045448761588,1.3596637467
1200.0,0.336173472989,0.319417061562
1201.0,0.413857019081,0.808794825137
1202.0,-0.0047984709321,0.276807006026
1203.0,0.722964196737,1.38568905008
1204.0,0.324577470982,0.684111508939
1205.0,0.709994353552,0.966732695655
1206.0,0.313684690817,0.160203440878
1207.0,0.745219516628,2.42517028512
1208.0,0.980447860437,0.656895505404
1209.0,0.730708708993,-3.07799377261e-05
1210.0,-0.305433037363,-1.24873504216
1211.0,0.058045620107,0.314058910866
1212.0,0.547319055669,-0.954462003928
1213.0,0.16668340122,-0.748385827157
1214.0,-0.840531560372,-0.641988263335
1215.0,-0.155802284924,0.274255505695
1216.0,-0.0786111075211,0.155780840304
1217.0,0.388271424257,0.862886632164
1218.0,0.00221985597966,1.14380681866
1219.0,1.08044328315,1.20453252655
1220.0,0.38359906015,0.364068317363
1221.0,1.20647988626,0.380397919484
1222.0,0.595012195479,-0.0959671924009
1223.0,0.53185965691,-1.11792812516
1224.0,-0.182002791328,-1.05243961666
1225.0,-0.474844480396,-0.986951108149
1226.0,-0.63213628268,-0.946892552945
1227.0,-1.13354103919,-0.570035953987
1228.0,-0.58156533272,-1.18324653365
1229.0,-0.891765814858,-0.0589704375946
1230.0,-0.0450386071443,-0.841260439222
1231.0,-0.186765804572,0.184442694027
1232.0,-0.27596809891,-0.586110406076
1233.0,0.168523883459,0.242361751552
1234.0,-0.132634094914,-0.859120941542
1235.0,0.0548056399361,-1.30452784941
1236.0,-0.759712362378,-0.707646871864
1237.0,-0.208786457307,-0.110765894323
1238.0,-0.339639939181,-0.969345755862
1239.0,-1.04762443941,0.0400277752663
1240.0,-0.112864574221,-1.25230714262
1241.0,0.158774175443,-1.4638265201
1242.0,-1.04589693193,-1.06995991893
1243.0,-0.297515023084,0.157651940547
1244.0,-0.193205507781,-1.09105232167
1245.0,-0.949075999354,0.26251860417
1246.0,0.313644788187,-0.663676016152
1247.0,0.38237235549,-0.565698403424
1248.0,-0.619746833925,-1.54564463073
1249.0,-0.127026539786,0.0142576219185
1250.0,-0.321880858999,0.0849341811001
1251.0,0.306306673234,1.00423975053
1252.0,0.356060150072,-0.786573282118
1253.0,0.343879783615,0.123206686072
1254.0,0.228113748451,0.619473500542
1255.0,0.989261804686,2.11720419511
1256.0,0.237523256423,0.486710433295
1257.0,0.24058171557,0.911109988429
1258.0,0.312695700939,0.733270415326
1259.0,1.50335460637,0.24874050238
1260.0,-0.0605682438022,-0.453432388839
1261.0,0.254025510067,0.613860199813
1262.0,0.351196636065,0.980765947478
1263.0,0.679053584782,0.801395474176
1264.0,0.0982999320865,0.234707250557
1265.0,0.625855794611,0.407698973031
1266.0,0.719151262481,1.09839011276
1267.0,1.35421586824,1.75922869861
1268.0,0.883683060866,0.849959030485
1269.0,0.423882714383,0.0775348301389
1270.0,-0.0337042055623,-0.0834648407767
1271.0,0.157245826744,0.168878542005
1272.0,0.127284834102,-0.921292499619
1273.0,-0.211172535367,-0.0921399419037
1274.0,0.101955665061,-0.27023466504
1275.0,0.312145285617,-0.139342698036
1276.0,-0.700363613785,-0.95947995458
1277.0,0.156044835538,-0.0967326425003
1278.0,-0.114756866092,0.572525894443
1279.0,1.01304795492,1.19049927472
1280.0,-0.0425297034588,1.01504110193
1281.0,0.679889484131,0.703928161514
1282.0,0.727499488066,0.53093643904
1283.0,1.26917903893,2.07714563991
1284.0,0.959372892949,1.32555869227
1285.0,0.75093275112,1.64211483339
1286.0,0.750369294797,1.87149471319
1287.0,1.29335280408,1.78576430206
1288.0,0.924429245409,1.19764347565
1289.0,0.63816196472,1.30735798991
1290.0,0.524694193479,1.65130023459
1291.0,0.827022318255,1.79520485328
1292.0,0.769626318299,1.40099805207
1293.0,0.475633945106,1.13002871687
1294.0,0.906279573051,0.752916967878
1295.0,1.11878553066,0.305128659706
1296.0,0.821926972093,-0.243188761526
1297.0,0.445468832437,-0.172512202345
1298.0,0.101433457994,0.0920783820282
1299.0,0.58312270057,0.541907890466
1300.0,0.976342071153,-0.708412321964
1301.0,0.232254408239,0.703417861448
1302.0,0.898659091551,0.707330161956
1303.0,1.28229006615,1.32190154179
1304.0,0.655225973687,0.748409317292
1305.0,1.18396417158,1.48417696288
1306.0,1.15832187726,0.90064883707
1307.0,1.39791286037,0.783279821822
1308.0,0.562182855777,-0.248631962234
1309.0,0.193252174172,0.0818723807023
1310.0,-0.0586417193019,-0.535590699513
1311.0,0.275078364552,-0.692763119931
1312.0,-0.626852302681,-1.21624593794
1313.0,-0.511236380786,-0.802222484151
1314.0,-0.78074182811,-0.462617790033
1315.0,-0.101122073571,-0.568760203822
1316.0,-0.713284411081,-1.05609676713
1317.0,-0.676428797534,0.719237163503
1318.0,0.420304376918,0.237513900922
1319.0,0.374019735655,0.887381035346
1320.0,-0.0365053276761,-0.621831410716
1321.0,0.275648412251,-0.190372704665
1322.0,0.148493755357,0.0964159325917
1323.0,0.849810618215,-0.340145774122
1324.0,-0.695570393996,-0.950209503376
1325.0,-0.265682150574,-0.971131806094
1326.0,-0.813278843837,-0.650663364462
1327.0,-0.455967729669,-0.862437891973
1328.0,-0.968980678689,-1.34024885405
1329.0,-0.891107527773,0.0925886820945
1330.0,-0.0528409541733,-0.0309039339485
1331.0,-0.0711551576749,1.42983000582
1332.0,0.221596933104,1.56522962341
1333.0,0.827719302585,2.01463388179
1334.0,1.14050220048,2.22513265913
1335.0,1.22417950435,2.06821538875
1336.0,1.00675808135,-0.116889495119
1337.0,0.329454238616,1.22851662966
1338.0,0.912532308114,0.414332873892
1339.0,1.27415738159,0.70928631221
1340.0,0.192410037312,-0.654745764992
1341.0,0.371115561278,0.823083226993
1342.0,0.25204682156,-0.0730036894177
1343.0,0.584688046023,-0.432254936088
1344.0,-0.471185728146,-1.28232979652
1345.0,-0.166362165171,-0.442716087447
1346.0,-0.249315055572,-0.0349863344788
1347.0,0.0777619136684,-0.53865249991
1348.0,-0.542420852892,-1.33752725369
1349.0,-0.189234097642,-0.715726622914
1350.0,-0.18375404193,-0.614687209788
1351.0,0.00981886184184,-0.779258981168
1352.0,-0.988643178119,-0.963222155066
1353.0,-0.299553955349,-1.14718532896
1354.0,-0.560044987439,-0.85733489131
1355.0,-0.563447342129,0.79603732348
1356.0,0.247865975642,0.938921342042
1357.0,0.348552215025,1.0818053606
1358.0,0.0490365554263,1.60282172829
1359.0,1.4174146887,2.12383809597
1360.0,1.33147803129,1.41554160396
1361.0,0.540309659008,2.73517757539
1362.0,1.30468912056,1.95645967423
1363.0,1.65029480171,0.866969032695
1364.0,0.346634624348,-0.222521608842
1365.0,0.12350010861,0.781748921624
1366.0,0.166618763212,1.31909489143
1367.0,0.688390800245,1.85644086124
1368.0,1.02528665151,0.575587694841
1369.0,0.105142488975,0.856763031369
1370.0,0.0929412143903,1.1379383679
1371.0,1.10901456014,1.03179595411
1372.0,0.982742084485,0.925653540318
1373.0,1.01412808955,2.11567329491
1374.0,1.22541698201,1.42983000582
1375.0,1.25422086925,0.632741302266
1376.0,1.16090782387,-0.372549828332
1377.0,0.0830988018617,-0.231707010035
1378.0,0.0771002245824,-0.098008392666
1379.0,0.277410350805,0.0356902247028
1380.0,-0.168576938334,-0.807325484814
1381.0,0.181479976892,0.152038639818
1382.0,0.138137853387,1.11140276445
1383.0,1.30324114412,0.12142063584
1384.0,-0.455087036804,1.11191306452
1385.0,0.752947371216,2.10240549319
1386.0,1.41691686264,1.4951484143
1387.0,1.1681022043,0.445971478003
1388.0,0.849715784902,-0.280823391416
1389.0,0.16491436099,-1.00761826083
1390.0,-0.467588998616,-0.79814008362
1391.0,-0.565003126671,-0.451646338607
1392.0,-0.353901302222,-1.1274537264
1393.0,-0.981041578231,0.096926232658
1394.0,-0.00592304457562,0.21710189827
1395.0,0.295939927387,-0.363619577172
1396.0,-0.604266456929,-0.000796230037166
1397.0,0.031265356128,0.362027117097
1398.0,0.519265876524,-0.191648454831
1399.0,-0.156168496097,-0.456494189237
1400.0,0.0770321845736,-0.788061657311
1401.0,-0.170210182046,-1.11962912539
1402.0,-0.54149926553,-0.871623293167
1403.0,-0.773694017195,-0.750682177455
1404.0,-0.548813140848,-1.55261873163
1405.0,-1.03795283565,-0.760888178781
1406.0,-0.675244305902,-0.124799146146
1407.0,0.11037072578,0.885084685048
1408.0,0.172310876951,-0.768797829809
1409.0,-0.298492828886,-0.441695487315
1410.0,-0.017275307553,-0.686639519135
1411.0,-0.357871897425,-1.01374186163
1412.0,-0.806503972582,-1.13111087688
1413.0,-0.500357088135,0.52200618788
