index,predicted_value,actual_value
1156.0,0.840387689542,1.54222327914
1157.0,0.810882339157,-0.050440617799
1158.0,0.265973706759,0.0365275277882
1159.0,0.219031083903,0.696912017906
1160.0,0.661845617409,-0.125701513019
1161.0,-0.369733970254,-0.894955467439
1162.0,0.0178318320893,0.640287153884
1163.0,0.743954988623,0.734661927255
1164.0,0.673684256727,1.8662035138
1165.0,0.918172594494,-0.164646039751
1166.0,0.397950522393,0.616155882718
1167.0,0.290311832562,1.19697885503
1168.0,0.942225821748,0.731316998578
1169.0,-0.0115500479515,-0.519288120612
1170.0,0.634155581055,0.522736803255
1171.0,0.689769931506,0.955427219899
1172.0,0.924020994333,0.592263535029
1173.0,-0.158324832474,-0.300832421577
1174.0,0.307463210972,1.11622271984
1175.0,0.638534251975,0.953515832084
1176.0,0.625342118746,0.28668040809
1177.0,-0.270322380275,-1.0741480751
1178.0,0.322794753503,0.507206777257
1179.0,0.349045275909,0.388222885767
1180.0,0.323969460598,0.601820474105
1181.0,-0.303665346092,-0.947996479308
1182.0,0.486962791061,-0.53019895939
1183.0,-0.523562461613,-0.484803498781
1184.0,0.0219210737639,-0.631024666637
1185.0,-0.750345174759,-1.29945291381
1186.0,-0.441392961324,-0.766255354555
1187.0,-0.637801244362,0.0214753487442
1188.0,0.198495212858,-0.0912965323468
1189.0,-0.734411899026,-0.837454550668
1190.0,0.0831470730101,0.63980930693
1191.0,0.463045621877,0.24447059384
1192.0,0.350404485022,-0.0315656631249
1193.0,-0.687382707493,-1.23207649333
1194.0,-0.663909161056,0.221454298899
1195.0,0.344388325506,0.75186441759
1196.0,0.68405793485,0.273061769907
1197.0,-0.405532538472,0.226073486119
1198.0,0.280354709936,1.64830530287
1199.0,0.792676529501,-0.416471384391
1200.0,-0.195427613161,1.2273221366
1201.0,0.378016340305,-0.419975595386
1202.0,0.601443771423,0.0298376704353
1203.0,-0.26608765759,1.03212165598
1204.0,1.19984965334,1.57471687199
1205.0,0.648603735003,0.335898644329
1206.0,0.171169667542,1.12506288849
1207.0,0.272735719002,1.40125842777
1208.0,1.10545629703,1.06365955493
1209.0,0.403167407662,-1.07653730987
1210.0,-0.00844371091377,-0.27455083912
1211.0,-0.100456062039,-1.07613910408
1212.0,-0.114086115455,-0.0234422649107
1213.0,-0.334100126499,-0.739894130938
1214.0,0.240224658185,-0.406436598362
1215.0,-0.73104228159,-0.866125367894
1216.0,0.279617299172,0.546629150944
1217.0,0.150078299414,0.344499889497
1218.0,0.609861487965,1.4206112294
1219.0,0.58625092397,0.529904507562
1220.0,0.896055001363,0.664418425049
1221.0,0.121021753507,-0.295815028563
1222.0,0.579415469305,-0.234411695003
1223.0,-0.515174831732,-0.669252422939
1224.0,0.346940891019,-1.36929821022
1225.0,-0.878321216772,-1.68650894637
1226.0,-0.910208607674,-1.25604848218
1227.0,-1.02097834163,-0.981047560277
1228.0,-0.757825426369,-0.702223862749
1229.0,-0.549344694004,-1.168283925
1230.0,-0.411996745875,-0.678570438537
1231.0,-0.581638210572,-0.960261217788
1232.0,-0.624995742413,-0.729938986068
1233.0,-0.912313014687,-0.186626999625
1234.0,0.247089460617,-0.205024107345
1235.0,-0.4529641138,-1.04006165907
1236.0,-0.331230390071,-1.45650527928
1237.0,-1.16709010403,-1.64844047238
1238.0,-1.0337617558,-0.662562565586
1239.0,-0.629269021532,-0.850595341896
1240.0,-0.618491802921,-0.529721112436
1241.0,-0.540313121108,-1.4673364769
1242.0,-0.194594022424,-1.41158766563
1243.0,-1.21632192351,-1.02763763827
1244.0,-0.734754754215,-0.654040961577
1245.0,-0.959630583695,-1.39494266341
1246.0,-0.664194877506,-0.574638726091
1247.0,-0.377497589533,-0.587301670366
1248.0,-0.29555805309,-0.816429284701
1249.0,-0.87539710313,-1.51559901923
1250.0,-0.819574977745,-0.549551761018
1251.0,-0.459576365268,-0.0523520056141
1252.0,0.0350539008768,-0.0736161950571
1253.0,-0.702496500983,-1.51145767897
1254.0,-0.00484185985853,-0.780112916215
1255.0,-0.529007660387,-0.0478124595532
1256.0,0.185020857909,0.926995326149
1257.0,0.106274998308,-0.141550103652
1258.0,-0.00786896721659,-0.0105403971587
1259.0,0.116016651778,-0.630068972729
1260.0,-0.0472716960839,-1.02023101049
1261.0,-0.881733176757,-1.27691446582
1262.0,-0.849236872309,-0.112082874836
1263.0,0.11732308535,0.476863495693
1264.0,0.570924217426,0.139742469804
1265.0,-0.582908398567,-0.120923043481
1266.0,0.429717256939,0.172952833091
1267.0,0.145807635179,1.25121448429
1268.0,0.8110630184,1.95173811852
1269.0,1.18119211903,0.745970971827
1270.0,0.704625529622,0.831187011917
1271.0,0.661957513238,0.515091251995
1272.0,0.542807437196,0.822346843272
1273.0,0.409024360077,-0.538083434127
1274.0,-0.0470452497219,0.78722509217
1275.0,0.457781314723,0.534444053622
1276.0,0.598945030061,-0.268975957992
1277.0,-0.284448191056,-1.19775115381
1278.0,-0.0950827615341,1.1135945616
1279.0,0.82855832273,1.29183147536
1280.0,0.75799332244,0.992699282293
1281.0,-0.130919668122,0.103903948271
1282.0,0.554416994408,0.0135908740069
1283.0,-0.0811040568228,-0.233694924572
1284.0,0.169598329778,1.91804990828
1285.0,0.915676193696,0.241603512117
1286.0,0.383782811514,1.62178479694
1287.0,0.761957872607,1.75056455098
1288.0,1.21212275414,1.55512514689
1289.0,0.522133955078,0.483155147251
1290.0,0.499563880702,1.07154402967
1291.0,0.420799411617,1.17619251254
1292.0,0.747834893512,1.58355704064
1293.0,0.483659010316,0.82863849483
1294.0,0.939828702504,0.983142343218
1295.0,0.409276114629,0.885900488125
1296.0,0.643292280282,0.38798396229
1297.0,0.337003444184,-0.451035647381
1298.0,0.185095189657,-0.254481267061
1299.0,-0.0675085145763,0.203296114656
1300.0,0.239371435902,0.0917188509493
1301.0,-0.218384044497,-0.907857335191
1302.0,0.273746418404,0.974063251096
1303.0,0.749060517854,0.84862842573
1304.0,0.52176549968,0.908120371475
1305.0,-0.0641124164552,0.332075868698
1306.0,0.383700374065,0.265655142124
1307.0,0.132209212577,-0.46266325659
1308.0,-0.0923769974034,-0.711064031394
1309.0,-0.609487838959,-1.22610340641
1310.0,-0.492378567616,-0.947359350036
1311.0,-0.614657567813,-1.0603701546
1312.0,-0.491731483199,-1.32581413743
1313.0,-1.31770587103,-1.63601645159
1314.0,-1.02641288998,-1.33298184173
1315.0,-1.15343602553,-0.950226431759
1316.0,-0.852630704449,-1.03337180172
1317.0,-0.929608663056,-1.49998935208
1318.0,-1.12507129582,-0.198812096946
1319.0,-0.176730191904,-0.106826558345
1320.0,-0.298786705674,0.0706935849831
1321.0,-0.567335963652,-0.960261217788
1322.0,-0.0194636580794,-1.15785093317
1323.0,-0.706097918437,-0.820013136855
1324.0,-0.357208340611,-0.884522475615
1325.0,-0.939146355518,-1.50428997466
1326.0,-1.07551617748,-1.4335686255
1327.0,-0.971879668263,-1.09071343617
1328.0,-0.647921534025,-1.34851186773
