index,predicted_value,actual_value
1165.0,1.56954198725,2.40976735997
1166.0,1.32113515087,2.02394833298
1167.0,0.537677805411,0.934071017888
1168.0,0.430085442476,3.39981093002
1169.0,1.99309407412,1.37835678172
1170.0,1.04613695654,0.467770633358
1171.0,-0.537887446388,1.24708820619
1172.0,0.696725248491,-0.308782312684
1173.0,-0.280976310835,-1.48467023889
1174.0,-0.100449253533,-0.292501732724
1175.0,-0.0909805319394,-0.349330172209
1176.0,-0.13371545017,2.07371161512
1177.0,0.698658951337,0.667540517024
1178.0,1.32446703811,1.26644059369
1179.0,0.669281975915,0.623204094868
1180.0,0.469994878,0.252129744069
1181.0,-0.0735916722612,-0.282979129351
1182.0,-0.291447420114,0.736553793083
1183.0,0.162900902591,1.42279559746
1184.0,0.708747791234,0.826864934751
1185.0,0.939082415905,0.392511348634
1186.0,-0.386191862685,1.60280351929
1187.0,0.573856274694,1.23971586809
1188.0,0.612335015856,0.0902454867256
1189.0,-0.342742168972,-0.24427435435
1190.0,0.0217649986186,1.31313206829
1191.0,0.702473112366,0.434595111929
1192.0,0.832715874834,1.08090341829
1193.0,0.67371101042,-0.429197168242
1194.0,-0.0426961999785,-0.439948494631
1195.0,-0.448265925512,-1.05983925615
1196.0,-0.258943259288,-1.10345892321
1197.0,-1.02581310001,-1.44412237937
1198.0,-0.45914959561,-1.49173539623
1199.0,-0.818460715419,-1.17656794266
1200.0,-0.968725348775,-0.513671875584
1201.0,-0.545953159707,-0.808872580151
1202.0,-0.547193487329,0.030345239701
1203.0,-0.31183343672,-0.84051219781
1204.0,-0.538962579026,-0.0412278759746
1205.0,0.0841566522139,-1.11605333412
1206.0,-0.116680684573,0.801368932171
1207.0,0.380121852883,0.861269179196
1208.0,1.52915181384,0.959259839713
1209.0,0.926604733678,0.313565894863
1210.0,0.353450499943,1.72813326691
1211.0,0.30990327634,0.13540105756
1212.0,1.0144172159,1.74564256988
1213.0,0.703357792937,-0.128160029349
1214.0,0.871794898387,1.12974515817
1215.0,0.743766397187,1.53338066889
1216.0,0.875551548352,1.98370765421
1217.0,0.850060409468,1.48361738674
1218.0,0.715546469271,2.42481921692
1219.0,1.31811146831,1.92134996115
1220.0,1.58500341853,3.02412886792
1221.0,0.989456219797,0.250286659545
1222.0,-0.119532345905,0.849289129791
1223.0,0.17651924935,-0.0427637797444
1224.0,0.0186774907293,1.02284625579
1225.0,0.715561572325,-0.831603955945
1226.0,-0.166185678899,0.104990162916
1227.0,-0.137162473312,0.0435540121218
1228.0,-0.149996357221,0.231855814307
1229.0,-0.172786737318,0.170112482758
1230.0,0.241429998448,1.00380104904
1231.0,0.0369230035794,1.00902312186
1232.0,0.293125063558,0.901509857966
1233.0,0.951776660563,0.0380247585503
1234.0,0.690805363394,0.210660342283
1235.0,-0.309031641063,0.19192231629
1236.0,-0.00514808850872,-0.737299464476
1237.0,-0.109950012941,-1.83454911766
1238.0,0.140908808478,-0.864779477374
1239.0,-0.18915290125,-0.744364621817
1240.0,-0.616637157756,-0.188981818635
1241.0,-0.322057768927,-0.964306041661
1242.0,-0.481013441757,0.144309299425
1243.0,-0.154400672207,-0.117101522206
1244.0,-0.123761968904,0.228784006767
1245.0,0.109363094269,-0.326598796415
1246.0,0.151648985344,0.298514037919
1247.0,0.114483200142,-0.081161373991
1248.0,-0.0102021931834,-0.982429706146
1249.0,-0.0581035333179,-1.58235371865
1250.0,-0.859669013564,0.56852592066
1251.0,0.643204121791,-0.407694515464
1252.0,0.360642369346,0.954037766896
1253.0,0.523799122962,-1.27271551865
1254.0,-0.366666174043,-1.12895492579
1255.0,-0.841525894299,-0.529645274791
1256.0,-0.841446795254,0.802597655187
1257.0,0.954758617732,-1.09792966964
1258.0,-0.181091283674,0.874170770863
1259.0,0.520774416472,0.524291892088
1260.0,1.94841668132,0.174720194068
1261.0,-0.0181877835229,-1.34551735734
1262.0,-0.121718448938,0.55070943693
1263.0,0.872693231436,0.85850455241
1264.0,0.94728439802,1.37917593039
1265.0,1.00093300473,-1.20882192182
1266.0,-0.152027291308,0.253051286331
1267.0,0.0852793978697,0.352885031372
1268.0,0.585981978973,1.18688077841
1269.0,0.385223997214,-0.0995922192293
1270.0,0.205188429119,0.604466068875
1271.0,0.644611350956,0.551938159946
1272.0,0.465501762178,-0.263319561097
1273.0,-0.260911263985,-1.13540572162
1274.0,-0.654425339518,0.370087153594
1275.0,-0.0308021611847,0.565146932367
1276.0,0.451130907899,0.386367733555
1277.0,0.158159311669,0.0242016246215
1278.0,-0.0869398706131,0.138165684345
1279.0,-0.239511388768,1.05294996967
1280.0,0.242363443964,1.40098576393
1281.0,0.324527896053,0.383603106769
1282.0,0.63537459634,-0.213863459707
1283.0,-0.317112798748,-0.322298265859
1284.0,-0.303247939434,-0.190210541651
1285.0,-0.466854328879,-1.34613171885
