index,predicted_value,actual_value
1156.0,0.853203996509,2.64247277442
1157.0,0.770938225774,0.865267034867
1158.0,1.04555352525,0.317308737229
1159.0,0.350922064801,0.0117624256116
1160.0,0.670834413526,0.00384936323892
1161.0,0.222541391733,-1.04663093841
1162.0,0.105751718135,-0.135267378475
1163.0,0.139940337092,-0.111783451433
1164.0,0.955280927217,2.37572599444
1165.0,1.01436393505,0.775075141156
1166.0,1.00056633194,0.851312817349
1167.0,0.391916350527,-0.0359712087012
1168.0,0.654168142782,0.360192430088
1169.0,0.222962499954,-0.0659217243485
1170.0,0.544103231073,0.230265051129
1171.0,0.190175463431,0.186615578041
1172.0,0.735964050418,1.44223989454
1173.0,0.560573479095,1.18629912446
1174.0,0.85210982419,0.897770151279
1175.0,0.506559067679,-0.00814786035842
1176.0,0.427258271384,-0.161559166358
1177.0,-0.0758358555479,-0.530154716881
1178.0,0.250552563277,0.278764465672
1179.0,0.319196839291,-0.246050251693
1180.0,0.311734367678,1.12188849848
1181.0,0.261951618919,-0.435027795024
1182.0,0.417800375028,-0.503607668921
1183.0,-0.513245863978,-0.532707317646
1184.0,-0.254498310824,-0.652424293543
1185.0,-0.626290766907,-1.08866376435
1186.0,-0.661926769654,-0.871437439214
1187.0,-0.545919153775,-0.809409240615
1188.0,-0.506089193936,-0.200103437916
1189.0,-0.687587219494,-0.890071424801
1190.0,-0.580680344583,-0.100552008066
1191.0,-0.443378330625,-0.168961708578
1192.0,0.52605963368,0.348450466567
1193.0,-0.345896053136,-0.862843683304
1194.0,-0.0671502400448,0.0786405656649
1195.0,-0.0318103276424,0.320882378301
1196.0,0.633017916605,0.909256854723
1197.0,-0.12511301959,0.73891329698
1198.0,0.756720307761,2.15952070961
1199.0,1.22303258104,-0.0290791866346
1200.0,0.254453598086,1.36030140997
1201.0,0.579155119146,0.319606077918
1202.0,0.729516123751,0.80919490472
1203.0,0.156858338706,0.276977645136
1204.0,0.883565140736,1.38633793778
1205.0,0.467179849331,0.684457813985
1206.0,0.963265930388,0.967200892098
1207.0,0.26593604625,0.160323790157
1208.0,0.669741900399,2.4262674896
1209.0,0.935476148745,0.657230072487
1210.0,0.915862474576,2.04620908336e-05
1211.0,-0.310464910782,-1.24922235249
1212.0,0.0506030994975,0.314245616311
1213.0,0.358775594852,-0.95482239755
1214.0,0.0314594357101,-0.748657342399
1215.0,-0.83276085785,-0.642213890482
1216.0,-0.119918675159,0.27442504437
1217.0,-0.0245142288747,0.155899282164
1218.0,0.362745257802,0.863310040946
1219.0,0.0436113104481,1.14435138522
1220.0,1.08643272918,1.20510328343
1221.0,0.370912967576,0.364276591312
1222.0,1.2101470789,0.380613236211
1223.0,0.415708309894,-0.0959573266879
1224.0,0.263102841864,-1.11835901992
1225.0,-0.155652107841,-1.05284226694
1226.0,-0.437208198236,-0.987325513963
1227.0,-0.681509956853,-0.947249681946
1228.0,-1.14566512626,-0.570230548898
1229.0,-0.346816293308,-1.18370559951
1230.0,-0.771369456564,-0.0589446155897
1231.0,-0.0534733707008,-0.841572010259
1232.0,-0.25466393207,0.184573497429
1233.0,-0.157641094306,-0.58631193372
